"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/TCAD.2025.3552674","CMD: A Cache-Assisted GPU Memory Deduplication Architecture","Wei Zhao","2025","IEEE-TCAD","10.1109/TCAD.2025.3552674","https://doi.org/10.1109/TCAD.2025.3552674","journals/tcad/ZhaoFTWW25"
"doi:10.1109/TCAD.2025.3549703","An Abstract Simulator for Species Concentrations in Channel-Based Microfluidic Devices","Michel Takken","2025","IEEE-TCAD","10.1109/TCAD.2025.3549703","https://doi.org/10.1109/TCAD.2025.3549703","journals/tcad/TakkenEW25"
"doi:10.1109/TCAD.2025.3555184","GPOS: A General and Precise Offloading Strategy for High Generality of DNN Acceleration by OCP and NDP Co-Optimizing","Zixu Li","2025","IEEE-TCAD","10.1109/TCAD.2025.3555184","https://doi.org/10.1109/TCAD.2025.3555184","journals/tcad/LiWLYHZLWX25"
"doi:10.1109/TCAD.2025.3549354","Efficient and Scalable Post-Layout Optimization for Field-Coupled Nanotechnologies","Simon Toni Hofmann","2025","IEEE-TCAD","10.1109/TCAD.2025.3549354","https://doi.org/10.1109/TCAD.2025.3549354","journals/tcad/HofmannWW25"
"doi:10.1109/TCAD.2025.3554144","PTPS: Precision-Aware Task Partitioning and Scheduling for SpMV on CPU-FPGA Heterogeneous Platforms","Jianhua Gao","2025","IEEE-TCAD","10.1109/TCAD.2025.3554144","https://doi.org/10.1109/TCAD.2025.3554144","journals/tcad/GaoZHWWJ25"
"doi:10.1109/TCAD.2025.3555192","GRACE: An End-to-End Graph Processing Accelerator on FPGA With Graph Reordering Engine","Haishuang Fan","2025","IEEE-TCAD","10.1109/TCAD.2025.3555192","https://doi.org/10.1109/TCAD.2025.3555192","journals/tcad/FanMSWLLY25"
"doi:10.1109/TCAD.2025.3555506","OpenLS-DGF: An Adaptive Open-Source Dataset Generation Framework for Machine-Learning Tasks in Logic Synthesis","Liwei Ni","2025","IEEE-TCAD","10.1109/TCAD.2025.3555506","https://doi.org/10.1109/TCAD.2025.3555506","journals/tcad/NiWLMLLLCQYXLL25"
"doi:10.1109/TCAD.2025.3556967","MATCH: Model-Aware TVM-Based Compilation for Heterogeneous Edge Devices","Mohamed Amine Hamdi","2025","IEEE-TCAD","10.1109/TCAD.2025.3556967","https://doi.org/10.1109/TCAD.2025.3556967","journals/tcad/HamdiDSDSBVPB25"
"doi:10.1109/TCAD.2025.3551655","Efficient Sample Preparation With Fully Programmable Valve Arrays","Abhik Kumar Khan","2025","IEEE-TCAD","10.1109/TCAD.2025.3551655","https://doi.org/10.1109/TCAD.2025.3551655","journals/tcad/KhanRBB25"
"doi:10.1109/TCAD.2025.3554612","Toward Fast Heterogeneous Virtual Prototypes: Increasing the Solver Efficiency in SystemC AMS","Alexandra Küster","2025","IEEE-TCAD","10.1109/TCAD.2025.3554612","https://doi.org/10.1109/TCAD.2025.3554612","journals/tcad/KusterDH25"
"doi:10.1109/TCAD.2025.3552664","Evaluation of FONOS FDSOI FET for Synapse-Inspired Artificial Neural Network","Rameez Raja Shaik","2025","IEEE-TCAD","10.1109/TCAD.2025.3552664","https://doi.org/10.1109/TCAD.2025.3552664","journals/tcad/ShaikP25"
"doi:10.1109/TCAD.2025.3551654","Ultralow Power Zirconium Electrolyte-Based Synaptic Device for Neuromorphic Computing","Milind Kumar","2025","IEEE-TCAD","10.1109/TCAD.2025.3551654","https://doi.org/10.1109/TCAD.2025.3551654","journals/tcad/KumarBK25"
"doi:10.1109/TCAD.2025.3547806","An Optimization-Aware Prerouting Timing Prediction Framework Based on Multimodal Learning","Peng Cao","2025","IEEE-TCAD","10.1109/TCAD.2025.3547806","https://doi.org/10.1109/TCAD.2025.3547806","journals/tcad/CaoQHDCZY25"
"doi:10.1109/TCAD.2025.3552503","ICMarks: A Robust Watermarking Framework for Integrated Circuit Physical Design IP Protection","Ruisi Zhang","2025","IEEE-TCAD","10.1109/TCAD.2025.3552503","https://doi.org/10.1109/TCAD.2025.3552503","journals/tcad/ZhangRPK25"
"doi:10.1109/TCAD.2025.3556968","An Efficient Placement Speedup Technique Based on Graph Signal Processing","Yiting Liu","2025","IEEE-TCAD","10.1109/TCAD.2025.3556968","https://doi.org/10.1109/TCAD.2025.3556968","journals/tcad/LiuZWYZS25"
"doi:10.1109/TCAD.2025.3556969","An r-DFA-Based Layout Pattern Match Method Supporting Fuzzy Matching","Qianxi Chen","2025","IEEE-TCAD","10.1109/TCAD.2025.3556969","https://doi.org/10.1109/TCAD.2025.3556969","journals/tcad/ChenDWD25"
"doi:10.1109/TCAD.2025.3549355","iCTS: Iterative and Hierarchical Clock Tree Synthesis With Skew-Latency-Load Tree","Weiguo Li","2025","IEEE-TCAD","10.1109/TCAD.2025.3549355","https://doi.org/10.1109/TCAD.2025.3549355","journals/tcad/LiHYZCHL25"
"doi:10.1109/TCAD.2025.3553074","SaaP: Rearchitect SoC-as-a-Processor to Orchestrate Hardware Heterogeneity","Pengwei Jin","2025","IEEE-TCAD","10.1109/TCAD.2025.3553074","https://doi.org/10.1109/TCAD.2025.3553074","journals/tcad/JinFZDGNHLMZLLHGXC25"
"doi:10.1109/TCAD.2025.3550432","On Optimizing Inter- and Intra-Chiplet Interconnection Topologies for Robust Multi-Chiplet Systems","Xiaohang Wang","2025","IEEE-TCAD","10.1109/TCAD.2025.3550432","https://doi.org/10.1109/TCAD.2025.3550432","journals/tcad/WangXSJY25"
"doi:10.1109/TCAD.2025.3555963","Intermittent-Friendly Neural Architecture Search: Demystifying Accuracy and Overhead Tradeoffs","Hashan Roshantha Mendis","2025","IEEE-TCAD","10.1109/TCAD.2025.3555963","https://doi.org/10.1109/TCAD.2025.3555963","journals/tcad/MendisYKH25"
"doi:10.1109/TCAD.2025.3550410","Automated Generation of Benchmarks for Falsification of STL Specifications","Yipei Yan","2025","IEEE-TCAD","10.1109/TCAD.2025.3550410","https://doi.org/10.1109/TCAD.2025.3550410","journals/tcad/YanLZAZ25"
"doi:10.1109/TCAD.2025.3549701","SMART: Graph Learning-Boosted Subcircuit Matching for Large-Scale Analog Circuits","Jindong Tu","2025","IEEE-TCAD","10.1109/TCAD.2025.3549701","https://doi.org/10.1109/TCAD.2025.3549701","journals/tcad/TuLLXZWSYC25"
"doi:10.1109/TCAD.2025.3551658","Revisiting Assumptions Ordering in CAR-Based Model Checking","Yibo Dong","2025","IEEE-TCAD","10.1109/TCAD.2025.3551658","https://doi.org/10.1109/TCAD.2025.3551658","journals/tcad/DongCLPS25"
"doi:10.1109/TCAD.2025.3555513","Formal Synthesis of Neural Barrier Certificates for Dynamical Systems via DC Programming","Yang Wang","2025","IEEE-TCAD","10.1109/TCAD.2025.3555513","https://doi.org/10.1109/TCAD.2025.3555513","journals/tcad/WangCLD25"
"doi:10.1109/TCAD.2025.3560224","Fully Programmatic Automated Design Procedure of Comparators for Analog-to-Digital Converters","Veeti Lahtinen","2025","IEEE-TCAD","10.1109/TCAD.2025.3560224","https://doi.org/10.1109/TCAD.2025.3560224","journals/tcad/LahtinenPHTRK25"
"doi:10.1109/TCAD.2025.3553779","Make It Easy! Timing Leakage Analysis on Cryptographic Chips Based on Horizontal Leakage","Guangze Hong","2025","IEEE-TCAD","10.1109/TCAD.2025.3553779","https://doi.org/10.1109/TCAD.2025.3553779","journals/tcad/HongWWDSZZ25"
"doi:10.1109/TCAD.2025.3555964","Placement Refinement Strategies for Security Closure","Marcelo Danigno","2025","IEEE-TCAD","10.1109/TCAD.2025.3555964","https://doi.org/10.1109/TCAD.2025.3555964","journals/tcad/DanignoFSB25"
"doi:10.1109/TCAD.2025.3565630","Broadband Symmetric Doherty Power Amplifier With Enhanced Back-Off Range Using Multiparameters Optimization Method","Yixi Tang","2025","IEEE-TCAD","10.1109/TCAD.2025.3565630","https://doi.org/10.1109/TCAD.2025.3565630","journals/tcad/TangFZWXC25"
"doi:10.1109/TCAD.2025.3556956","FDAM: Filter-Dedicated Approximate Multiplier Design for Real-Time CNN Acceleration","Kihwan Kim","2025","IEEE-TCAD","10.1109/TCAD.2025.3556956","https://doi.org/10.1109/TCAD.2025.3556956","journals/tcad/KimNJL25"
"doi:10.1109/TCAD.2025.3560221","Personalized Federated Learning With State-Adaptive IoT Device Scheduling in Mobile-Edge Computing","Jun Mai","2025","IEEE-TCAD","10.1109/TCAD.2025.3560221","https://doi.org/10.1109/TCAD.2025.3560221","journals/tcad/MaiCW25"
"doi:10.1109/TCAD.2025.3556958","DA PUF for IoT Security with 0.02% BER at 0.96 to 1.44 V and -40 °C to 125 °C","Jiliang Zhang","2025","IEEE-TCAD","10.1109/TCAD.2025.3556958","https://doi.org/10.1109/TCAD.2025.3556958","journals/tcad/ZhangWD25"
"doi:10.1109/TCAD.2025.3561224","GEM-Water: Generation of EM-Based Watermark With Hidden FSM for SoC IPs to Combat Piracy","Pantha Protim Sarker","2025","IEEE-TCAD","10.1109/TCAD.2025.3561224","https://doi.org/10.1109/TCAD.2025.3561224","journals/tcad/SarkerDMZFT25"
"doi:10.1109/TCAD.2025.3565468","PF²A-ViT: Parameter-Free and Feature-Aware Dynamic Token Pruning Accelerator With Complementary Quantization-Encoding for Vision Transformer","Zihan Zou","2025","IEEE-TCAD","10.1109/TCAD.2025.3565468","https://doi.org/10.1109/TCAD.2025.3565468","journals/tcad/ZouYZCYYCL25"
"doi:10.1109/TCAD.2025.3565470","A RISC-V Extended Infrastructure for CNNs Through Pipelined Computing and Data Dependence Optimization","Teng Luo","2025","IEEE-TCAD","10.1109/TCAD.2025.3565470","https://doi.org/10.1109/TCAD.2025.3565470","journals/tcad/LuoXCFLMAYF25"
"doi:10.1109/TCAD.2025.3560223","LPCR: Information-Theory-Based Low-Power Code Reordering for Serial Links in Network-on-Chip","Morteza Adelkhani","2025","IEEE-TCAD","10.1109/TCAD.2025.3560223","https://doi.org/10.1109/TCAD.2025.3560223","journals/tcad/AdelkhaniSAZSS25"
"doi:10.1109/TCAD.2025.3563802","SC-GC-LDPC for nand Flash Memory: Construction and Decoding","Jinhong Mo","2025","IEEE-TCAD","10.1109/TCAD.2025.3563802","https://doi.org/10.1109/TCAD.2025.3563802","journals/tcad/MoZYFH25"
"doi:10.1109/TCAD.2025.3565487","Exploiting the Memory-Compute-Coupling Feature for CIM Accelerator Design Optimization","Yongkun Wu","2025","IEEE-TCAD","10.1109/TCAD.2025.3565487","https://doi.org/10.1109/TCAD.2025.3565487","journals/tcad/WuWCZHDTZCWTTC25"
"doi:10.1109/TCAD.2025.3565484","An Efficient Independent Read Scheme for Contemporary QLC SSDs","Dong Huang","2025","IEEE-TCAD","10.1109/TCAD.2025.3565484","https://doi.org/10.1109/TCAD.2025.3565484","journals/tcad/HuangFLDZWTLZYY25"
"doi:10.1109/TCAD.2025.3563420","GRIPT: Graph Attention-Assisted Inductive Methodology for Fast and Accurate Average Power Estimation From RTL Simulation Skipping Gate-Level Simulation","M. B. Rakesh","2025","IEEE-TCAD","10.1109/TCAD.2025.3563420","https://doi.org/10.1109/TCAD.2025.3563420","journals/tcad/RakeshDRA25"
"doi:10.1109/TCAD.2025.3564561","A Heterogeneous CNN Compilation Framework for RISC-V CPU and NPU Integration Based on ONNX-MLIR","Shan Cao","2025","IEEE-TCAD","10.1109/TCAD.2025.3564561","https://doi.org/10.1109/TCAD.2025.3564561","journals/tcad/CaoYLLZCJ25"
"doi:10.1109/TCAD.2025.3558140","Flex-SFU: Activation Function Acceleration With Nonuniform Piecewise Approximation","Renzo Andri","2025","IEEE-TCAD","10.1109/TCAD.2025.3558140","https://doi.org/10.1109/TCAD.2025.3558140","journals/tcad/AndriRC25"
"doi:10.1109/TCAD.2025.3560584","An Efficient Bit-Sparse DNN Accelerator Exploiting Adaptive Bit-Serial Computations","Jiayao Ling","2025","IEEE-TCAD","10.1109/TCAD.2025.3560584","https://doi.org/10.1109/TCAD.2025.3560584","journals/tcad/LingLLGLCL25"
"doi:10.1109/TCAD.2025.3562158","Streamlining Computational Lithography With Efficient Pattern Database","Su Zheng","2025","IEEE-TCAD","10.1109/TCAD.2025.3562158","https://doi.org/10.1109/TCAD.2025.3562158","journals/tcad/ZhengZSYYW25"
"doi:10.1109/TCAD.2025.3558132","Hardware Computation Graph for DNN Accelerator Design Automation Without Inter-PU Templates","Jun Li","2025","IEEE-TCAD","10.1109/TCAD.2025.3558132","https://doi.org/10.1109/TCAD.2025.3558132","journals/tcad/LiWL25"
"doi:10.1109/TCAD.2025.3561719","SASDenSebLE: A Compact Vision Transformer Inference Architecture With Saturation-Approximate Softmax Dataflow Enabling Sequence-Parallelism Boosted Layer-Fusion Execution","Liu He","2025","IEEE-TCAD","10.1109/TCAD.2025.3561719","https://doi.org/10.1109/TCAD.2025.3561719","journals/tcad/HeWHFTZLYLJ25"
"doi:10.1109/TCAD.2025.3562947","AIL-DNN: Modeling of IC Interconnect Parasitic Capacitances Based on Adaptive Incremental Learning","Ziwei Yu","2025","IEEE-TCAD","10.1109/TCAD.2025.3562947","https://doi.org/10.1109/TCAD.2025.3562947","journals/tcad/YuYZXR25"
"doi:10.1109/TCAD.2025.3558464","Gemini+: Enhancing Real-Time Video Analytics With Dual-Image FPGAs","Jingrou Wu","2025","IEEE-TCAD","10.1109/TCAD.2025.3558464","https://doi.org/10.1109/TCAD.2025.3558464","journals/tcad/WuHZWJ25"
"doi:10.1109/TCAD.2025.3565478","MemMIMO: A Simulation Framework for Memristor-Based Massive MIMO Acceleration","Jiawei Xu","2025","IEEE-TCAD","10.1109/TCAD.2025.3565478","https://doi.org/10.1109/TCAD.2025.3565478","journals/tcad/XuZSWSZZH25"
"doi:10.1109/TCAD.2025.3561233","Adaptive ILT via Multi-Level Lithography Simulation","Shuyuan Sun","2025","IEEE-TCAD","10.1109/TCAD.2025.3561233","https://doi.org/10.1109/TCAD.2025.3561233","journals/tcad/SunYYSZ25"
"doi:10.1109/TCAD.2025.3558148","Fast Mask Optimization Under Process Variation Using Guided Local Search on Quadratic Programming","Naoki Nonaka","2025","IEEE-TCAD","10.1109/TCAD.2025.3558148","https://doi.org/10.1109/TCAD.2025.3558148","journals/tcad/NonakaKKAMTK25"
"doi:10.1109/TCAD.2025.3562952","Routability-Driven Macro Placement Engine for Modern FPGAs With Complex Cascade Shape and Region Constraints","Hao Gu","2025","IEEE-TCAD","10.1109/TCAD.2025.3562952","https://doi.org/10.1109/TCAD.2025.3562952","journals/tcad/GuGPCYZ25"
"doi:10.1109/TCAD.2025.3565466","Shared-PIM: Enabling Concurrent Computation and Data Flow for Faster Processing-in-DRAM","Ahmed Mamdouh","2025","IEEE-TCAD","10.1109/TCAD.2025.3565466","https://doi.org/10.1109/TCAD.2025.3565466","journals/tcad/MamdouhGNHR25"
"doi:10.1109/TCAD.2025.3565488","A Novel HDL Code Generator for Effectively Testing FPGA Logic Synthesis Compilers","Zhihao Xu","2025","IEEE-TCAD","10.1109/TCAD.2025.3565488","https://doi.org/10.1109/TCAD.2025.3565488","journals/tcad/XuGZZLJ25"
"doi:10.1109/TCAD.2025.3562950","Reinforcement-Learning-Based Test Point Insertion for Power-Safe Testing in Monolithic 3-D ICs","Shao-Chun Hung","2025","IEEE-TCAD","10.1109/TCAD.2025.3562950","https://doi.org/10.1109/TCAD.2025.3562950","journals/tcad/HungCC25"
"doi:10.1109/TCAD.2025.3560586","Hierarchical Behavioral Learning-Based Dynamic Electromigration Analysis for Signal Networks","Yupeng Hu","2025","IEEE-TCAD","10.1109/TCAD.2025.3560586","https://doi.org/10.1109/TCAD.2025.3560586","journals/tcad/HuLTCSZ25"
"doi:10.1109/TCAD.2025.3565473","Closed-Form Capacitance Network Compact Model and Monte Carlo Analysis of the GIDL-Assisted Potential Growth in 3-D NAND Flash String","Sungju Kim","2025","IEEE-TCAD","10.1109/TCAD.2025.3565473","https://doi.org/10.1109/TCAD.2025.3565473","journals/tcad/KimS25"
"doi:10.1109/TCAD.2025.3558145","Hierarchical Partitioning-Based Interchip Redistribution Layer Routing for Fan-Out Wafer-Level Packaging","Haoyang Xu","2025","IEEE-TCAD","10.1109/TCAD.2025.3558145","https://doi.org/10.1109/TCAD.2025.3558145","journals/tcad/XuHZYGCYHW25"
"doi:10.1109/TCAD.2025.3570625","MOMC3D: A Novel Multiobjective Optimization Method With Mixed-Coding Strategy for Standard Cells in Chip 3-D Placement","Hao Nan Huang","2025","IEEE-TCAD","10.1109/TCAD.2025.3570625","https://doi.org/10.1109/TCAD.2025.3570625","journals/tcad/HuangZL25"
"doi:10.1109/TCAD.2025.3567526","Multiobjective Coverage Optimization for 3-D Heterogeneous Wireless Sensor Networks","Kun Wang","2025","IEEE-TCAD","10.1109/TCAD.2025.3567526","https://doi.org/10.1109/TCAD.2025.3567526","journals/tcad/WangZLYCY25"
"doi:10.1109/TCAD.2025.3568348","Para-Pipe: Exploiting Hierarchical Operator Parallelism of ML Computational Graphs on SoCs","Yujie Zhang","2025","IEEE-TCAD","10.1109/TCAD.2025.3568348","https://doi.org/10.1109/TCAD.2025.3568348","journals/tcad/ZhangLANZSPM25"
"doi:10.1109/TCAD.2025.3568773","FlexHMB: A Flexible HMB Design Toward Bufferless Mobile Flash","Yong Peng","2025","IEEE-TCAD","10.1109/TCAD.2025.3568773","https://doi.org/10.1109/TCAD.2025.3568773","journals/tcad/PengPSYLZ25"
"doi:10.1109/TCAD.2025.3566643","Mitigating Computation Errors of In-RRAM Computing Through Network Retraining With IR-Drop and Data Allocation Effects","Shih-Han Chang","2025","IEEE-TCAD","10.1109/TCAD.2025.3566643","https://doi.org/10.1109/TCAD.2025.3566643","journals/tcad/ChangLL25"
"doi:10.1109/TCAD.2025.3569489","A Sub- 10 μs In-Memory-Search Collision Detection Accelerator Based on RRAM-TCAMs","Jiahao Sun","2025","IEEE-TCAD","10.1109/TCAD.2025.3569489","https://doi.org/10.1109/TCAD.2025.3569489","journals/tcad/SunZLLJY25"
"doi:10.1109/TCAD.2025.3570135","Denoise on Sensor: A Near-Sensor Compute-in-Memory Macro for Visual Perception Denoising via Concatnation-Eliminating","Aolin You","2025","IEEE-TCAD","10.1109/TCAD.2025.3570135","https://doi.org/10.1109/TCAD.2025.3570135","journals/tcad/YouRFQLGWLQ25"
"doi:10.1109/TCAD.2025.3571336","Carbon Nanotube Interconnect Optimizations With Bayesian Neural Network and Bayesian Optimization","Zhelong Wang","2025","IEEE-TCAD","10.1109/TCAD.2025.3571336","https://doi.org/10.1109/TCAD.2025.3571336","journals/tcad/WangXXC25"
"doi:10.1109/TCAD.2025.3570162","Efficient Analog Error Correction for Printed Unary-Encoded Computing","Priyanjana Pal","2025","IEEE-TCAD","10.1109/TCAD.2025.3570162","https://doi.org/10.1109/TCAD.2025.3570162","journals/tcad/PalSWT25"
"doi:10.1109/TCAD.2025.3567878","Bursting Firings in Memristive Hopfield Neural Network With Image Encryption and Hardware Implementation","Fei Yu","2025","IEEE-TCAD","10.1109/TCAD.2025.3567878","https://doi.org/10.1109/TCAD.2025.3567878","journals/tcad/YuHYCX25"
"doi:10.1109/TCAD.2025.3570164","ProMiner: Enhancing Locality, Parallelism, and Offloading for Graph Mining on Processing-in-Memory Systems","Liang Yan","2025","IEEE-TCAD","10.1109/TCAD.2025.3570164","https://doi.org/10.1109/TCAD.2025.3570164","journals/tcad/YanLXCZHS25"
"doi:10.1109/TCAD.2025.3569764","Synthesis of a CNTFET-Based Ternary Full Adder Using a Carry-Less Ternary Half Adder","Shams-Ul-Haq","2025","IEEE-TCAD","10.1109/TCAD.2025.3569764","https://doi.org/10.1109/TCAD.2025.3569764","journals/tcad/ShamsUlHaqAOLK25"
"doi:10.1109/TCAD.2025.3570608","A Divide-And-Conquer Pebbling Strategy for Oracle Synthesis in Quantum Computing","Kezhen Zhang","2025","IEEE-TCAD","10.1109/TCAD.2025.3570608","https://doi.org/10.1109/TCAD.2025.3570608","journals/tcad/ZhangLY25"
"doi:10.1109/TCAD.2025.3568776","Customized Retrieval Augmented Generation and Benchmarking for EDA Tool Documentation QA","Yuan Pu","2025","IEEE-TCAD","10.1109/TCAD.2025.3568776","https://doi.org/10.1109/TCAD.2025.3568776","journals/tcad/PuHJQWSZY25"
"doi:10.1109/TCAD.2025.3571314","LiTformer: Efficient Signal Integrity Analysis for High-Speed Link Transmitters Using Non-Autoregressive Transformer","Songyu Sun","2025","IEEE-TCAD","10.1109/TCAD.2025.3571314","https://doi.org/10.1109/TCAD.2025.3571314","journals/tcad/SunDSSCJZ25"
"doi:10.1109/TCAD.2025.3568345","VariPar: Variation-Aware Workload Partitioning in Chiplet-Based DNN Accelerators","Ximing Liu","2025","IEEE-TCAD","10.1109/TCAD.2025.3568345","https://doi.org/10.1109/TCAD.2025.3568345","journals/tcad/LiuZZLHLZWHDGC25"
"doi:10.1109/TCAD.2025.3569487","Hybrid Neural Network Model for Raw Bit Error Rate Prediction of 3-D TLC NAND Flash Memory","Jing He","2025","IEEE-TCAD","10.1109/TCAD.2025.3569487","https://doi.org/10.1109/TCAD.2025.3569487","journals/tcad/HeZQWLH25"
"doi:10.1109/TCAD.2025.3569492","NetVGE: Netwise Hardware Trojan Detection at RTL Using Variable Dependency and Knowledge Graph Embedding","Yaroslav Popryho","2025","IEEE-TCAD","10.1109/TCAD.2025.3569492","https://doi.org/10.1109/TCAD.2025.3569492","journals/tcad/PopryhoPP25"
"doi:10.1109/TCAD.2025.3569493","DiffPattern-Flex: Efficient Layout Pattern Generation via Discrete Diffusion","Zixiao Wang","2025","IEEE-TCAD","10.1109/TCAD.2025.3569493","https://doi.org/10.1109/TCAD.2025.3569493","journals/tcad/WangZSBCFY25"
"doi:10.1109/TCAD.2025.3572023","Impact of Interconnect on Ferroelectric FinFET-Based Logic-in-Memory Circuits at 3-nm Technology Node","Juhwan Park","2025","IEEE-TCAD","10.1109/TCAD.2025.3572023","https://doi.org/10.1109/TCAD.2025.3572023","journals/tcad/ParkKJRJ25"
"doi:10.1109/TCAD.2025.3567534","Memristor-Based Brain Emotional Learning Neural Network With Attention Mechanism and Its Application","Quanli Deng","2025","IEEE-TCAD","10.1109/TCAD.2025.3567534","https://doi.org/10.1109/TCAD.2025.3567534","journals/tcad/DengWSXLD25"
"doi:10.1109/TCAD.2025.3567885","Novel Partitioning-Based Approach for Electromigration Assessment With Neural Networks","Tianshu Hou","2025","IEEE-TCAD","10.1109/TCAD.2025.3567885","https://doi.org/10.1109/TCAD.2025.3567885","journals/tcad/HouNWC25"
"doi:10.1109/TCAD.2025.3572026","A New Verilog-A SPAD Circuit Model Integrating Crosstalk for Large-Scale Array","Linmeng Xu","2025","IEEE-TCAD","10.1109/TCAD.2025.3572026","https://doi.org/10.1109/TCAD.2025.3572026","journals/tcad/XuCLQXWSFYW25"
"doi:10.1109/TCAD.2025.3568777","An Ultraspeed Middle Voltage and Timing Analyzer With Near-SPICE Accuracy for Charge-Recycling Buses","Xiangyu Ran","2025","IEEE-TCAD","10.1109/TCAD.2025.3568777","https://doi.org/10.1109/TCAD.2025.3568777","journals/tcad/RanLQLYH25"
"doi:10.1109/TCAD.2025.3568347","MAP-SIM: A DNN-Specific Mapping Optimization Framework for Shared-Memory CPU-Systolic Array Architectures","Yuhang Li","2025","IEEE-TCAD","10.1109/TCAD.2025.3568347","https://doi.org/10.1109/TCAD.2025.3568347","journals/tcad/LiWSCSWS25"
"doi:10.1109/TCAD.2025.3569773","A Matching-Based Escape Routing Algorithm With Variable Design Rules and Multiple Constraints","Chuandong Chen","2025","IEEE-TCAD","10.1109/TCAD.2025.3569773","https://doi.org/10.1109/TCAD.2025.3569773","journals/tcad/ChenLLHLLCC25"
"doi:10.1109/TCAD.2025.3569488","PRO-TIME: Prerouting Optimization-Aware Timing Prediction via Multimodal Learning","Ziyi Wang","2025","IEEE-TCAD","10.1109/TCAD.2025.3569488","https://doi.org/10.1109/TCAD.2025.3569488","journals/tcad/WangLPCHY25"
"doi:10.1109/TCAD.2025.3566297","Theseus: Exploring Efficient Wafer-Scale Chip Design for Large Language Models","Jingchen Zhu","2025","IEEE-TCAD","10.1109/TCAD.2025.3566297","https://doi.org/10.1109/TCAD.2025.3566297","journals/tcad/ZhuXCWZSCCJWLHCWLS25"
"doi:10.1109/TCAD.2025.3567012","Flying-Probe Testing: A Trajectory Planner and a Benchmark Suite","Andrea Calabrese","2025","IEEE-TCAD","10.1109/TCAD.2025.3567012","https://doi.org/10.1109/TCAD.2025.3567012","journals/tcad/CalabreseQS25"
"doi:10.1109/TCAD.2025.3567550","Hazard-Based Functionally Possible Transition Faults With High Functional Switching Activities","Irith Pomeranz","2025","IEEE-TCAD","10.1109/TCAD.2025.3567550","https://doi.org/10.1109/TCAD.2025.3567550","journals/tcad/Pomeranz25c"
"doi:10.1109/TCAD.2025.3567883","RefSCAT-2.0: Formal Verification of Large-Scale Optimized Multipliers via Quantum-Inspired Ant Colony Optimization-Based Reference Generation","Rui Li","2025","IEEE-TCAD","10.1109/TCAD.2025.3567883","https://doi.org/10.1109/TCAD.2025.3567883","journals/tcad/LiLYFJH25a"
