"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.23919/DATE64628.2025.10993134","","7465b0e5f15e1b7ed0f6094f39cfc53f0fe4a332","HyMM: A Hybrid Sparse-Dense Matrix Multiplication Accelerator for GCNs","Hunjong Lee","2025","DATE","Graph convolutional networks (GCNs) are emerging neural network models designed to process graph-structured data. Due to massively parallel computations using irregular data structures by GCNs, traditional processors such as CPUs, GPUs, and TPUs exhibit significant inefficiency when performing GCN inferences. Even though researchers have proposed several GCN accelerators, the prior dataflow architectures struggle with inefficient data utilization due to the divergent and irregularly structured graph data. In order to overcome such performance hurdles, we propose a hybrid dataflow architecture for sparse-dense matrix multiplications (SpDeMMs), called HyMM. HyMM employs disparate dataflow architectures using different data formats to achieve more efficient data reuse across varying degree levels within graph structures, hence HyMM can reduce off-chip memory accesses significantly. We implement the cycle-accurate simulator to evaluate the performance of HyMM. Our evaluation results demonstrate HyMM can achieve up to 4.78× performance uplift by reducing off-chip memory accesses by 91% compared to the conventional non-hybrid dataflow.","dblp","Computer Science","0","https://doi.org/10.23919/DATE64628.2025.10993134","10.23919/DATE64628.2025.10993134","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993135","","eec0bcb4a1e8dd05e14be2b72c17164f9c3faaa9","Efficient SAT-Based Bounded Model Checking of Evolving Systems","Sophie Andrews","2025","DATE","SAT-based verification is a common technique used by industry practitioners to find bugs in computer systems. However, these systems are rarely designed in a single step: instead, designers repeatedly make small modifications, reverifying after each change. With current tools, this reverification step takes as long as a full, from-scratch verification, even if the design has only been modified slightly. We propose a novel SAT-based verification technique that performs significantly better than the naïve approach in the setting of evolving systems. The key idea is to reuse information learned during the verification of earlier versions of the system to speed up the verification of later versions. We instantiate our technique in a bounded model checking tool for SystemVerilog code and apply it to a new benchmark set based on real edit history for a set of open source RISC-V cores. This new benchmark set is now publicly available for further research on verification of evolving systems. Our tool, PrediCore, significantly improves the time required to verify properties on later versions of the cores compared to the current state-of-the-art, verify-from-scratch approach.","dblp","Computer Science","0","https://doi.org/10.23919/DATE64628.2025.10993135","10.23919/DATE64628.2025.10993135","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993136","","e44ab5650873269d38bd704f8a9f67f8410462f8","INTO-OA: Interpretable Topology Optimization for Operational Amplifiers","Jinyi Shen","2025","DATE","This paper presents INTO-OA, an interpretable topology optimization method for operational amplifiers (op-amps). We propose a Bayesian optimization-based approach to effectively explore the high-dimensional, discrete topology design space of op-amps. Our method integrates a Gaussian process surrogate model with the Weisfeiler-Lehman graph kernel to extract structural features from a dedicated circuit graph representation. It also employs a candidate generation strategy that combines random sampling with mutation to balance global exploration and local exploitation. Additionally, INTO-OA enhances interpretability by assessing the impact of circuit structures on performance, providing designers with valuable insights into generated topologies and enabling the interpretable refinement of existing designs. Experimental results demonstrate that INTO-OA achieves higher success rates, a 1.84× to 19.10x improvement in op-amp performance, and a 3.20x to 14.33× increase in topology optimization efficiency compared to state-of-the-art methods.","dblp","Computer Science","0","https://doi.org/10.23919/DATE64628.2025.10993136","10.23919/DATE64628.2025.10993136","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993137","","46f09691c585e60c4e66789a846e446917672540","PICELF: An Automatic Electronic Layer Layout Generation Framework for Photonic Integrated Circuits","Xiaohan Jiang","2025","DATE","In recent years, the advent of photonic integrated circuits (PICs) has demonstrated great prospects and applications to address critical issues such as limited bandwidth, high latency, and high power consumption in data-intensive systems. However, the field of physical design automation for PICs remains in its infancy, with a notable gap in electronic layer layout design tools. Current research on PIC physical design automation primarily focuses on optical layer layouts, often overlooking the equally crucial electronic layer layouts. Although well-established for conventional integrated circuits (ICs), existing EDA tools are inadequately adapted for PICs due to their unique characteristics and constraints. As PICs grow in integration density and size, traditional manual-based design methods become increasingly inefficient and sub-optimal, potentially compromising overall PIC performance. To address this challenge, we propose PICELF, the first framework in the literature for automatic PIC electronic layer layout generation. Our framework comprises a nonlinear binary programming (NBP)-based netlist generator with scalability optimization and a two-stage router featuring initial parallel routing followed by post-routing optimization. We validate our framework's effectiveness and efficiency using a real PIC chip benchmark established by us. Experimental results demonstrate that our method can efficiently generate high-quality PIC electronic layer layouts and satisfy all design rules, within reasonable CPU times, while related existing methods are not applicable.","dblp","Computer Science","0","https://doi.org/10.23919/DATE64628.2025.10993137","10.23919/DATE64628.2025.10993137","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993138","","116bd785302060fb9b0f0ca8009ac7ae394fc5ab","Late Breaking Results: Physical Co-Design for Field-Coupled Nanocomputing","Simon Hofmann","2025","DATE","Field-coupled Nanocomputing (FCN), a class of post-CMOS technologies operating at the nanoscale without the flow of electricity, is becoming a reality due to advancements in simulating and manufacturing logic gates using Silicon Dangling Bonds (SiDBs). Efficient physical design methodologies are crucial for the performance, area efficiency, reliability, and manufacturability of FCN circuits. However, despite considerable progress in developing algorithms and tools tailored to FCN physical design, achieving efficient results still requires a co-design approach, necessitating expert manual refinement similar to the CMOS design process. To this end, we introduce a GUI-based tool that combines both automation and expert adjustments, enabling designers to easily optimize and modify FCN layouts. To demonstrate its potential, a designer used the tool to reduce the area of the best-known layout for the benchmark circuit cm82a by over 15 % in less than a minute. Additionally, the tool is publicly available as open-source at https://github.com/cda-tum/mnt-designer.","dblp","Computer Science","0","https://doi.org/10.23919/DATE64628.2025.10993138","10.23919/DATE64628.2025.10993138","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993139","","014a7bdef629b9042ef5cd9bcd7996c8cb6a5919","HachiFI: A Lightweight SoC Architecture-Independent Fault-Injection Framework for SEU Impact Evaluation","Quan Cheng","2025","DATE","Single-Event Upsets (SEUs), triggered by energetic particles, manifest as unexpected bit-flips in memory cells or registers, potentially causing significant anomalies in electronic devices. Driven by the needs of safety-critical applications, it is crucial to evaluate the reliability of these electronic devices before they are deployed. However, traditional reliability analysis techniques, such as irradiation experiments, are costly, while fault injection (FI) simulations often fail to provide full coverage and have limited effectiveness and accuracy. To address these issues, we introduce HachiFI, a lightweight, architecture-independent framework that automates fault injection with 100% coverage via memory and scan-chain accesses and simulates the behavior of SEUs based on specific cross-sections. HachiFI supports configurable fault injection patterns for both system-level and module-level reliability analysis. Using HachiFI, we demonstrate a low hardware overhead (<2%) and a high match (R2=0.984) between FI and irradiation experiments, verified on a 22nm edge-AI chip.","dblp","Computer Science","2","https://doi.org/10.23919/DATE64628.2025.10993139","10.23919/DATE64628.2025.10993139","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993142","","","CIM-Based Parallel Fully FFNN Surface Code High-Level Decoder for Quantum Error Correction","Hao Wang","2025","DATE","[abstract unavailable]","dblp","","0","https://doi.org/10.23919/DATE64628.2025.10993142","10.23919/DATE64628.2025.10993142","","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993146","","028b1014776d44a85f57d8e341a402f29d25c462","ConZone: A Zoned Flash Storage Emulator for Consumer Devices","Dingcui Yu","2025","DATE","Considering the potential benefits to lifespan and performance, zoned flash storage is expected to be incorporated into the next generation of consumer devices. However, due to the limited volatile cache and heterogeneous flash cells of consumer-grade flash storage, adopting a zone abstraction requires additional internal hardware design to maximize its benefits. To understand and efficiently improve the hardware design on consumer-grade zoned flash storage, we present ConZone—the first emulator tailored to the characteristics of consumer-grade zoned flash storage. Users can explore the internal architecture and management strategies of consumer-grade zoned flash storage and integrate the optimization with software. We validate the accuracy of ConZone by realizing a hardware architecture for consumer-grade zoned flash storage and comparing it with the state-of-the-art. We also make a case study for read performance research with ConZone to explore the design of mapping mechanisms and cache management strategies.","dblp","Computer Science","1","https://doi.org/10.23919/DATE64628.2025.10993146","10.23919/DATE64628.2025.10993146","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993148","","4b3c3457a99cb63d2489fc22208028ac1e0e1f7a","A 10ps-Order Flexible Resolution Time-to-Digital Converter with Linearity Calibration and Legacy FPGA","Kentaroh Katoh","2025","DATE","This paper presents a 10ps-order flexible resolution time-to-digital converter (TDC) consisting of only Lookup Tables and Flip-Flops that can be applied to legacy FPGAs, which is industry friendly. The proposed TDC is a Vernier delay-line based TDC. By using MUX chains as the delay adjustable buffers, it realizes flexible and high resolution 10ps-order TDC. By controlling the control values of each MUX chain independently, the nonlinearity of TDC is compensated. In the evaluation using the AMD Artix-7 FPGA, the DNL and INL were [−0.26 LSB, 0.91 LSB] and [−0.84 LSB, 2.27 LSB], respectively, at a resolution of 8.92 ps.","dblp","Computer Science","2","https://doi.org/10.23919/DATE64628.2025.10993148","10.23919/DATE64628.2025.10993148","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993181","","b3e7dac63f0a378bed672c219dd72b55922c3fa2","Assessing Soft Error Reliability in Vectorized Kernels: Vulnerability and Performance Trade-Offs on Arm and RISC-V ISAs","Geancarlo Abich","2025","DATE","The demand for advanced processing capabilities is paramount in the ever-evolving landscape of radiation-resilient computing exploration. With the standardization of vector extensions on Arm and Risc-V ISAs, leading technology companies are adopting high-performance processors to exploit vector capabilities. This work promotes uniform random fault injection techniques to assess the increased vulnerability within the adoption of vector extensions from RISC-V RVV and Arm SVE. The obtained results show the soft error criticality correlation to registers' cross-section and the vectorized benchmarks, emphasizing the necessity of performance and reliability balance in emerging devices with vector capabilities.","dblp","Computer Science","0","https://doi.org/10.23919/DATE64628.2025.10993181","10.23919/DATE64628.2025.10993181","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993182","2501.17402","c366eb02f9070c6fddac280661e99215e16d2eff","Cute-Lock: Behavioral and Structural Multi-Key Logic Locking Using Time Base Keys","Kevin Lopez","2025","DATE","The outsourcing of semiconductor manufacturing raises security risks, such as piracy and overproduction of hardware intellectual property. To overcome this challenge, logic locking has emerged to lock a given circuit using additional key bits. While single-key logic locking approaches have demonstrated serious vulnerability to a wide range of attacks, multi-key solutions, if carefully designed, can provide a reliable defense against not only oracle-guided logic attacks, but also removal and dataflow attacks. In this paper, using time base keys, we propose, implement and evaluate a family of secure multi-key logic locking algorithms called Cute-Lock that can be applied both in RTL-level behavioral and netlist-level structural representations of sequential circuits. Our extensive experimental results under a diverse range of attacks confirm that, compared to vulnerable state-of-the-art methods, employing the Cute-Lock family drives attacking attempts to a dead end without additional overhead.","dblp","Computer Science","3","https://doi.org/10.23919/DATE64628.2025.10993182","10.23919/DATE64628.2025.10993182","2025-01-29","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993183","","24b86ffbdb549862cc86d2f166362ba5fa9304f7","Ferroelectric-Superconducting Synergy for Future Computing","Shamiul Alam","2025","DATE","Ferroelectric Superconducting Quantum Interference Devices (Fe-SQUIDs) have recently gained attention as a transformative technology for superconducting computing, offering voltage-controlled switching that is essential for large-scale digital circuits. This unique technology has the potential to drive advancements in cryogenic computing by enabling scalable memory systems and voltage-controlled logic circuits. These innovations are critical for the realization of large-scale quantum computers and hold significant promise for high-performance computing and space exploration. In this article, we explore how Fe-SQUIDs, integrated with heater cryotrons (hTrons), can be harnessed to develop key components of computing systems. These include non-volatile memory, voltage-controlled logic circuits, in-memory matrix-vector multiplication systems, and ternary content-addressable memory. We also examine how changes in the key characteristics of Fe-SQUIDs and hTrons influence the performance of these applications, providing insights into the design and optimization of next-generation superconducting hardware.","dblp","Computer Science","1","https://doi.org/10.23919/DATE64628.2025.10993183","10.23919/DATE64628.2025.10993183","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993184","2501.04213","f955f59d0513e1bd46bc35646344418306589096","UPAQ: A Framework for Real-Time and Energy-Efficient 3D Object Detection in Autonomous Vehicles","Abhishek Balasubramaniam","2025","DATE","To enhance perception in autonomous vehicles (AVs), recent efforts are concentrating on 3D object detectors, which deliver more comprehensive predictions than traditional 2D object detectors, at the cost of increased memory footprint and computational resource usage. We present a novel framework called UPAQ, which leverages semi-structured pattern pruning and quantization to improve the efficiency of LiDAR point-cloud and camera-based 3D object detectors on resource-constrained embedded AV platforms. Experimental results on the Jetson Orin Nano embedded platform indicate that UPAQ achieves up to 5.62× and 5.13× model compression rates, up to 1.97× and 1.86× boost in inference speed, and up to 2.07× and 1.87× reduction in energy consumption compared to state-of-the-art model compression frameworks, on the Pointpillar and SMOKE models respectively.","dblp","Computer Science","1","https://doi.org/10.23919/DATE64628.2025.10993184","10.23919/DATE64628.2025.10993184","2025-01-08","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993185","","cc8a539e46d069200f9379747730b7bdaaa21aaa","EGIS: Entropy Guided Image Synthesis for Dataset-Agnostic Testing of RRAM-Based DNNs","Anurup Saha","2025","DATE","While resistive random access memory (RRAM) based deep neural networks (DNN) are important for low-power inference in IoT and edge applications, they are vulnerable to the effects of manufacturing process variations that degrade their performance (classification accuracy). However, to test the same post-manufacture, the (image) dataset used to train the associated machine learning applications may not be available to the RRAM crossbar manufacturer for privacy reasons. As such, the performance of DNNs needs to be assessed with carefully crafted dataset-agnostic synthetic test images that expose anomalies in the crossbar manufacturing process to the maximum extent possible. In this work, we propose a dataset-agnostic post-manufacture testing framework for RRAM-based DNNs using Entropy Guided Image Synthesis (EGIS). We first create a synthetic image dataset such that the DNN outputs corresponding to the synthetic images minimize an entropy-based loss metric. Next, a small subset (consisting of 10–20 images) of the synthetic image dataset, called the compact image dataset, is created to expedite testing. The response of the device under test (DUT) to the compact image dataset is passed to a machine learning based outlier detector for pass/fail labeling of the DUT. It is seen that the test accuracy using such synthetic test images is very close to that of contemporary test methods.","dblp","Computer Science","0","https://doi.org/10.23919/DATE64628.2025.10993185","10.23919/DATE64628.2025.10993185","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993186","","391299b87846bdef24c65f3367680b0fc84fa229","Maximum Fanout-Free Window Enumeration: Towards Multi-Output Sub-Structure Synthesis","Ruofei Tang","2025","DATE","Peephole optimization is commonly used in And-Inverter Graphs (AIGs) optimization algorithms. The efficiency of these algorithms heavily relies on the enumeration process of sub-structures. One common sub-structure is the cut, known for its efficient enumeration method and single-output characteristic. However, an increasing number of optimization algorithms now target sub-structures that incorporate multiple outputs. In this paper, we explore Maximum Fanout-Free Windows (MFFWs), a novel sub-structure with a multi-output nature, as well as its practical applications and enumeration algorithms. To accommodate various algorithm execution processes, we propose two different enumeration styles: Dynamic and Static. The Dynamic approach provides flexibility in adapting to changes in the AIG structure, whereas the Static method ensures efficiency as long as the AIG structure remains unchanged during execution. We apply these methods to rewriting and technology mapping to improve their runtime performance. Experimental results on pure enumeration and practical scenarios show the scalability and efficiency of the proposed MFFW enumeration methods.","dblp","Computer Science","0","https://doi.org/10.23919/DATE64628.2025.10993186","10.23919/DATE64628.2025.10993186","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993187","","1c39a96310459fc34300f41456866d6a428a757a","Late Breaking Results: Improving Deep SNNs with Gradient Clipping and Noise Exploitation in Neuromorphic Devices","Seongsik Park","2025","DATE","Deep spiking neural networks (SNNs) have shown remarkable progress due to improvements, such as training algorithms. However, most of them have not considered the features of neuromorphic devices. Their improvement has relied on soft resets, which are computationally expensive and unsuitable for neuromorphic devices. To address this, this paper proposes gradient clipping in hard reset-based deep SNNs and explores how device noise enhances learning performance. According to our experiments on various datasets and models, the proposed approach improved the training performance of deep SNNs with hard reset. These findings bridge gaps between SNN algorithms and hardware constraints, paving the way for efficient neuromorphic computing.","dblp","Computer Science","0","https://doi.org/10.23919/DATE64628.2025.10993187","10.23919/DATE64628.2025.10993187","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993188","","1440b52d61689ee12129b6f8723aaef31ad2cd30","Hardware/Software Runtime for GPSA Protection in RISC-V Embedded Cores","Louis Savary","2025","DATE","State-of-the-art hardware countermeasures against fault attacks are based, among others, on control-flow and code integrity checking. Generalized Path Signature Analysis and Continuous Signature Monitoring can assert these integrity properties. However, supporting such mechanisms requires a dedicated compiler flow and does not support indirect jumps. This work proposes a technique based on a hardware/software runtime to generate those signatures while executing unmodified off-the-shelf RISC-V binaries. To the best of our knowledge, this is the first solution for providing this level of protection against fault injection on unmodified binaries. The proposed approach has been implemented on a pipelined processor, and experimental results show an average slowdown of ×3.35 and an area overhead of at least ×1.86 compared to unprotected implementations.","dblp","Computer Science","1","https://doi.org/10.23919/DATE64628.2025.10993188","10.23919/DATE64628.2025.10993188","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993190","","183945a477d34360d41ac7e50611e33ca79e70fb","ELMap: Area-Driven LUT Mapping with $k$-LUT Network Exact Synthesis","Hongyang Pan","2025","DATE","Mapping to $k$-input lookup tables ($k$-LUTs) is a critical process in field-programmable gate array (FPGA) synthesis. However, the structure of the subject graph can introduce structural bias, which refers to the dependency of mapping results on the inherent graph structure, often leading to suboptimal results. To address this, we present ELMap, an area-driven LUT mapping framework. It incorporates structural choice during the collapsing phase. This enables dynamic decomposition, maximizing local-to-global optimization transfer. To ensure seamless integration between the optimization and mapping processes, ELMap leverages exact $k$-LUT synthesis to generate area-optimal sub-LUT networks. Experiments on the EPFL benchmark suite demonstrate that ELMap significantly outperforms state-of-the-art methods. Specifically, in 6-LUT mapping, ELMap reduces the average LUT area by 8.5% and improves the area-depth-product (ADP) by 5.8%. In 4-LUT remapping, it reduces the average LUT area by 17.6% and improves the ADP by 2.4%.","dblp","Computer Science","0","https://doi.org/10.23919/DATE64628.2025.10993190","10.23919/DATE64628.2025.10993190","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993191","2502.00286","cbf5c603bec95dd1914640d7c3bd8a37dda8fb0f","Late Breaking Results: Leveraging Approximate Computing for Carbon-Aware DNN Accelerators","Aikaterini Maria Panteleaki","2025","DATE","The rapid growth of Machine Learning (ML) has increased demand for DNN hardware accelerators, but their embodied carbon footprint poses significant environmental challenges. This paper leverages approximate computing to design sustainable accelerators by minimizing the Carbon Delay Product (CDP). Using gate-level pruning and precision scaling, we generate area-aware approximate multipliers and optimize the accelerator design with a genetic algorithm. Results demonstrate reduced embodied carbon while meeting performance and accuracy requirements.","dblp","Computer Science","4","https://doi.org/10.23919/DATE64628.2025.10993191","10.23919/DATE64628.2025.10993191","2025-02-01","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993192","2505.09451","e026bbb187ccf28d9dddf37d6dfef74ba3d82247","SEGA-DCIM: Design Space Exploration-Guided Automatic Digital CIM Compiler with Multiple Precision Support","Haikang Diao","2025","DATE","Digital computing-in-memory (DCIM) has been a popular solution for addressing the memory wall problem in recent years. However, the DCIM design still heavily relies on manual efforts, and the optimization of DCIM is often based on human experience. These disadvantages limit the time to market while increasing the design difficulty of DCIMs. This work proposes a design space exploration-guided automatic DCIM compiler (SEGA-DCIM) with multiple precision support, including integer and floating-point data precision operations. SEGA-DCIM can automatically generate netlists and layouts of DCIM designs by leveraging a template-based method. With a multi-objective genetic algorithm (MOGA)-based design space explorer, SEGA-DCIM can easily select appropriate DCIM designs for a specific application considering the trade-offs among area, power, and delay. As demonstrated by the experimental results, SEGA-DCIM offers solutions with wide design space, including integer and floating-point precision designs, while maintaining competitive performance compared to state-of-the-art (SOTA) DCIMs.","dblp","Computer Science","1","https://doi.org/10.23919/DATE64628.2025.10993192","10.23919/DATE64628.2025.10993192","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993193","2412.02156","e1b8e1d451198cb61a90333ab59d7190e5ef031f","Compromising the Intelligence of Modern DNNs: On the Effectiveness of Targeted RowPress","Ranyang Zhou","2025","DATE","Recent advancements in side-channel attacks have revealed the vulnerability of modern Deep Neural Networks (DNNs) to malicious adversarial weight attacks. The well-studied RowHammer attack has effectively compromised DNN performance by inducing precise and deterministic bit-flips in the main memory (e.g., DRAM). Similarly, RowPress has emerged as another effective strategy for flipping targeted bits in DRAM. However, the impact of RowPress on deep learning applications has yet to be explored in the existing literature, leaving a fundamental research question unanswered: How does RowPress compare to RowHammer in leveraging bit-flip attacks to compromise DNN performance? This paper is the first to address this question and evaluate the impact of RowPress on DNN applications. We conduct a comparative analysis utilizing a novel DRAM-profile-aware attack designed to capture the distinct bit-flip patterns caused by RowHammer and RowPress. Eleven widely-used DNN architectures trained on different benchmark datasets deployed on a Samsung DRAM chip conclusively demonstrate that they suffer from a drastically more rapid performance degradation under the RowPress attack compared to RowHammer. The difference in the underlying attack mechanism of RowHammer and RowPress also renders existing RowHammer mitigation mechanisms ineffective under RowPress. As a result, RowPress introduces a new vulnerability paradigm for DNN compute platforms and unveils the urgent need for corresponding protective measures.","dblp","Computer Science","2","https://doi.org/10.23919/DATE64628.2025.10993193","10.23919/DATE64628.2025.10993193","2024-12-03","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993194","2411.09072","acdd498fbfa2e0c06554391e082368f98c046d45","Continuous GNN-Based Anomaly Detection on Edge Using Efficient Adaptive Knowledge Graph Learning","Sanggeon Yun","2025","DATE","The increasing demand for robust security solutions across various industries has made Video Anomaly Detection (VAD) a critical task in applications such as intelligent surveillance, evidence investigation, and violence detection. Traditional approaches to VAD often rely on finetuning large pre-trained models, which can be computationally expensive and impractical for real-time or resource-constrained environments. To address this, MissionGNN introduced a more efficient method by training a graph neural network (GNN) using a fixed knowledge graph (KG) derived from large language models (LLMs) like GPT-4. While this approach demonstrated significant efficiency in computational power and memory, it faces limitations in dynamic environments where frequent updates to the KG are necessary due to evolving behavior trends and shifting data patterns. These updates typically require cloud-based computation, posing challenges for edge computing applications. In this paper, we propose a novel framework that facilitates continuous KG adaptation directly on edge devices, overcoming the limitations of cloud dependency. Our method dynamically modifies the KG through a three-phase process: pruning, alternating, and creating nodes, enabling real-time adaptation to changing data trends. This continuous learning approach enhances the robustness of anomaly detection models, making them more suitable for deployment in dynamic and resource-constrained environments.","dblp","Computer Science","3","https://doi.org/10.23919/DATE64628.2025.10993194","10.23919/DATE64628.2025.10993194","2024-11-13","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993195","","026f091f991c7bc4ded70805444d907908f49823","A CNN Compression Methodology for Layer-Wise Rank Selection Considering Inter-Layer Interactions","Milad Kokhazadeh","2025","DATE","Convolutional Neural Networks (CNNs) achieve state-of-the-art performance across various application domains but are often resource-intensive, limiting their use on resource-constrained devices. Low-rank factorization (LRF) has emerged as a promising technique to reduce the computational complexity and memory footprint of CNNs, enabling efficient deployment without significant performance loss. However, challenges still remain in optimizing the rank selection problem, balancing memory reduction and accuracy, and integrating LRF into the training process of CNNs. In this paper, a novel and generic methodology for layer-wise rank selection is presented, considering inter-layer interactions. Our approach is compatible with any decomposition method and does not require additional retraining. The proposed methodology is evaluated in thirteen widely-used, CNN models, significantly reducing model parameters and Floating-Point Operations (FLOPs). In particular, our approach achieves up to a 94.6% parameter reduction (82.3% on average) and up to 90.7% FLOPs reduction (59.6% on average), with less than a 1.5% drop in validation accuracy, demonstrating superior performance and scalability compared to existing techniques.","dblp","Computer Science","3","https://doi.org/10.23919/DATE64628.2025.10993195","10.23919/DATE64628.2025.10993195","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993196","","f6a43ffbe039fd2e10be47d245533f04094e819f","TxISC: Transactional File Processing in Computational SSDs","Penghao Sun","2025","DATE","Computational SSDs implement the in-storage computing (ISC) paradigm and benefit applications by taking over I/O-intensive tasks from the host. Existing works have proposed various frameworks aiming at easy access to ISC functionalities, and among them generic frameworks with file-based abstractions offer better usability. However, since intermediate output by ISC tasks may leave files in a dirty state, concurrent access to and the integrity of file data should be properly managed, which has not been fully addressed. In this paper, we present TxISC, a generic ISC framework that coordinates the host kernel and device firmware to offer a versatile file-based programming model. Under the hood, TxISC turns each invocation of an ISC task into a transaction with full ACID guarantee, fully covering concurrency control and data protection. TxISC implements transactions at low cost by leveraging the out-of-place write characteristic of NAND flash. Evaluation on full-stack hardware shows that transactions incur almost no runtime performance penalty compared with existing ISC architectures. Application case studies demonstrate that the programming model of TxISC can be used to offload complex logic and deliver significant speedup over host-only solutions.","dblp","Computer Science","0","https://doi.org/10.23919/DATE64628.2025.10993196","10.23919/DATE64628.2025.10993196","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993197","","f73835acbac34e7560a8c6fba71b2db12b81c240","BEAM: A Multi-Channel Optical Interconnect for Multi-GPU Systems","Chongyi Yang","2025","DATE","High-performance computing and AI applications necessitate high-bandwidth communication between GPUs. Traditional electrical interconnects for GPU-to-GPU communication face challenges over longer distances, including high power consumption, crosstalk noise, and signal loss. In contrast, optical interconnects excel in this domain, offering high bandwidth and consistent power dissipation over long distance. This paper proposes BEAM, a Bandwidth-Enhanced optical interconnect Architecture for Multi-GPU systems. BEAM extends electrical-optical interfaces into the GPU package, positioning them close to GPU compute logic and memory. Unlike existing single-channel approaches, each BEAM optical interface incorporates multiple parallel optical channels, further enhancing bandwidth. An arbitration scheme manages channel usage among data transfers. Evaluation on Rodinia benchmarks and LLM training kernels demonstrates that BEAM achieves a speedup of 1.14 – 1.9× and reduces energy consumption by 29 – 44% compared to the electrical-interconnected system and state-of-the-art schemes, while maintaining comparable chip area consumption.","dblp","Computer Science","1","https://doi.org/10.23919/DATE64628.2025.10993197","10.23919/DATE64628.2025.10993197","2025-03-31","2026-04-08","",""
"doi:10.23919/DATE64628.2025.10993198","","b112580082b5d7f35bc8738bf1ea2459b2a767f2","A Low-Power Mixed-Precision Integrated Multiply-Accumulate Architecture for Quantized Deep Neural Networks","Xiaolu Hu","2025","DATE","As mixed-precision quantization techniques have been widely considered for balancing computational efficiency and flexibility in quantized deep neural networks (DNNs), mixed-precision multiply-accumulate (MAC) units are increasingly important in DNN accelerators. However, conventional mixed-precision MAC architectures support either signed × signed or unsigned ×unsigned multiplications. The signed ×unsigned multiplication enhancing the computing efficiency of DNNs with ReLU activations has never been considered in the design of mixed-precision MAC. Thus, this work proposes a mixed-precision MAC architecture supporting six operation modes, int8 × int8, int8 × uint8, two int4 × int4, two int4 × uint4, four int2 × int2, and four int2 × uint2. In this design, to balance the power and delay of different modes, the multiplication is implemented based on four precision-split 4×4 multipliers (PS4Ms). The accumulation is integrated into the partial product accumulation of the multiplication to eliminate redundant switching activities in separate compression. With 10% area reduction, the proposed MAC denoted as PS4MAC, reduces the power by over 35%, 42%, and 56% for 8-bit, 4-bit, and 2-bit operations, respectively, compared with the design based on the Synopsys DesignWare (DW) multipliers. Additionally, it achieves over 23% power savings for 8-bit operations compared to state-of-the-art (SotA) mixed-precision MAC designs. To save more power, an approximate computing mode for 8-bit multiplication is further designed, resulting in a MAC unit enabling eight operation modes, referred to as PS4MAC_AP. Finally, output-stationary systolic arrays (SAs) are explored using the above-mentioned MAC designs to implement DNNs operating under a 1 GHz clock. Our designs show the highest energy efficiency and outstanding area efficiency in all 8-bit, 4-bit, and 2-bit operation modes. Compared with the traditional SA with high-precision-split multipliers, PS4MAC_AP improves the energy efficiency for 8-bit operations by 0.6 TOPS/W, and PS4MAC achieves 0.4 TOPS/W - 0.7 TOPS/W improvement for all operation modes.","dblp","Computer Science","1","https://doi.org/10.23919/DATE64628.2025.10993198","10.23919/DATE64628.2025.10993198","2025-03-31","2026-04-08","",""
