"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1145/3676536.3676809","2411.06350","42514051b5a20089819584eb434b1fd8e17deffb","AMAZE: Accelerated MiMC Hardware Architecture for Zero-Knowledge Applications on the Edge","Anees Ahmed","2024","ICCAD","Collision-resistant, cryptographic hash (CRH) functions have long been an integral part of providing security and privacy in modern systems. Certain constructions of zero-knowledge proof (ZKP) protocols aim to utilize CRH functions to perform cryptographic hashing. Standard CRH functions, such as SHA2, are inefficient when employed in the ZKP domain, thus calling for ZK-friendly hashes, which are CRH functions built with ZKP efficiency in mind. The most mature ZK-friendly hash, MiMC, presents a block cipher and hash function with a simple algebraic structure that is well-suited, due to its achieved security and low complexity, for ZKP applications. Although ZK-friendly hashes have improved the performance of ZKP generation in software, the underlying computation of ZKPs, including CRH functions, must be optimized on hardware to enable practical applications. The challenge we address in this work is determining how to efficiently incorporate ZK-friendly hash functions, such as MiMC, into hardware accelerators, thus enabling more practical applications. In this work, we introduce AMAZE, a highly hardware-optimized open-source framework for computing the MiMC block cipher and hash function. Our solution has been primarily directed at resource-constrained edge devices; consequently, we provide several implementations of MiMC with varying power, resource, and latency profiles. Our extensive evaluations show that the AMAZE-powered implementation of MiMC outperforms standard CPU implementations by more than 13×. In all settings, AMAZE enables efficient ZK-friendly hashing on resource-constrained devices. Finally, we highlight AMAZE's underlying open-source arithmetic backend as part of our end-to-end design, thus allowing developers to utilize the AMAZE framework for custom ZKP applications.","dblp","Computer Science","9","https://doi.org/10.1145/3676536.3676809","10.1145/3676536.3676809","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3689908","","","Overview of 2024 CAD contest at ICCAD","Shao-Yun Fang","2024","ICCAD","[abstract unavailable]","dblp","","0","https://doi.org/10.1145/3676536.3689908","10.1145/3676536.3689908","","2026-04-08","",""
"doi:10.1145/3676536.3689910","","1f3804178a30aad32a251d61565d390e942a0b1d","2024 ICCAD CAD Contest Problem A: Reinforcement Logic Optimization for a General Cost Function","Chung-Han Chou","2024","ICCAD","Traditionally, logic synthesis/optimization metric would be majorly determined by PPA (power, performance, area). However, as the technology node shrinks and the design process becomes extremely complicated, iterative optimization flow and local re-synthesis might be invoked to optimize for more variant purposes. It is necessary to have a methodology which is not just a simple cost-function-based algorithm but also can optimize and legalize a design according to a more complex cost estimator. In this contest, we propose a reinforcement logic optimization problem. The cost is decided by a cost function estimator (black-box executable file), and contestants are expected to develop an intelligent methodology to explore the solution space, optimize, and legalize the design.","dblp","Computer Science","2","https://doi.org/10.1145/3676536.3689910","10.1145/3676536.3689910","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3689911","","353cdee22eaa46eb3c813f2406005cf109d9a456","2024 ICCAD CAD Contest Problem B: Power and Timing Optimization Using Multibit Flip-Flop","Sheng-Wei Yang","2024","ICCAD","In modem designs, timing performance, power, and area constraints (PPA) are the three major metrics for physical design. 2024 ICCAD CAD Contest Problem B investigates the optimization of power, area, and timing in modern semiconductor designs through the strategic use of multibit flip-flops. By banking flip- flops, more area can be freed up, and also efficiently reduce power consumption and reduce net routing complexity. While multibit flip-flop banking has been effective in reducing power and area, it could negatively impact timing performance in critical paths, thus multibit flip-flop debanking could be performed to alleviate timing critical paths. 2024 ICCAD CAD Contest Problem B presents a challenge where participants must optimize the virtual designs by dynamically applying banking and debanking techniques to achieve optimized trade-offs among PPA.","dblp","Computer Science","4","https://doi.org/10.1145/3676536.3689911","10.1145/3676536.3689911","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3689912","","91761424d47efd1cdea5e75632ae96bd4aa4dc6d","2024 ICCAD CAD Contest Problem C: Scalable Logic Gate Sizing Using ML Techniques and GPU Acceleration","Bing-Yue Wu","2024","ICCAD","Logic gate sizing plays a vital role in timing optimization, especially as Moore's Law slows, shifting greater responsibility to EDA tools to enhance power, performance, and area (PPA), as these gains are no longer achieved solely through scaling and process advancements. There is an increasing need to push the limits of logic gate sizing to extract every possible improvement in PPA. With recent breakthroughs in machine learning (ML) and the computational power of GPUs, there is significant potential to elevate logic gate sizing algorithms to new heights. This contest aims to advance logic gate sizing and push the boundaries of PPA improvement through innovative EDA tools that leverage machine learning and GPU acceleration. As part of the contest, an infrastructure has been developed to enable ML and GPU-accelerated logic gate sizing algorithms, including the release of benchmarks in both standard EDA and ML-friendly formats, along with examples of incorporating ""ML inside"" EDA tools through Python APIs. The contest leverages the open-source EDA tool OpenROAD and ML-friendly data representation format, CircuitOps, to lower barriers to entry by providing accessible formats and tools, allowing participants to build on existing software without redundancy. With over 25 teams actively participating, the contest highlights growing interest and potential to push the boundaries of timing optimization.","dblp","Computer Science","11","https://doi.org/10.1145/3676536.3689912","10.1145/3676536.3689912","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3697136","","342009e261403fff6fa0223c724f89abb4004326","Strengthening the Foundations for IC Physical Design and ML EDA Research","Vidya A. Chhabria","2024","ICCAD","Over the past year, IEEE CEDA DATC has continued to improve the DATC Robust Design Flow (RDF) while also advancing open infrastructure for research, including machine learning for electronic design automation (ML EDA). The 2024 RDF release includes new standalone and integrated global placement and macro placement engines, as well as a CCS-based delay calculator. Advances in baselines and benchmarks include the addition of new benchmarks for macro placement and logic gate sizing, as well as further efforts to establish calibrations of both optimizations and analyses to aid assessments of research progress in EDA. Additional efforts to promote open and reproducible research include refined proxy research enablements and enhanced ML EDA infrastructure through the development and use of new formats, the release of datasets, and the development of Python APIs in OpenROAD.","dblp","Computer Science","7","https://doi.org/10.1145/3676536.3697136","10.1145/3676536.3697136","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676753","","10bc4a132b0a9e50a366a69cba458c5d49f09931","An Agile Framework for Efficient LLM Accelerator Development and Model Inference","Lvcheng Chen","2024","ICCAD","Large Language Models (LLMs) have revolutionized many domains with exceptional performance while their large sizes hinder their broad applicability, especially in the edge computation scenarios. Designing large-scale LLM-specific accelerators is also challenging, suffering from the complicated, cumbersome, and timeconsuming design, simulation, and optimization process. This paper meticulously proposes an agile framework for accelerator development, supporting efficient LLM inference. Firstly, we investigate the architecture of LLMs, uncover performance bottlenecks, and design an optimized binarized accelerator and a configurable RISC-V-based SoC to boost the inference of binary LLMs. Further, a novel fidelity-driven method is proposed to learn the multi-fidelity representation, solving the modeling and accuracy issues due to the lack of accurate later-stage data in the EDA flow, by capturing complex relationships among simulation metrics in and across different fidelities. Tailored strategies across model preparation, backend kernel implementations, agile accelerator and SoC design, and inference simulation are incorporated into our framework to refine the development workflow. Our method significantly accelerates the hardware design, simulation, and optimization processes. Experimental results illustrate the impressive speed and effectiveness of our framework in designing edge LLM accelerators and optimizing LLM inference.","dblp","Computer Science","8","https://doi.org/10.1145/3676536.3676753","10.1145/3676536.3676753","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676659","2410.23537","a1c142a0ed4a6e452039572e536ea99033f3f71c","ALISE: Accelerating Large Language Model Serving with Speculative Scheduling","Youpeng Zhao","2024","ICCAD","Large Language Models (LLMs) represent a revolutionary advancement in the contemporary landscape of artificial general intelligence (AGI). As exemplified by ChatGPT, LLM-based applications necessitate minimal response latency and maximal throughput for inference serving. However, due to the unpredictability of LLM execution, the first-come-first-serve (FCFS) scheduling policy employed by current LLM serving systems suffers from head-of-line (HoL) blocking issues and long job response times. In this paper, we propose a new efficient LLM inference serving framework, named ALISE. The key design paradigm of ALISE is to leverage a novel speculative scheduler by estimating the execution time for each job and exploiting such prior knowledge to assign appropriate job priority orders, thus minimizing potential queuing delays for heterogeneous workloads. Furthermore, to mitigate the memory overhead of the intermediate key-value (KV) cache, we employ a priority-based adaptive memory management protocol and quantization-based compression techniques. Evaluations demonstrate that in comparison to the state-of-the-art solution vLLM, ALISE improves the throughput of inference serving by up to 1.8× and 2.1× under the same latency constraint on the Alpaca and ShareGPT datasets, respectively.","dblp","Computer Science","6","https://doi.org/10.1145/3676536.3676659","10.1145/3676536.3676659","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676695","2402.13485","4d742b55892f071b7a8c52af6e5da4a0c529ff5e","ProPD: Dynamic Token Tree Pruning and Generation for LLM Parallel Decoding","Shuzhang Zhong","2024","ICCAD","Recent advancements in generative large language models (LLMs) have significantly boosted the performance in natural language processing tasks. However, their efficiency is constrained by the inherent limitations in autoregressive token generation. While parallel decoding with token tree verification, e.g., Medusa, has been proposed to improve decoding parallelism and efficiency, it often struggles with maintaining contextual relationships due to its independent token prediction approach and incurs significant verification overhead, especially with large tree sizes and batch processing. In this paper, we propose ProPD, an efficient LLM parallel decoding framework based on dynamic token tree pruning and generation. ProPD features an advanced early pruning mechanism to efficiently eliminate unpromising token sequences to improve verification efficiency. Additionally, it introduces a dynamic token tree generation algorithm to balance the computation and parallelism of the verification phase in real-time and maximize the overall efficiency across different batch sizes, sequence lengths, and tasks, etc. We verify ProPD across a diverse set of datasets, LLMs, and batch sizes and demonstrate ProPD consistently outperforms existing decoding algorithms by 1.1-3.2 ×.","dblp","Computer Science","13","https://doi.org/10.1145/3676536.3676695","10.1145/3676536.3676695","2024-02-21","2026-04-08","",""
"doi:10.1145/3676536.3676761","","72b5847883845c9fb177861da7e3b8bb8ee3ace8","ChatOPU: An FPGA-based Overlay Processor for Large Language Models with Unstructured Sparsity","Tiandong Zhao","2024","ICCAD","Large language models (LLMs) have achieved notable success on many applications with increasingly tremendous parameters and computations. While hardware accelerators on Transformer-based models have been extensively studied, recent work mainly assumes structured model pruning and does not work well for unstructured sparsity that could lead to more parameter and computation reduction. The reason behind is that it is difficult to exploit data reuse from the unstructured sparsity, leaving hardware underutilized. This paper proposes ChatOPU, an FPGA-based overlay processor for LLMs, to support unstructured model pruning with better data reuse. First, we propose a new diagonal dataflow on a systolic array to obtain efficient data reuse for both sparse and dense matrix multiplication. Second, we develop efficient encoding and decoding for the sparse parameters to save off-chip memory traffic. Moreover, we boost the off-chip bandwidth utilization with pinned on-chip KV cache allocation and coalesced access throughout the LLM inference. Experimental results show that ChatOPU on Xilinx U200 FPGA outperforms GPU and other FPGA-based accelerators on token/s by $2.29 \times$ and $1.63 \times$ on LLMs with unstructured sparsity across different input and output sequence lengths.","dblp","Computer Science","11","https://doi.org/10.1145/3676536.3676761","10.1145/3676536.3676761","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676692","","f025421bcdf82d5912bb348952182e43155ca257","LACO: A Latency-Constraint Offline Neural Network Scheduler towards Reliable Self-Driving Perception","Kaisheng Ma","2024","ICCAD","Perception is a crucial and compute-intensive self-driving stage where multiple DNN models periodically process image and point-cloud inputs with constant intervals as latency constraints. This scenario is similar to the multistream scenario in the MLPerf benchmark but with more than one query sequence of diverse intervals from different sensors, and each query also evokes more than one model. In this paper, we call this scenario multi-multistream (M2-stream). Because the periodic inputs arrive continuously, the neural network processor should process them in time to avoid information dropping and maintain self-driving safety. To this end, this paper aims to explore throughput optimization under constant deadlines for the M2-stream scenario in self-driving perception. We propose LACO, a novel LAtency-COnstraint scheduler, to optimize the task throughput under the predetermined deadline constraints. Considering that the task arrivals are known with constant intervals, we can employ an offline scheduling method. Specifically, we turn the scheduling space exploration into the Satisfiability problem (SAT) and tackle it using an off-the-shelf SAT solver. Our experiments demonstrate that LACO achieves 1.2×~2.4× throughput improvement against the baselines on an 8×8-core accelerator. LACO also shows consistent superiority in various hardware scales and input resolutions.","dblp","Computer Science","0","https://doi.org/10.1145/3676536.3676692","10.1145/3676536.3676692","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676770","","5220dfeb38f7cff72976a1123fe15eb993729cf2","OFT: An accelerator with eager gradient prediction for attention training","Miao Wang","2024","ICCAD","With the tremendous success of Transformer, resource-constrained edge devices are increasingly becoming the deployment target for attention-based models. On-device attention training can address the accuracy decline caused by static models' inability to adapt to dynamic environments efficiently while protecting data privacy. However, edge devices cannot meet the resource demands caused by batched gradient backpropagation and weight updates. Due to the inherent redundancy in human language, sparsification is the primary choice to alleviate the contradiction. Current sparse training methods consume high runtime costs in both forward propagation (FP) and backward propagation (BP) computations to handle irregular sparse patterns, which makes it inefficient to convert potential speedups into actual performance improvements and energy savings. Therefore, this paper proposes an eager output gradient predictor by monitoring the sparsity correlation and propagation feature between FP and BP. The predictor can predict inefficient output gradients in FP for skipping redundant gradient computation, memory access, and expensive runtime costs during BP. Furthermore, this paper introduces a customized accelerator named OFT to support the gradient prediction method, allowing runtime sparse processing to be performed only O nce during the FP while serving F or T wo phases (FP and BP). Moreover, the predictor and the FP execute in parallel, thus reducing the computational and memory requirements for attention training without introducing additional latency. Extensive experiments validate that OFT achieves speedups of up to $2 \mathrm{x}, 1.26 \mathrm{x}$, and 1.33 x over the dense accelerator, and two prior-art attention sparse training accelerators, respectively.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676770","10.1145/3676536.3676770","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676842","","4c6836cc15cdfa896f7a4fd80bb6699fe6aafe18","Enhancing DNN Accelerator Integrity via Selective and Permuted Recomputation","Jhon Ordoñez","2024","ICCAD","Hardware accelerators have been widely deployed in many machine learning applications due to their superior performance and energy efficiency. However, these accelerators are vulnerable to fault injection attacks, compromising their integrity and reliability. In particular, recent studies have revealed a targeted attack on black-box DNN models, which, through glitching the execution of the fully connected (FC) layer, is capable of derailing the DNN outputs to arbitrary classes. To defend DNN accelerators against this severe attack, this paper proposes a selective and permuted recomputation scheme. Instead of adopting dual or triple modular redundancy, which incurs high overhead, the proposed scheme selects a subset of critical FC outputs for recomputation. Meanwhile, it permutes the computation of the FC layer to prevent an adversary from pinpointing the exact time of executing the target class. The proposed defense is evaluated on three popular DNN models, namely, ResNet-50, InceptionV3, and MobileNetV3. Results show that under fault injection attacks, it can successfully recover $90-95 {\%}$ of the models' original accuracy, achieved with less than 1.61 % runtime overhead and no storage overhead.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676842","10.1145/3676536.3676842","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676661","2410.09531","b4920f02a5a2f5b63aaf13d019347201c3c344a7","PrivQuant: Communication-Efficient Private Inference with Quantized Network/Protocol Co-Optimization","Tianshi Xu","2024","ICCAD","Private deep neural network (DNN) inference based on secure twoparty computation (2PC) enables secure privacy protection for both the server and the client. However, existing secure 2PC frameworks suffer from a high inference latency due to enormous communication. As the communication of both linear and non-linear DNN layers reduces with the bit widths of weight and activation, in this paper, we propose PrivQuant, a framework that jointly optimizes the 2PC-based quantized inference protocols and the network quantization algorithm, enabling communication-efficient private inference. PrivQuant proposes DNN architecture-aware optimizations for the 2PC protocols for communication-intensive quantized operators and conducts graph-level operator fusion for communication reduction. Moreover, PrivQuant also develops a communicationaware mixed precision quantization algorithm to improve the inference efficiency while maintaining high accuracy. The network/protocol co-optimization enables PrivQuant to outperform prior-art 2PC frameworks. With extensive experiments, we demonstrate PrivQuant reduces communication by $11 \times 2.5 \times$ and $2.8 \times$, which results in $8.7 \times 1.8 \times$ and $2.4 \times$ latency reduction compared with SiRNN, COINN, and CoPriv, respectively.","dblp","Computer Science","4","https://doi.org/10.1145/3676536.3676661","10.1145/3676536.3676661","2024-10-12","2026-04-08","",""
"doi:10.1145/3676536.3676739","","eacda4ab387f6cfb78a0e3c36e9ab63e6d6e9648","FlexHE: A flexible Kernel Generation Framework for Homomorphic Encryption-Based Private Inference","Jiangrui Yu","2024","ICCAD","Secure two-party computation (2PC) based on homomorphic encryption (HE) achieves formal data privacy protection and gets increasing adoption for private deep neural network (DNN) inference. As modern HE schemes usually operate on polynomials, existing works rely on manually-designed HE kernels for representative DNN operations. However, this is not only unscalable considering the diverse operator types, shapes, polynomial orders, etc, but also misses important optimization opportunities. In this paper, we introduce FlexHE, a flexible kernel generation framework to enable automatic generation and optimization of HE kernels for 2PC-based private inference. Given a high-level description of DNN operations, FlexHE can systematically define the HE kernel design space considering various optimization dimensions, including loop tiling, reordering, etc. We also analyze the communication and computation impact of different optimization dimensions for design space reduction. To search for the best kernel design, a two-level optimization problem is formulated and iteratively solved with an integer linear programming (ILP) formulation. With extensive experimental results, we not only demonstrate a better coverage of DNN operations including depth-wise Conv3D and dilated Conv3D, but also achieve more than $100 \times 7.9 \times$, and $4.2 \times$ latency reduction compared to prior-art HElayers, Cheetah, and Falcon, respectively.","dblp","Computer Science","2","https://doi.org/10.1145/3676536.3676739","10.1145/3676536.3676739","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676786","2502.16877","19b9a1055ea14334d63f607183b0e41508e0b0a4","APINT: A Full-Stack Framework for Acceleration of Privacy-Preserving Inference of Transformers based on Garbled Circuits","Hyunjun Cho","2024","ICCAD","As the importance of Privacy-Preserving Inference of Transformers (PiT) increases, a hybrid protocol that integrates Garbled Circuits (GC) and Homomorphic Encryption (HE) is emerging for its implementation. While this protocol is preferred for its ability to maintain accuracy, it has a severe drawback of excessive latency. To address this, existing protocols primarily focused on reducing HE latency, thus making GC the new latency bottleneck. Furthermore, previous studies only focused on individual computing layers, such as protocol or hardware accelerator, lacking a comprehensive solution at the system level. This paper presents APINT, a full-stack framework designed to reduce PiT's overall latency by addressing the latency problem of GC through both software and hardware solutions. APINT features a novel protocol that reallocates possible GC workloads to alternative methods (i.e., HE or standard matrix operation), substantially decreasing the GC workload. It also suggests GC-friendly circuit generation that reduces the number of AND gates at the most, which is the expensive operator in GC. Furthermore, APINT proposes an innovative netlist scheduling that combines coarse-grained operation mapping and fine-grained scheduling for maximal data reuse and minimal dependency. Finally, APINT's hardware accelerator, combined with its compiler speculation, effectively resolves the memory stall issue. Putting it all together, APINT achieves a remarkable end-to-end reduction in latency, outperforming the existing protocol on CPU platform by 12.2× online and 2.2× offline. Meanwhile, the APINT accelerator not only reduces its latency by 3.3× but also saves energy consumption by 4.6× while operating PiT compared to the state-of-the-art GC accelerator.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676786","10.1145/3676536.3676786","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676832","2311.12519","4e14ba89c34ffd5533f342f07cb71d79ad664218","Hyena: Optimizing Homomorphically Encrypted Convolution for Private CNN Inference","Hyeri Roh","2024","ICCAD","Private inference using homomorphic encryption has gained a great attention to leverage powerful predictive models, e.g., deep convolutional neural networks (CNNs), in the area where data privacy is crucial, such as in healthcare or medical services. Processing convolution layers, however, occupies a huge portion (more than 85 %) of the total latency for private CNN inference. To solve this issue, this paper presents Hyena utilizing a novel homomorphic convolution algorithm that provides speedup, communication cost, and storage saving. We first note that padded convolution provides the advantage of model storage saving, but it does not support output channel packing, thereby increasing the amount of computation and communication. We address this limitation by proposing a novel plaintext multiplication algorithm using the Walsh-Hadamard matrix. Furthermore, we propose the optimization techniques to significantly reduce the latency of the proposed convolution by selecting the optimal encryption parameters and applying lazy reduction. Overall, Hyena achieves $1.6-3.8 \times$ speedup and reduces the weight storage by $2000-8000 \times$ compared to the conventional convolution. For deep CNNs like VGG-16, ResNet-20, and MobileNetV1 on ImageNet, Hyena reduces the end-to-end latency by 1.3-2.5×, the memory usage by 2.1-7.9× and communication cost by $1.4-1.5 \times$ compared to conventional method.","dblp","Computer Science","5","https://doi.org/10.1145/3676536.3676832","10.1145/3676536.3676832","2023-11-21","2026-04-08","",""
"doi:10.1145/3676536.3676660","","1e56bcaae5eca1a6c1e360b7b319e9c2e757c574","AESHA: Accelerating Eigen-decomposition-based Sparse Transformer with Hybrid RRAM-SRAM Architecture","Xuliang Yu","2024","ICCAD","Compute-in-memory (CIM) architectures based on emerging nonvolatile memories (eNVM) are recognized as promising candidates for the efficient computation of self-attention-based Transformer models, which are bounded by memory-intensive dynamic computations involving large matrices. However, existing CIM-based approaches mostly focused on the acceleration of vector-matrix multiplications (VMM) to obtain $Q, K$ and $V$ matrices for direct or sparse calculations of the vanilla Transformer. By storing large amounts of intermediate results in eNVM, the endurance limit is ignored which contradicts the reality of these technologies. In this work, a hybrid RRAM-SRAM CIM architecture to accelerate Transformers, namely AESHA, is proposed based on the eigen-decomposition of $W_{Q} W_{K}^{T}$ and the systolic in-memory attention reconstruction. By utilizing the features of symmetric/skew-symmetric real matrices, AESHA translates dynamic attention computation to RRAM-based sparse feature transformation and SRAM-based systolic attention reconstruction to fully exploit the advantages of both on the architectural level. Experiments on a broad spectrum of benchmarks demonstrate that AESHA delivers superior performance in terms of pipeline optimization and energy efficiency. Specifically, AESHA achieves $2.59 \times 2.69 \times 2.62 \times 2.58 \times, 3.08 \times$ and $7.84 \times$ maximum static RRAM memory footprint reduction in BERT-Base, BERT-Large, BigBird, Sanger, ViT-Base and ViT-Large over vanilla computation stack, respectively. It eliminates all runtime write access to the RRAM arrays to circumvent the endurance limit. Additionally, AESHA demonstrates $3170.0 \times$, $95.6 \times$, $4.1 \times$, $19.0 \times$, and $19.2 \times$ speedup, and $336.0 K \times 12.6 K \times$, $7.3 \times$, $23.1 \times$, and $25.8 \times$ energy reduction over CPU, GPU, ReBERT, ReTransformer, and CPSAA, respectively.","dblp","Computer Science","5","https://doi.org/10.1145/3676536.3676660","10.1145/3676536.3676660","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676704","2408.16246","64800c5c36792ffc61a2ef438965f582436916a1","PACiM: A Sparsity-Centric Hybrid Compute-in-Memory Architecture via Probabilistic Approximation","Wenlun Zhang","2024","ICCAD","Approximate computing emerges as a promising approach to enhance the efficiency of compute-in-memory (CiM) systems in deep neural network processing. However, traditional approximate techniques often significantly trade off accuracy for power efficiency, and fail to reduce data transfer between main memory and CiM banks, which dominates power consumption. This paper introduces a novel probabilistic approximate computation (PAC) method that leverages statistical techniques to approximate multiply-andaccumulation (MAC) operations, reducing approximation error by $4 \times$ compared to existing approaches. PAC enables efficient sparsitybased computation in CiM systems by simplifying complex MAC vector computations into scalar calculations. Moreover, PAC enables sparsity encoding and eliminates the LSB activations transmission, significantly reducing data reads and writes. This sets PAC apart from traditional approximate computing techniques, minimizing not only computation power but also memory accesses by 50 %, thereby boosting system-level efficiency. We developed PACiM, a sparsity-centric architecture that fully exploits sparsity to reduce bit-serial cycles by 81 % and achieves a peak $8 \mathrm{b} / 8 \mathrm{b}$ efficiency of 14.63 TOPS/W in 65 nm CMOS while maintaining high accuracy of 93.85/72.36/66.02% on CIFAR-10/CIFAR-100/ImageNet benchmarks using a ResNet-18 model, demonstrating the effectiveness of our PAC methodology. Software simulation framework is available at GitHub.","dblp","Computer Science","5","https://doi.org/10.1145/3676536.3676704","10.1145/3676536.3676704","2024-08-29","2026-04-08","",""
"doi:10.1145/3676536.3676751","","3e6dd462d7967e2ba6623971437b84d99ceca66e","ReSCIM: Variation-Resilient High Weight-Loading Bandwidth In-Memory Computation Based on Fine-Grained Hybrid Integration of Multi-Level ReRAM and SRAM Cells","Xiaomeng Wang","2024","ICCAD","SRAM-CIM is a promising approach to implement efficient accelerator architecture as it enables accurate, energy-efficient AI computing, supporting both analog and digital computation. However, it has low area efficiency. On the other hand, Resistive RAM (ReRAM) provides dense on-chip storage, especially with multi-level cells (MLC), but ReRAM-CIM may introduce inaccuracies due to device variation and only supports analog computation. To leverage the strengths of both technologies, a hybrid architecture that combines them at a fine granularity is desirable. Previous hybrid designs incorporate ReRAM resistors into SRAM to improve storage density. However, they face scalability limitations and restricted signal margins for multi-level RRAM readout, leading to degraded computation accuracy. In this work, we propose ReSCIM, a hybrid compute-in-memory (CIM) architecture that seamlessly integrates multi-level ReRAM into SRAM cells at a fine-grained level. By incorporating a compact ReRAM crossbar in each SRAM cell, a dense CIM marco using SRAM-based computation is achieved. We develop an energy-efficient differential sensing scheme that enables parallel weight loading from local ReRAM crossbars to SRAM cells. This scheme allows multi-bit ReRAM data readout using a single SRAM cell and offers resilience to device variations. Furthermore, We designed a ReSCIM accelerator architecture for efficient AI acceleration, fully utilizing the highly scalable storage and exceptional weight-loading bandwidth. We employ a folded weight-mapping approach for MLC ReRAM cells to guarantee accurate classification even under substantial ReRAM device variations. Experimental results show that ReSCIM accelerators based on both analog and digital-based CIM achieve 60% energy savings and 98% latency savings, and $59 \times$ higher area efficiency compared to state-of-the-art all-weights-on-chip AI accelerators on AlexNet.","dblp","Computer Science","4","https://doi.org/10.1145/3676536.3676751","10.1145/3676536.3676751","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676714","2409.19077","9bbe1488f9f74807079dae1a2cc4f1c14560e26d","Voxel-CIM: An Efficient Compute-in-Memory Accelerator for Voxel-based Point Cloud Neural Networks","Xipeng Lin","2024","ICCAD","The 3D point cloud perception has emerged as a fundamental role for a wide range of applications. In particular, with the rapid development of neural networks, the voxel-based networks attract great attention due to their excellent performance. Various accelerator designs have been proposed to improve the hardware performance of voxel-based networks, especially to speed up the map search process. However, several challenges still exist including: (1) massive off-chip data access volume caused by map search operations, notably for high resolution and dense distribution cases, (2) frequent data movement for data-intensive convolution operations, (3) imbalanced workload caused by irregular sparsity of point data. To address the above challenges, we propose Voxel-CIM, an efficient Compute-in-Memory based accelerator for voxel-based neural network processing. To reduce off-chip memory access for map search, a depth-encoding-based output major search approach is introduced to maximize data reuse, achieving stable $O(N)$-level data access volume in various situations. Voxel-CIM also employs the in-memory computing paradigm and designs innovative weight mapping strategies to efficiently process Sparse 3D convolutions and 2D convolutions. Implemented on 22 nm technology and evaluated on representative benchmarks, the Voxel-CIM achieves averagely $4.5 \sim 7.0 \times$ higher energy efficiency ($10.8 \text{TOPS} / \mathrm{w}$), and $2.4 \sim 5.4 \times$ speed up in detection task and $1.2 \sim 8.1 \times$ speed up in segmentation task compared to the state-of-the-art point cloud accelerators and powerful GPUs.","dblp","Computer Science","4","https://doi.org/10.1145/3676536.3676714","10.1145/3676536.3676714","2024-09-27","2026-04-08","",""
"doi:10.1145/3676536.3676773","","44e2bebf23f40b9cbb9efa8e9e3af26104b0c495","Leda: Leveraging Tiling Dataflow to Accelerate SpMM on HBM-Equipped FPGAs for GNNs","Enxin Yi","2024","ICCAD","Graph neural networks (GNNs) play a pivotal role in extracting insightful representations from graph-structured data, driving advancements across diverse domains. Central to GNNs is the sparse matrix-dense matrix multiplication (SpMM) kernel. However, challenges arise in accelerating SpMM due to the high sparsity and randomly distributed non-zeros in graph matrices. Recently, the high concurrency capability of high bandwidth memory (HBM) has provided a new opportunity for SpMM acceleration. Nonetheless, accelerating SpMM on HBM FPGAs is still non-trivial due to load imbalance and the random memory access patterns. In this paper, we present Leda, a high-performance SpMM accelerator on HBM-equipped FPGAs for GNNs. Leda utilizes a tiling sparse format to balance the workload between processing engines (PEs) and enhance data locality. The improved outer-product dataflow scheduling strategy mitigates the random memory access bottlenecks. Furthermore, we introduce a minimum similarity re-ordering algorithm to significantly optimize read-after-write (RAW) dependencies, thereby improving compute occupancy and throughput. Finally, we propose a highly parallel hardware architecture design based on customized dataflow and explore the reusability of input matrix. The evaluation demonstrates that Leda's geomean throughput and energy efficiency surpass Sextans and SDMA, the state-of-the-art SpMM accelerators on HBM FPGAs, and K80 GPU by 1.27x and 1.36x, 1.85x and 2.00x, 1.95x and 5.23x, respectively.","dblp","Computer Science","2","https://doi.org/10.1145/3676536.3676773","10.1145/3676536.3676773","2024-10-27","2026-04-08","",""
