"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TVLSI.2025.3627654","","d6b83099ff478093b79128941230186b9e1ce4b8","An LSGQ-FFS Framework for Adaptive Optimization of Hybrid INT-CIM Architecture","Shaochen Li","2026","IEEE-TVLSI","Hybrid computing-in-memory (CIM) has recently gained significant attention due to its ability to leverage the strengths of both digital CIM (DCIM) and analog CIM (ACIM). The multibit fusion (MF) scheme enhances energy efficiency by fusing low-bit results, which typically require multiple read-out cycles, into a single-cycle read out. However, the relationship between hybrid INT-CIM circuit design and network performance based on the MF scheme has not yet been systematically explored. In addition, we investigate how different MF configurations affect the performance of various neural networks. To address this gap, we first propose a less-significant group quantization (LSGQ) model, which defines and explores the design space of hybrid INT-CIM. Second, we develop a FastFuse-Search (FFS) algorithm, which optimizes configurations for different networks to strike a better balance between model accuracy and energy efficiency. Based on the experimental results, some key considerations on hybrid CIM design are derived. FFS yields a $1.72\times $ energy-efficiency boost with negligible accuracy loss. Finally, we fabricate a 28-nm hybrid INT-CIM test chip, achieving 59.74 TOPS/W and 0.96 TOPS/mm2, with performance metrics of 23.21 perplexity for GPT-2, 68.69% accuracy for ResNet18, and 80.53% accuracy for ViT.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3627654","10.1109/TVLSI.2025.3627654","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3627560","","292ca946ac9e17f0da132510a618c0aab6f4c2d5","A Crosstalk Suppressed Reconfigurable Fully Passive Multichannel Noise-Shaping SAR ADC","Yu Lu","2026","IEEE-TVLSI","This brief presents a reconfigurable multichannel noise-shaping (NS) SAR analog-to-digital converter (ADC) with crosstalk suppression. All nonmemory blocks are multiplexed among all channels assisted by the proposed timing control scheme, enabling reconfiguration with negligible power and hardware cost. A novel approach to determine the design parameters of nonideal loop filters is proposed, and a crosstalk suppressed multichannel fully passive loop filter is developed based on this method. A memoryless binary dynamic element matching (DEM) is also adopted to suppress the nonlinearity of each channel. The ADC achieves a typical SNDR of 77.49/72.17/66.62 dB with a 20-kHz bandwidth under one-/two-/four-channel modes, respectively, realizing typical Schreier FoMs of 169.54, 167.20, and 164.64 dB. Averaged interchannel crosstalks are −79.17 and −77.37 dB with −2.5-dBFS inputs in all input channels under two- and four-channel modes.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3627560","10.1109/TVLSI.2025.3627560","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3627973","","1b78d48d52ba3ca888378eadb089604771b2dff7","A Tri-Band Two-Stage LNA With Simultaneous Linearity and Gain Enhancement for WiFi","Teng-Shen Yang","2026","IEEE-TVLSI","This brief presents a tri-band, two-stage compact low-noise amplifier (LNA) that simultaneously enhances linearity, gain, and noise performance for WiFi applications. The second stage adopts a dual-path architecture, consisting of a main amplifier and an additional amplifier. The additional amplifier, biased in the subthreshold region, suppresses third-order nonlinearity and enhances gain without increasing power consumption. The first-stage LNA reduces the noise contribution from the second stage, improving overall noise performance. To further minimize power consumption, an inverter-based topology is employed. Fabricated in a 90-nm CMOS process, the proposed LNA achieves an $S_{11}$ below −5 dB at 2.4, 5, and 6 GHz, covering key WiFi bands. At 6-GHz band, it delivers 13.5-dB gain, 3.2-dBm third-order input intercept point (IIP3), and 3.1-dB noise figure (NF). At 5-GHz band, it achieves 15-dB gain, 0.7-dBm IIP3, and 2.76-dB NF. At 2.4-GHz band, it provides 20.66-dB gain, −7-dBm IIP3, and 2.7-dB NF. The circuit consumes only 3 mW of dc power. Measurements at 6 GHz show that the dual-path technique in the second stage improves IIP3 by 8.6 dB, increases gain by 1.5 dB, and reduces NF by 0.6 dB, all without additional power or area overhead.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3627973","10.1109/TVLSI.2025.3627973","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3633693","","9ff158bab5674f3b504e4ead20e9dbe6cb32af52","EDMOT: A 25-65 ns Latency Event-Driven Multiobject Tracker for Dynamic Vision Sensors","Feiqiang Li","2026","IEEE-TVLSI","Dynamic vision sensors (DVSs), renowned for their low latency and sparse event-driven output, have garnered significant attention in machine vision applications, particularly in latency-sensitive applications like object tracking. However, current DVS-based object tracking systems have not fully utilized the advantages of DVS due to their frame-based processing or the high computing intensity of their algorithms. This brief presents EDMOT, a fully event-driven multiobject tracking system for DVS, achieving 25–65 ns latency at 200 MHz. EDMOT introduces three key innovations: 1) a novel event-driven update mechanism that processes only the latest event and the expired oldest event, minimizing computational overhead; 2) a dual-threshold tracking strategy that decouples object formation and motion phases, significantly improving tracking accuracy; and 3) a row–column feature memory with flag registers, enabling object separation within eight clock cycles. The proposed EDMOT is evaluated on public datasets, demonstrating superior tracking accuracy compared to prior methods. Finally, EDMOT was implemented at the HLMC 55 nm, supporting 20–100 Me/s throughput. To the best of our knowledge, this is a multiobject tracking system with minimal delay and the highest event processing throughput.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3633693","10.1109/TVLSI.2025.3633693","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3634734","","defaa829b9ebb0bd23619f9607133b521ba3450b","A 0.38-mW, 50-MS/s, 2.3-μApp Current-Integration SAR-Based Current-to-Digital Converter for Real-Time OCT Imaging","Xiao Wang","2026","IEEE-TVLSI","This brief presents an amplifierless current-to-digital converter (CDC) that uniquely integrates an open-loop pseudo-differential current mirror with a current-integration successive-approximation-register analog-to-digital converter (ADC). The proposed architecture enables the CDC to achieve high-speed operation at low power consumption, which is critical for the intended applications in dynamic optical coherence tomography (OCT) systems. Fabricated in 65-nm CMOS, the prototype occupies 0.019 mm2, consumes $380~\mu $ W from a 1-V supply, and achieves a 47-dB dynamic range (DR) with a 50-MS/s sample rate. It achieves Walden’s and Schreier’s figures of merit of 92 fJ/step and 148 dB, respectively, both being the best among reported CDCs.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3634734","10.1109/TVLSI.2025.3634734","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3637272","","fc7ec37875c0225511b61691e5b34265c403fb34","An Analytical Model of Mismatch Dominance Crossover in High-Speed Flash ADC Cores","Shatadal Chatterjee","2026","IEEE-TVLSI","The flash analog-to-digital converters (ADCs), essential for high-speed embedded systems, face inherent linearity constraints due to device mismatch in the resistor ladder and comparator stages. While individual analytical models exist for these mismatch sources, designers rely on Monte Carlo simulations to evaluate the combined errors. This brief introduces a unified analytical framework with closed-form expressions that capture both mismatch sources, enabling efficient estimation of root mean square (rms) integral nonlinearity/differential nonlinearity (INL/DNL). Validated against circuit simulations, the model achieves a mean absolute error (MAE) of 2.71% (<inline-formula> <tex-math notation=""LaTeX"">$\boldsymbol {\sigma _{\textbf {DNL}}}$ </tex-math></inline-formula>) and 2.51% (<inline-formula> <tex-math notation=""LaTeX"">$\sigma _{\text {INL}}$ </tex-math></inline-formula>), and the maximum absolute error (MaxE) remains within 5.44%. This predictive capability guides high-yield, precision, power, and area (PPA)-optimized system-on-chip (SoC) design, enabling over <inline-formula> <tex-math notation=""LaTeX"">$3{\times }$ </tex-math></inline-formula> silicon area reduction through application-specific optimization.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3637272","10.1109/TVLSI.2025.3637272","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3640215","","98a28e6a327c744573f6ec8092061c38b7b9b318","FADE: Fault-Aware Adaptive On-Die ECC for Improving Robustness","Youngki Moon","2026","IEEE-TVLSI","The increasing density of dynamic random access memory (DRAM) renders permanent faults and soft errors more prevalent, which critically reduces yield and reliability. Although error correction code (ECC) can mitigate this issue, existing ECCs are not optimized for fault correction. As a result, fault tolerance remains insufficient, and the error correction capability in the presence of faults is degraded. Therefore, to improve DRAM robustness by efficiently addressing both permanent faults and soft errors, this brief proposes a fault-aware adaptive on-die ECC (FADE) in which two ECC engines independently operate in either fault mode (FM) or error mode (EM) according to the number of faulty symbols (FSs). In FM, a fault polynomial is reconstructed by reusing the fault addresses that the built-in self-repair (BISR) stores in content-addressable memory (CAM). To calculate the corresponding fault magnitudes, a modified decoding equation is employed. As a result, the number of correctable FSs in FM doubles compared to the conventional ECC. Moreover, with the proposed symbol-based fault isolation, both fault tolerance and error correction capability in the presence of faults are drastically enhanced. Additionally, the experimental results show that the proposed design can be implemented with a reasonable overhead in terms of delay and area.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3640215","10.1109/TVLSI.2025.3640215","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3639588","","f7aa44d3d53ee3d2e23277be0328ac4cad4e1d6f","A Pattern-Dependent Pulse Filtering Technique for Low-Jitter Injection-Locked CDR in 28-nm CMOS","Junhak Kim","2026","IEEE-TVLSI","This work presents a ring oscillator (RO)-based low-jitter injection-locked clock and data recovery (ILCDR) with a pattern-dependent pulse filtering (PDPF) technique. The conventional ILCDR has a drawback that data jitter is transferred to the recovered clock. To reduce jitter, the PDPF technique is employed to filter out the injection pulses occurring in data patterns that cause high data-dependent jitter (DDJ). Adopting the PDPF technique with an injection timing control loop, the ILCDR optimizes injection timing and maximizes timing margin. Fabricated in a 28-nm CMOS technology, the proposed ILCDR occupies an active area of 0.03 mm<sup>2</sup> and consumes 13.6 mW at 10 Gb/s. The measured jitter tolerance (JTOL) is 1 UI<sub>pp</sub> at 35 MHz with a bit error rate (BER) of <inline-formula> <tex-math notation=""LaTeX"">$10^{-12}$ </tex-math></inline-formula>.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3639588","10.1109/TVLSI.2025.3639588","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3649174","","fb2c5f7ed1967516a17bf93ead404927f0d5c23a","Multiparameter Dynamic Mode Decomposition for Electrothermal Analysis of Chiplet Systems","Qiuyue Wu","2026","IEEE-TVLSI","Chiplet employs advanced packaging techniques to heterogeneously integrate chips with different processes and functions, featuring multidie integration and high density. However, the increased power density and thermal coupling within these systems introduce significant electrothermal issues, leading to heat accumulation and power management complexities. Meanwhile, due to the complex multilayer heterogeneous integration and multiscale geometric features of chiplet systems, the number of degrees of freedom increases sharply, resulting in significant computational challenges and high demands for computational resources. Traditional numerical methods, such as finite element analysis (FEA), although capable of providing high-accuracy results, are computationally expensive. This work proposes a parametric dynamic mode decomposition (DMD)-based reduced-order modeling method for the electrothermal analysis, extending DMD to handle variations in parameters such as convection coefficients and thermal conductivity, thereby enabling robust analysis for diverse design requirements. As a matrix decomposition technique based on singular value decomposition (SVD), DMD extracts low-rank structures that capture both temporal dynamics and spatial correlations. The numerical results show that the proposed method provides an efficient and reliable solution for electrothermal analysis of chiplets, achieving a 4–9 times speedup over commercial software like COMSOL Multiphysics, making it an alternative for optimization design and reliability analysis of advanced systems.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3649174","10.1109/TVLSI.2025.3649174","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2026.3656525","","a0dd24528be753fc4efafddba73bec902f834ac9","HFMLLR: Heterogeneous Feature Mining for Low-Overhead Latency Reduction Scheme of LDPC Codes in 3-D TLC nand Flash Memory","Yongchao Wang","2026","IEEE-TVLSI","Low-density parity-check (LDPC) codes have been widely adopted in 3-D nand flash memory systems to enhance data storage reliability. However, when the raw bit error rate (RBER) during data read operations is high, the LDPC decoding process often incurs significant iterative latency, which severely impacts system performance. To address this challenge, this article introduces a novel heterogeneous feature mining for low-overhead latency reduction (HFMLLR) scheme. This scheme reconstructs data based on the distinct characteristics of LDPC codes and flash memory and then further leverages log-likelihood ratio (LLR) and interframe error properties to achieve an organic integration of these features. In detail, this scheme first systematically analyzes the divergent impact of information bits versus check bits on reliability within LDPC codes. By leveraging the inherent characteristic disparity between pages in 3-D TLC nand flash, it proposes a disparity characteristic-based data reconstruction (DCDR) scheme. This approach naturally creates a reliability gradient within data frames without adding extra storage overhead. Furthermore, this article explores the mechanism by which the LLR influences decoding convergence. By taking advantage of the spatial correlation between multiframe errors within the same flash page, the HFMLLR scheme optimizes the decoding process, significantly reducing the number of iterations with minimal computational and storage overhead. Experimental results demonstrate that, compared to traditional schemes, the HFMLLR scheme achieves up to an 83.4% reduction in decoding iteration latency, highlighting its remarkable latency reduction capabilities and practical value.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2026.3656525","10.1109/TVLSI.2026.3656525","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3649058","","11f0dec8ae72ef80864c8a4dc53f39dc7185fa2b","High-Speed Floating Voltage Level Shifter With Self-Locked Noise Immunity for High-Side Gate Driver","Xupeng Wang","2026","IEEE-TVLSI","Level shifters (LSs) are essential circuit elements within high-side gate drivers, responsible for translating logic signals from a low-voltage (LV) domain to a high-voltage (HV) domain. However, high-frequency gate drivers impose stringent requirements on the propagation delay and reliability of LSs. This article presents a novel high-speed floating voltage LS that achieves subnanosecond propagation delays and enhanced noise immunity. The proposed structure, termed the common-mode self-locking (CMSL) LS, mitigates both common-mode (CM) and differential-mode (DM) noise. The proposed architecture incorporates two complementary techniques: a cross-coupled current mirror topology to suppress CM transient noise, and a combination of resistive signal sensing and a self-locking (SL) mechanism to provide DM transient noise immunity. The proposed technique achieves subnanosecond propagation delay while ensuring high noise immunity and maintaining excellent tolerance to negative voltage swings on the floating supply rail. The design is implemented in a 0.18-<inline-formula> <tex-math notation=""LaTeX"">$\mu $ </tex-math></inline-formula>m bipolar CMOS–DMOS on the silicon-on-insulator (BCD-on-SOI) process. Simulation results demonstrate that the final LS achieves an average propagation delay as low as 410 ps. The figure of merit (FOM) is 0.057 ns/(<inline-formula> <tex-math notation=""LaTeX"">$\mu $ </tex-math></inline-formula>m<inline-formula> <tex-math notation=""LaTeX"">$\cdot $ </tex-math></inline-formula>V), indicating superior performance compared to existing solutions. The experimental results validate the LS’s performance, demonstrating an overall propagation delay of less than 19 ns and a dV/dt noise immunity of up to 42.8 V/ns. The design supports a negative VS swing of −4.12 V at a 5-V supply voltage. Furthermore, verification in a 600-V BCD process confirms the architecture’s intrinsic robustness and superior immunity performance suitable for HV applications.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3649058","10.1109/TVLSI.2025.3649058","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3644687","","0c82d4dc45560856683a5d0fc1f2307ff65c9615","An Independently Programmable Multioutput SAR SC DC-DC Converter","Abhishek Pradhan","2026","IEEE-TVLSI","This article presents an integrated independently programmable multioutput (MO) successive approximation (SAR) switched-capacitor (SC) DC-DC converter with two independently programmable output channels ranging outputs between 0.4 V and <inline-formula> <tex-math notation=""LaTeX"">$V_{\text {BAT}}$ </tex-math></inline-formula> with resolution of <inline-formula> <tex-math notation=""LaTeX"">$V_{\text {BAT}}/{3^{N}}$ </tex-math></inline-formula> where <inline-formula> <tex-math notation=""LaTeX"">$V_{\text {BAT}}$ </tex-math></inline-formula> is the input voltage and N is the number of SC units cascaded in SAR structure. A modified dual-output (DO) SC DC-DC converter unit cell is proposed with reduced ripple at its output and is integrated in the SAR-SC structure to deliver a wide input and output voltage range. The modified DO-SC units are cascaded via switch boxes to yield a fine-grain voltage resolution. The 1357 ordered pairs of conversion ratios (CRs) ensure that the two output channels are orthogonal and have near-zero crosstalk under varying load conditions. The proposed converter is fabricated in 180 nm CMOS process and achieves a peak efficiency of 94% across a combined load variation of 10 to <inline-formula> <tex-math notation=""LaTeX"">$800{\,}\mu $ </tex-math></inline-formula>A.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3644687","10.1109/TVLSI.2025.3644687","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3642286","","2afecf71d1ecc612f431178e82139b4b7f758ed9","A Compact On-Substrate-Integrated Converter With 91% Peak Efficiency and Over 80% Efficiency Across a Wide Load Range","Ziteng Chen","2026","IEEE-TVLSI","This work presents a high-efficiency, high-density, and high-speed on-substrate-integrated buck converter for power delivery in mobile devices. This converter employs an advanced on-substrate packaging technique, which integrates all the power devices and capacitors within a compact $5\times 6\times 0.3$ mm footprint, making it particularly suitable for space-constrained mobile applications that require fine-grained power management for digital cores. The proposed converter features a two-stage, two-phase architecture and cooperative dynamic frequency control, achieving a 19.1% efficiency improvement under light-load conditions. Fabricated in a 65-nm CMOS process, the converter operates at an 8-MHz per-phase switching frequency and delivers an output voltage range of 0.5–1 V. This design achieves a peak efficiency of 91% and maintains efficiency above 80% over a load range of 0.2–7 A. The power density reaches 0.93 W/mm2.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3642286","10.1109/TVLSI.2025.3642286","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3643415","","a4b95696a3d40f8a50d908b71d1f32f41fe7532d","A Neural Network-Based ADC Calibration Framework via Quantization Code Reconstruction","Jiashen Li","2026","IEEE-TVLSI","This article proposes a neural network (NN)-based calibration framework via quantization code reconstruction to address the critical limitation of multidimensional NNs (MDNNs) in analog-to-digital converter (ADC) calibration, where performance degrades drastically under varying input frequencies or sampling rates. Conventional MDNN methods suffer from distribution shifts caused by dynamic oversampling ratio (OSR) variations, necessitating repeated retraining. Our innovation lies in a data reconstruction mechanism: for lower OSR scenarios, a third-order cascaded integrator-comb (CIC) filter inserts pseudo-data points between quantization code to match the NN’s input dimension. For higher OSR scenarios, cyclic downsampling decomposes the original sequence into parallel subsequences processed independently by the same network. For multitone signals, a reconstruction–calibration–summation flow hierarchically handles spectral components. Implemented on an FPGA and covalidated with a commercial 14-bit/1 GSPS pipeline ADC, the framework demonstrates robust performance without retraining. Experimental results show: bandwidth expansion from 16.3% to 84.7% of the Nyquist bandwidth. SFDR improvement of 13.8–27.7 dB and ENOB gain of 2.3–4.6 bits across 10.3–160.3 MHz inputs. This work enables consistent high-precision ADC calibration in dynamic signal environments, facilitating deployment in complex application scenarios.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3643415","10.1109/TVLSI.2025.3643415","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2026.3657330","","d11b69ccb1e5c1b05ee89f3fc5f1dbc2ea2883ee","A 0.67-5.67-GHz Ring-Based MDLL With 154-fs RMS Jitter and Stochastic Sampling for Spurious Tone Reduction in 5-nm FinFET","Jared Mercier","2026","IEEE-TVLSI","A highly digital multiplying delay-locked loop (MDLL) fabricated in TSMC’s 5-nm FinFET technology achieves a wide frequency range of 0.67–5.67-GHz while consuming 6.69 mW and occupying 0.0022 mm2 of active area. The design employs a ring-oscillator-based digitally controlled oscillator (RO-DCO) that provides 1 MHz frequency granularity and exhibits a −124 dBc/Hz phase-noise level at a 1 MHz offset, yielding an integrated rms jitter of 154 fs (1 kHz–100 MHz). Reference spurious tones caused by static phase offset (SPO) and nonideal clock realignment are mitigated through an in situ stochastic-sampling calibration technique that performs on-chip detection. The proposed correction technique suppresses spurs without compromising jitter or power efficiency, enabling a compact, low-overhead all-digital implementation. The MDLL demonstrates that ring-oscillator-based architectures can simultaneously achieve broad frequency programmability, sub-200-fs jitter, and spur suppression at low power and area cost. These results demonstrate suitability for high-performance clock generation in advanced SoCs and multi-Gb/s applications where analog PLLs face scaling limitations.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2026.3657330","10.1109/TVLSI.2026.3657330","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3645350","","1f608bc472c05ceaa58bcf3e7702314fa8b64e4d","HSA: An Efficient Sparse CNN Accelerator Based on Kernel-Aware Hybrid Pruning","Xiyan Liu","2026","IEEE-TVLSI","The deployment of large-scale convolutional neural networks (CNNs) on hardware often results in reduced execution efficiency and increased hardware overhead. Prior works have addressed this challenge by employing pruning techniques to reduce parameters and computational loads. Among these techniques, fine-grained N:M pruning methods achieve high sparsity rates but at the cost of generating substantial indexing overhead and potential workload imbalance. In contrast, pattern-based pruning methods reduce indexing complexity and achieve workload balancing but suffer from low sparsity. To overcome these limitations, this article proposes a kernel-aware hybrid pruning (KAHP) method that simultaneously attains high sparsity, workload balancing, and reduced indexing overhead. Moreover, to accelerate the inference of the models pruned by the KAHP method, we design an efficient accelerator based on the systolic array architecture. Experimental results demonstrate that, compared to the N:M pruning method, the KAHP method achieves workload balancing and reduces the number of indices by up to 88.7% on ResNet-20. Compared to pattern-based pruning methods, the KAHP method achieves up to $31.8\times $ sparsity. The proposed accelerator achieves up to 93.18 GOPS/W power efficiency and 0.721 GOPS/DSP computation efficiency.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3645350","10.1109/TVLSI.2025.3645350","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3644141","","1c14464fc27e4a8c1b86202298d5e6a663067870","RRAM-Based Spectral-Domain Convolution Accelerator for Reliable and Energy-Efficient CNN Inference","Jianan Wen","2026","IEEE-TVLSI","The growing computational demands of convolutional neural networks (CNNs) have motivated the use of spectral-domain inference as an alternative to costly spatial-domain convolutions. In this work, we propose a resistive RAM (RRAM)-based spectral-domain convolutional layer that exploits in-memory computing (IMC) for low energy consumption and high parallelism. Both the 2-D Fourier transform and the elementwise multiplications are directly executed on RRAM crossbar arrays, while Hermitian symmetry is leveraged to further enhance the energy efficiency of the transform and subsequent spectral processing. To ensure robustness, the measured RRAM device data are incorporated into system-level simulations to evaluate inference accuracy under the impact of device variability. Furthermore, we introduce a layer-wise mapping framework that adaptively selects between spatial- and spectral-domain execution based on the tradeoff between energy efficiency and accuracy. Simulation results show that the proposed design achieves up to a $2.18\times $ improvement in energy efficiency across various convolutional layer configurations compared with the spatial-domain design. For VGG-8 on CIFAR-100, the proposed architecture with the layer-wise mapping scheme reduces the energy-delay product (EDP) by 45% while incurring negligible accuracy loss. This work presents the first complete RRAM-based spectral-domain convolutional layer that accounts for device variability, providing a promising solution for edge CNN inference.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3644141","10.1109/TVLSI.2025.3644141","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3649063","","a846b6837f947f7f9109d038442ff590dcddd7b1","Fast Modular Reduction Algorithm and Reconfigurable Domain-Specific Architecture Design Based on Generalized Mersenne Primes","Xinyu Wang","2026","IEEE-TVLSI","Modular arithmetic enjoys a broad spectrum of applications. In recent years, the advancement of post-quantum cryptography (PQC) has imposed growing demands on the flexibility and scalability of domain-specific accelerators. This article presents a fast modular reduction algorithm based on generalized Mersenne (GM) primes, which employs approximate scaling and iterative compression approaches to rapidly converge the quotient value while reducing the precomputation complexity to rely solely on the modulus itself. Building upon this algorithm, we have designed a reconfigurable modular reduction array using multiplier units with smaller word length. Operating at 1 GHz, the proposed array achieves an area reduction of 45.14% compared to Barrett-based structures, and 13.93% compared to Montgomery-based structures. The array has been integrated into a complete number-theoretic transform (NTT) acceleration architecture. The resulting reconfigurable GM/general modular reduction domain-specific architecture elevates the chip frequency to $0.42\sim 1$ GHz under the same process technology. Under identical test conditions, it improves area efficiency by 10.6% and reduces energy consumption by 17.0% compared to the state-of-the-art ASIC design. When compared to the latest field-programmable gate array (FPGA) implementations, it achieves a reduction in area-time product (ATP) by 7.2%~18.4% for Kyber and by 13.4% for Dilithium. These results strongly demonstrate the notable advantages of the hardware-friendly GM algorithm.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3649063","10.1109/TVLSI.2025.3649063","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3647833","","198b9c630bd4147effae8093c35047287931092e","Flex-NTT: Design of a Flexible and Compact Number Theoretic Transform Architecture for Homomorphic Encryption Applications","Zeming Cheng","2026","IEEE-TVLSI","This article presents Flex-NTT, a flexible (configurable) and area-efficient number theoretic transform (NTT) architecture featuring novel unified memory access patterns. The proposed design offers compile-time configurability (CTC) to support various parallel butterfly units (BUs) and run-time configurability (RTC) to accommodate diverse NTT operation sizes without recompilation. A single hardware instance is reconfigurable for NTT, inverse NTT (INTT), and point-wise multiplication, improving hardware utilization. The proposed coefficient and twiddle-factor memory access schemes achieve the theoretical minimum memory sizes, eliminate intermediate buffers, and enable natural-order outputs without additional reordering. FPGA evaluations demonstrate that Flex-NTT achieves up to <inline-formula> <tex-math notation=""LaTeX"">$4.25 \times $ </tex-math></inline-formula> BRAM savings and <inline-formula> <tex-math notation=""LaTeX"">$2.82 \times $ </tex-math></inline-formula> performance improvements over prior NTT/INTT designs. When applied to polynomial multiplication, it delivers up to <inline-formula> <tex-math notation=""LaTeX"">$2.35 \times $ </tex-math></inline-formula> performance and <inline-formula> <tex-math notation=""LaTeX"">$2.93 \times $ </tex-math></inline-formula> BRAM utilization improvements under the same metric.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3647833","10.1109/TVLSI.2025.3647833","2026-03-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3646369","","2f071a92e805e45ead35d2b0742314864f766aa8","Multiuser Ordered Symbol Switch (MOSS) GRAND Decoding With NOMA: Low-Latency Hardware Design and Implementation","Arslan Hassan","2026","IEEE-TVLSI","High-rate short-length error correction codes are crucial for ultralow-latency communication (ULLC) applications prevalent in next-generation communication systems. Recent promising developments in this regard include the code-agnostic family of guessing random additive noise decoding (GRAND) decoders. However, they are not directly applicable to multiuser communication scenarios (e.g., in 5G and 6G) characterized by nonorthogonal multiple access (NOMA). To address this gap, we propose a novel multiuser ordered symbol switch (MOSS)-GRAND decoder operating on symbols (instead of bits) to jointly decode the information of a pair of users accessing the channel using NOMA. We also propose a NOMA-successive interference cancellation (SIC) decoder as a conventional straightforward adaptation of GRAND-based decoders to the NOMA setup. Comparing MOSS-GRAND with NOMA-SIC, we show that the former is amenable to higher throughput due to parallelization and is therefore preferred over the latter for the target ULLC applications. The algorithm is translated into a low-latency hardware architecture, where the distance between the received message and all candidate codewords is calculated in parallel to optimize performance. The experimental results demonstrate that the MOSS-GRAND decoder provides improvements between <inline-formula> <tex-math notation=""LaTeX"">$5.70\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$117.51\times $ </tex-math></inline-formula> in throughput, with area reductions between <inline-formula> <tex-math notation=""LaTeX"">$1.88\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$789.79\times $ </tex-math></inline-formula> compared to traditional GRAND-based decoders adapted for NOMA. This makes MOSS-GRAND an ideal candidate for ULLC applications on resource-constrained platforms, such as the Internet of Things (IoT) nodes.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3646369","10.1109/TVLSI.2025.3646369","2026-03-01","2026-04-08","",""
