"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TCAD.2024.3402988","","be21aedd1e0d8aaedd1da3b1addad0e7b038c0a8","Constructive Place-and-Route for FinFET-Based Transistor Arrays in Analog Circuits Under Nonlinear Gradients","Arvind K. Sharma","2024","IEEE-TCAD","The design of active array structures in analog circuits requires careful matching to minimize the impact of variations. This work presents a constructive approach for building these arrays to directly incorporate shifts due to process variations, considering systematic first-order and second order gradients; to account for systematic layout effects, including parasitic mismatch and layout-dependent effects due to stress; and to ensure that the resulting layout delivers high performance. The proposed algorithms are targeted to FinFET technologies and are validated for multiple analog blocks in a commercial 12-nm FinFET process. The layouts generated by the proposed method are demonstrated to provide better matching and performance than prior methods.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2024.3402988","10.1109/TCAD.2024.3402988","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3416251","","6ebedc5f0366b36833622f00ccfcf8798484c270","Microwave Network-Assisted Analysis and Machine Learning-Assisted Synthesis of Arbitrarily Tapped Coils and Its Application to On-Chip Ultrawideband ESD Protection Circuits","Jiahao Wei","2024","IEEE-TCAD","Since the data rates in advanced chips dramatically increase, the electrostatic-discharge (ESD) protection circuit at I/O ports causes significant ultrawideband challenges. To address these challenges, an arbitrarily tapped coil (AT-coil) structure with multitaps that enhance bandwidths is proposed; moreover, this structure can also fit into any rectangular layout area to save footprint. A microwave network-assisted analysis approach, which can better consider the nonideal factors in practical applications and thus converge to a better solution than traditional methods, is proposed with regard to the AT-coil. Further, machine learning-assisted optimization (MLAO) is introduced for the designing of AT-coil layouts for the first time, and prior human knowledge of high-speed circuits is maximally utilized to speed up MLAO processes. Thus, the converging stability is significantly improved to escape from a local optimum. Additionally, an automatic synthesis example for an on-chip spiral AT-coil proves the capability. Numerical results show that the proposed approach can achieve the best-high-frequency performance and guarantee ESD protective robustness.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2024.3416251","10.1109/TCAD.2024.3416251","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3398554","","d1a1312f14645e6ea2600fbb625f86708a21eafa","Multiagent Based Reinforcement Learning (MA-RL): An Automated Designer for Complex Analog Circuits","Jiarui Bao","2024","IEEE-TCAD","Despite the effort of analog circuit design automation, currently complex analog circuit design still requires extensive manual iterations, making it labor intensive and time-consuming. Recently, reinforcement learning (RL) algorithms have been demonstrated successfully for the analog circuit design optimization. However, a robust and highly efficient RL method to design analog circuits with complex design space has not been fully explored yet. In this work, inspired by multiagent planning theory as well as human expert design practice, we propose a multiagent-based RL (MA-RL) framework to tackle this issue. Particularly, we 1) partition the complex analog circuits into several subblocks based on topology information and effectively reduce the complexity of design search space; 2) leverage MA-RL for the circuit optimization, where each agent corresponds to a single subblock, and the interactions between agents delicately mimic the best-design tradeoffs between circuit subblocks by human experts; 3) introduce and compare three different multiagent RL algorithms and corresponding frameworks to demonstrate the effectiveness of the MA-RL method; 4) employing twin-delayed techniques and proximal policy to further boost training stability and accomplish higher performances; 5) the impacts of different reward function definitions as well as different state settings of MA-RL agents are investigated to further improve the robustness of this framework; and 6) experiments on three different complex analog circuit topologies (gain boost amplifier, delay-locked loop, and SAR ADC) and knowledge transfers between two technology nodes are demonstrated. It is shown that MA-RL framework can achieve the best-Figure of Merits for complex analog circuits’ design. This work shines the light for future large scale analog circuit system design automation.","dblp","Computer Science","15","https://doi.org/10.1109/TCAD.2024.3398554","10.1109/TCAD.2024.3398554","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3395984","","0f8390d8783914792e75bc646a1171b1350c6076","Timing Error Tolerant CNN Accelerator With Layerwise Approximate Multiplication","Bo Liu","2024","IEEE-TCAD","Exploiting the error tolerance in computation, approximate circuits become an emerging computing paradigm to increase the energy efficiency in digital systems, which is crucial in high-performance and low-power systems for the Edge Internet of Things (EIoT) devices. Inspired by the state-of-the-art high-efficiency NN accelerators, three techniques are proposed for effectively integrating the approximate computing unit into convolutional neural network (CNN) accelerator to achieve a dynamic energy-accuracy tradeoff: 1) an approximate multiplier that can be configured to three precision modes is proposed. A weight pre-encoding method is used to save hardware overhead; 2) for hybrid-accuracy layerwise mapping, the hessian-aware layerwise accuracy scaling is proposed, which concerns inference accuracy and hardware overhead simultaneously. A progressive retraining approach is proposed to enable an aggressive approximation configuration and higher-power reduction; and 3) a tensor multiplication unit (TMU) with timing error detection and correction (TEDC) approach is proposed, enabling an aggressive voltage scaling and a 41.5% power reduction is obtained. An energy-efficient CNN accelerator is proposed and shows how deep learning can be brought to EIoT devices by running each layer at its appropriate computational accuracy. Implemented under 28-nm CMOS technology, the CNN accelerator achieves the energy efficiency of 14.4 TOPS/W. The proposed accelerator and method are conducted on the applications of keyword spotting of GSCD, CIFAR10, and CIFAR100, 44.5%–46.7% multiplication energy is saved while reducing the accuracy by less than 0.6%.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2024.3395984","10.1109/TCAD.2024.3395984","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3398558","","0970ddbbe3547b5545610f13b443c785c1a3ea64","VirSoC: Automatic Synthesis of Virtual System-on-Chip Environments","Tashfia Alam","2024","IEEE-TCAD","Modern system-on-chip (SoC) functionalities include significant software interacting closely with low-level hardware to realize system functionalities. This software is developed concurrently with the hardware and must be validated before the hardware is fabricated. Current industrial practice depends on the creation of virtual prototyping environments to enable the validation of such software. However, creating such prototypes is complicated, manual, and error-prone. In this article, we propose a novel infrastructure, VirSoC, for automatically generating virtual prototyping environments. VirSoC includes an architecture and CAD flow to integrate different design blocks available in different abstraction levels to create a coherent, uniform view of SoC functionality suitable for early software validation. We show several case studies illustrating the applicability of VirSoC.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2024.3398558","10.1109/TCAD.2024.3398558","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3394736","","8441cf83bc9a122130e00236bcc7a4e1fac637fc","Beware Your Standard Cells! On Their Role in Static Power Side-Channel Attacks","Jitendra Bhandari","2024","IEEE-TCAD","Static or leakage power, which is especially prominent in advanced technology nodes, enables so-called static power side-channel attacks (S-PSCAs). While countermeasures exist, they often incur considerable overheads. Besides, hardware Trojans represent another threat. Although the interplay between static power, down-scaling of technology nodes, and the vulnerability to S-PSCA is already established, an important detail was not covered yet: the role of the components at the heart of this sensitive interplay, the standard cells. Here, we study this intricate relationship for two commercial 28 and 65 nm technologies, using a commercial-grade integrated circuit design setup, and under realistic power consumption, performance, and area (PPA) objectives. Specifically, we study how threshold-voltage (VT) tuning of standard cells impacts the resilience of representative AES and PRESENT cipher hardware, including versions with established countermeasures. Our proposed CAD framework enables a security-versus-PPA-aware design-space exploration. Contrary to the belief that high-performance designs are generally more vulnerable to S-PSCA, we find that timing constraints and the distribution of different VT cells are more pivotal factors. Furthermore, we discover that attackers can deploy highly effective and stealthy S-PSCA-based Trojans, all without any gate overheads or any timing violations.","dblp","Computer Science","7","https://doi.org/10.1109/TCAD.2024.3394736","10.1109/TCAD.2024.3394736","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3399669","","821d07e61ded612eab56063d2863c78cb6e5e50c","PUF-Kyber: Design of a PUF-Based Kyber Architecture Benchmarked on Diverse ARM Processors","Saeed Aghapour","2024","IEEE-TCAD","It is well-studied that quantum computing breaks the security of the current worldwide implemented public key cryptosystems. This forces us toward post quantum cryptography (PQC) whose security remains solid even against adversaries having access to quantum computers. For this matter, national institute of standards and technology (NIST) announced four winners in 2022. Among them, CRYSTALS-Kyber which is the only key encapsulation mechanism (KEM)/PKE algorithm, is the aim of this article. In this article, through using physical unclonable functions (PUFs) and true random number generators (TRNGs), we improve the overall security of Kyber and provide physical security to it. Our implementation results on ARMv7 and ARMv8 architectures, indicate significant speedup, compared to the reference work. For example, for the CCA.KEM-KeyGen() algorithm, we achieved roughly 26%, 13%, and 10% speedup at security levels of 512, 768, and 1024 on ARMv7 implementation, and 25%, 12%, and 10% for ARMv8 implementation. Comparing the implementation results of our design with the reference work indicates that both the security and the system performance are improved.","dblp","Computer Science","9","https://doi.org/10.1109/TCAD.2024.3399669","10.1109/TCAD.2024.3399669","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3397880","","b41eed3e62162c5fcd65c47a49d7015dfd27f5b5","CPU Address-Leakage Transient Execution Attack Detection and Its Countermeasures","Yiyun Yin","2024","IEEE-TCAD","Modern advanced CPU designs are frequently exposed to transient execution vulnerabilities, which allow attackers to harness microarchitectural side effects for data exfiltration. The leaked data may encompass direct target data, such as RSA keys or indirect information, like physical page mappings. Thus, transient execution attacks can be divided into data-leakage and address-leakage, depending on the specific targets that are exposed. Existing studies have developed practical defenses and detection mechanisms against the microarchitectural attacks. However, almost all of them focus solely on data leakage and are thus unable to detect and counter address-leakage attacks, like Spoiler, due to their unique mechanisms. This article introduces AAlert, the first detection mechanism specifically designed for address-leakage transient execution attacks. AALERT integrates a Cuckoo filter module within the CPU’s memory order buffer (MOB) to screen buffered addresses on the fly. We further optimize the filtering algorithm to minimize false positives. We discuss and implement several countermeasures to defeat the detected attacks. Finally, we evaluate the effectiveness and performance of AAlert based on prototype implementations, demonstrating a detection rate of 99.99% with negligible performance overhead.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2024.3397880","10.1109/TCAD.2024.3397880","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3402957","","826652c652616eabb2018722532c39fc6cf1c308","Smaller Together: Groupwise Encoding of Sparse Neural Networks","Elias Trommer","2024","IEEE-TCAD","With the drive toward ever more intelligent devices, neural networks (NNs) are deployed on smaller and smaller systems. For these embedded microcontrollers, memory consumption becomes a significant challenge. We propose multiple encoding schemes that convert the decrease in parameter counts, achieved through unstructured pruning, into tangible memory savings. We first discuss a sparse encoding scheme for arbitrary sparse matrices that is based on encoding offsets from a predicted even spacing of elements in a row. The compression rate of this scheme is improved further by identifying groups of elements which can be encoded with even lower overhead. Both methods are combined into a hybrid scheme which encodes arbitrary sparse matrices with low overhead, while allowing for parallel access to multiple elements in a row at once—an important feature for using the scheme on the latest generation of microcontrollers with parallel single-instruction-multiple-data (SIMD) capabilities. Our scheme compresses sparse models to below the size of their dense counterparts for sparsities as low as 30% and reduces model size by 32.4% and 26.4% at less than 1% point of accuracy loss for two convolutional NN tasks in our evaluation.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2024.3402957","10.1109/TCAD.2024.3402957","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3412970","","f85b8572935c56777fadc2606582d69b56031bd8","CoFS: A Collaboration-Aware Fairness Scheme for NVMe SSD in Cloud Storage System","Yang Zhou","2024","IEEE-TCAD","Since cloud service providers adopt the sharing mode to improve the utilization of solid state drives (SSDs) and reduce management costs, fairness is a critical design consideration and has drawn great interest in recent years. There are many methods to achieve fairness at the SSD device level, including cache-based resource allocation and queue rescheduling of transaction scheduling unit (TSU). However, poor locality data in cloud environments makes these methods of achieving fairness through the cache level invalid. In addition, existing fairness approaches at the TSU level treat flash memory as a black box and do not consider some characteristics of flash memory, leading to room for performance improvement. In this work, we propose a novel collaborative SSD fairness scheme, named a coordinated SSD cache and TSU fair scheme (CoFS), that achieves end-to-end full path fairness at the device level. A reinforcement learning-assisted fairness management scheme is designed to coordinate the SSD cache and TSU considering both the cache space and bandwidth resources which are significant for fairness control. The key idea is to enable the front-end SSD cache to achieve workload-level fairness by recognizing workload patterns, while the back-end TSU achieves flash-level fairness by sensing SSD internal status. Finally, CoFS collaborates with them to achieve SSD device-level fairness. In addition, we have designed a flexible reward function mechanism in the cache to balance different optimization objectives and augment TSU queue scheduling to adapt to different types of SSDs. Experimental results show that CoFS improves the overall fairness and performance by 30.8% to 56.7% and 42.1% to 98.7% in different scenarios.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2024.3412970","10.1109/TCAD.2024.3412970","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3394742","","84ada6a7206021f3e188a31e1534f895bb3dfe8d","Improving Dependability of Distributed Real-Time Applications via Safety and Security Co-Design","Jinyu Zhan","2024","IEEE-TCAD","With the increasing deployment in mission-critical domains, it is of foremost importance to improve dependability of distributed real-time applications for cyber–physical systems (CPSs) with safety & security-critical threats. Different from existing works addressing the security or safety design separately, this article makes efforts to achieve the safety and security co-design from system-level perspective, especially considering the interplay between fault tolerance and security harden techniques. To guarantee the safety of real-time applications, fault-tolerant techniques, e.g., task re-execution and active replica, are leveraged to tolerate faults in task executions. To improve the security of distributed applications, cryptography is deployed to resist confidentiality attacks on messages delivered over the communication media. We analyze the impact of task’s fault tolerance on secure message communication, and then formulate the design problem as a multiobjective optimization problem, i.e., to minimize the failure probability and security vulnerability of the application while subject to given fault-tolerant constraints, execution constraints and deadline constraints. Since the optimization problem is NP-hard, we then propose an improved multiobjective optimization algorithm, called decomposition-based dependability co-optimization (DeDeCo) algorithm, to search for the optimal Pareto solutions of security and reliability harden assignments for messages and tasks, respectively. Extensive experiments and an industrial case evaluate the efficiency of DeDeCo, indicating that our design and optimization algorithm are suitable for improving the dependability of real-time applications running on security & safety-critical CPSs.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2024.3394742","10.1109/TCAD.2024.3394742","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3402566","2307.13401","6e924df7a7cab3e86f112a9b8333cab8efd8e3df","Longer Is Shorter: Making Long Paths to Improve the Worst-Case Response Time of DAG Tasks","Qingqiang He","2024","IEEE-TCAD","Directed acyclic graph (DAG) tasks are widely used to model parallel real-time workload. The real-time performance of a DAG task not only depends on its total workload but also its graph structure. Intuitively, with the same total workload, a DAG task with looser precedence constraints tends to have better real-time performance in terms of worst-case response time. However, this article shows that actually we can shorten the worst-case response time of a DAG task by carefully adding new edges and constructing longer paths. We develop techniques based on the state-of-the-art DAG response time analysis methods to properly add new edges so that the worst-case response time bound guaranteed by formal analysis can be significantly reduced. An approach built upon the proposed techniques is also presented to handle the scheduling of multiple DAG tasks. Experiments under different parameter settings demonstrate the effectiveness of the proposed method.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2024.3402566","10.1109/TCAD.2024.3402566","2023-07-25","2026-04-08","",""
"doi:10.1109/TCAD.2024.3401544","","25e0e678b3d869a9b2b9d0843da8ac37bf20f9e7","Domino-Pro-Max: Toward Efficient Network Simplification and Reparameterization for Embedded Hardware Systems","Xiangzhong Luo","2024","IEEE-TCAD","The prohibitive complexity of convolutional neural networks (CNNs) has triggered an increasing demand for network simplification. To this end, one natural solution is to remove the redundant channels or layers to explore simplified network structures. However, the resulting simplified network structures often suffer from suboptimal accuracy-efficiency tradeoffs. To overcome such limitations, we, in this work, introduce a simple yet effective network simplification approach, namely Domino, which aims to comprehensively revisit the tradeoff dilemma between accuracy and efficiency from a new perspective of linearity and nonlinearity through linearity grafting. Furthermore, we also draw insights from Domino and introduce two enhanced variants, namely Domino-Pro and Domino-Pro-Max, to improve the attainable accuracy on target task without degrading the runtime efficiency on target hardware. Extensive experiments are conducted on two popular Nvidia Jetson embedded hardware systems (i.e., Xavier and Nano) and two representative deep convolutional networks (i.e., MobileNetV2 and ResNet50), which clearly demonstrate the superiority of Domino and its two enhanced variants over previous state-of-the-art methods.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2024.3401544","10.1109/TCAD.2024.3401544","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3406942","","7e83526f6ce3a9aee71dd483bb2703040323296d","TVTAC: Triple Voltage Threshold Approximate Cache for Energy Harvesting Nonvolatile Processors","Mohammad Hosseininia","2024","IEEE-TCAD","Energy harvesting is considered to be a substitute for batteries in many modern systems. Systems based on energy harvesting receive environmental energies from sources, such as sun, radio frequency, wind, vibration, etc, and convert them to electrical energy to be used by the capacitor of the system or feed the cyber-physical system (CPS) system directly. Despite its advantages, energy harvesting comes with some limitations, such as the instability of the received energy, which means that the energy may not be received for a moment due to environmental conditions during energy harvesting. Therefore, due to not receiving enough energy, the system function may face problems, which can lead to system shutdown and data loss. To prevent program execution interruption caused by frequent power interruptions in systems based on energy harvesting, these systems use nonvolatile processor (NVP). Saving the state in the NVP is done through nonvolatile registers and memories that can hold the contents until the power is restored. However, systems based on energy harvesting and NVPs also have challenges, such as frequent backups’ energy consumption, slow program forward progress, and loss of data. In this article, we propose TVTAC, a framework for energy harvesting-based NVP CPS systems. TVTAC modifies conventional NVP’s cache architecture to efficiently work with newly introduced operational mode to prevent unnecessary backup operations. Furthermore, TVTAC is equipped with an NVP’s specific approximation unit that controls the approximation knobs during the approximate data cache accesses in order to save more energy. The simulation results show that TVTAC improves forward progress by 28% in the best case and 12% on average, compared to similar methods. From an energy consumption perspective, TVTAC reduces energy consumption by 43.5% in the best case and 28.5% on average.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2024.3406942","10.1109/TCAD.2024.3406942","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3409193","2310.12182","3604ba3d8e1e1177f1d9ad0157cf789494caaaca","Block-Wise Mixed-Precision Quantization: Enabling High Efficiency for Practical ReRAM-Based DNN Accelerators","Xueying Wu","2024","IEEE-TCAD","Resistive random access memory (ReRAM)-based processing-in-memory (PIM) architectures have demonstrated great potential to accelerate the deep neural network (DNN) training/inference. However, the computational accuracy of analog PIM is compromised due to the nonidealities, such as the conductance variation of ReRAM cells. The impact of these nonidealities worsens as the number of concurrently activated wordlines (WLs) and bitlines (BLs) increases. To guarantee computational accuracy, only a limited number of WLs and BLs of the crossbar array can be turned on concurrently, significantly reducing the achievable parallelism of the architecture.While the constraints on parallelism limit the efficiency of the accelerators, they also provide a new opportunity for the fine-grained mixed-precision quantization. To enable efficient DNN inference on the practical ReRAM-based accelerators, we propose an algorithm-architecture co-design framework called block-wise mixed-precision quantization (BWQ). At the algorithm level, the BWQ algorithm (BWQ-A) introduces a mixed-precision quantization scheme at the block level, which achieves a high weight and activation compression ratio with negligible accuracy degradation. We also present the hardware architecture design BWQ-H, which leverages the low-bit-width models achieved by BWQ-A to perform high-efficiency DNN inference on the ReRAM devices. BWQ-H also adopts a novel precision-aware weight mapping method to increase the ReRAM crossbar’s throughput. Our evaluation demonstrates the effectiveness of BWQ, which achieves a $6.08 \times $ speedup and a $17.47 \times $ energy saving on average compared to the existing ReRAM-based architectures.","dblp","Computer Science","12","https://doi.org/10.1109/TCAD.2024.3409193","10.1109/TCAD.2024.3409193","2023-10-17","2026-04-08","",""
"doi:10.1109/TCAD.2024.3395977","","e2c2135cc1f672fcbd272fcbfae0de698a4c218f","An Ising Model-Based Parallel Tempering Processing Architecture for Combinatorial Optimization","Yang Zhang","2024","IEEE-TCAD","Combinatorial optimization problems (COPs) are prevalent in various domains and present formidable challenges for modern computers. Searching for the ground state of the Ising model emerges as a promising approach to solve these problems. Recent studies have proposed some annealing processing architectures based on the Ising model, aimed at accelerating the solution of COPs. However, most of them suffer from low solution accuracy and inefficient parallel processing. This article presents a novel parallel tempering processing architecture (PTPA) based on the fully connected Ising model to address these issues. The proposed modified parallel tempering algorithm supports multispin concurrent updates per replica and employs an efficient multireplica swap scheme, with fast speed and high accuracy. Furthermore, an independent pipelined spin update architecture is designed for each replica, which supports replica scalability while enabling efficient parallel processing. The PTPA prototype is implemented on FPGA with eight replicas, each with 1024 fully connected spins. It supports up to 64 spins for concurrent updates per replica and operates at 200 MHz. Different concurrency strategies are considered to further improve the efficiency of solving COPs. In the test of various G-set problems, PTPA achieves $3.2\times $ faster solution speed along with 0.27% better average cut accuracy compared to a state-of-the-art FPGA-based Ising machine.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2024.3395977","10.1109/TCAD.2024.3395977","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3410842","","39eab6665617e7d1eddc14c98be655af33466f96","PipePIM: Maximizing Computing Unit Utilization in ML-Oriented Digital PIM by Pipelining and Dual Buffering","Taeyang Jeong","2024","IEEE-TCAD","A digital processing-in-memory (PIM) that integrates computing units (CUs) with DRAM banks emerges as a promising technique for accelerating matrix–vector multiplication (MV). However, activating and precharging all banks incur significant overheads in a digital PIM based on conventional DRAM, which is limited to activating only a single subarray in a bank. Moreover, a digital PIM utilizes a vector buffer to store and reuse the input vector. This necessitates repeated buffer writes, incurring substantial overhead for large MV. Consequently, these overheads reduce CU utilization in a digital PIM, degrading the performance. To overcome these issues, we propose PipePIM, which maximizes CU utilization in a digital PIM by pipelining and dual buffering. PipePIM consists of two primary schemes: 1) subarray-level pipelining (SAPI) and 2) dual vector buffer. They exploit and extend the features of a multitude of activated subarrays (MASA) introduced by subarray-level parallelism (SALP). SAPI enables a digital PIM to perform activation, precharging, and computation on different subarrays in a pipelined manner. Through SAPI, these operations are overlapped, and activation and precharging overheads are hidden. A dual vector buffer employs two vector buffers and manages them as ping-pong buffering, one for computation and another for buffer write simultaneously. To facilitate it, PipePIM proposes a half-division mode (HDM) enabling independent access to two activated subarrays with marginal area increase. We demonstrate the improvements by PipePIM on the state-of-the-art digital PIMs, Newton and HBM-PIM. Our simulation results indicate that the average speedups of Newton and HBM-PIM on MV are $2.16\times $ and $1.74\times $ , respectively.","dblp","Computer Science","7","https://doi.org/10.1109/TCAD.2024.3410842","10.1109/TCAD.2024.3410842","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3399660","","23d7232982b5116bf3f18393db5f11ae75e0ee92","ReD: A Reliable and Deadlock-Free Routing for 2.5-D Chiplet-Based Interposer Networks","Ebadollah Taheri","2024","IEEE-TCAD","2.5-D integration offers a cost-effective and reliable solution for implementing large-scale modular systems. A 2.5-D chiplet system can be designed by connecting smaller chiplets through an interposer, where the chiplets may have heterogeneous architectures. In addition to the intrachiplet network (e.g., a network-on-chip on the chiplet), a network is used on the interposer to enable efficient and scalable communication among different chiplets. However, this global network, which consists of intrachiplet and interchiplet networks, is susceptible to deadlock, despite using deadlock-free networks on the chiplets and interposer. Moreover, 2.5-D networks are not only vulnerable to horizontal link (HL) faults but also to those in the vertical links (VLs) connecting the chiplets to the interposer. In addition, such faults cannot be effectively addressed by existing fault-tolerant routing techniques designed for 2-D and 3-D networks on chip. To overcome these challenges, this article introduces a novel reliable and deadlock-free routing algorithm, called ReD, for fault-tolerant communication in 2.5-D chiplet systems. ReD leverages a virtual-network-based approach to guarantee deadlock freedom while tolerating VL and HL faults. Besides VL faults, due to the difference in VL technology (i.e., microbump technology), the number of VLs connecting a chiplet to the interposer is limited, making VLs a source of congestion. ReD enhances VL selection in such scenarios to tolerate VL faults and improve network congestion by balancing VL utilization. Compared to the state-of-the-art routing algorithms, simulation results obtained by simulating chiplet systems under HL and VL faults demonstrate that ReD significantly improves the network reachability by up to 75% and reduces the network latency by up to 40%, while incurring less than 2% area overhead.","dblp","Computer Science","8","https://doi.org/10.1109/TCAD.2024.3399660","10.1109/TCAD.2024.3399660","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3416256","","5208ad98eb94c6ef03670e709608e4076ce3247a","A Multichiplet Computing-in-Memory Architecture Exploration Framework Based on Various CIM Devices","Zhuoyu Dai","2024","IEEE-TCAD","Computing-in-memory (CIM) architectures based on various devices, such as resistive random access memory, SRAM, DRAM, etc., have demonstrated promising energy efficiency. Single-device-based CIM chips show different advantages on performance, power, or area metrics under different workload/operators sizes and application requirements. Some nonidealities, such as the write endurance of some nonvolatile devices, also influence the design choices. Motivated by the emerging 2.5-D/3-D chiplet integration, this work aims to combine the advantages of CIM/storage chips based on different devices, and proposes a design exploration framework to combine the advantages of CIM chips based on these devices in a 3-D-stack architecture. This work proposes: 1) an evaluation method for the power, performance, and area metrics of the multichiplet CIM architecture; 2) an abstraction for the single-device-based CIM chiplets and artificial intelligence algorithm operators; and 3) a mapping and optimization strategy to explore the 2.5-D/3-D CIM chiplet set. The effectiveness of the mapping strategy is verified with a small-scale brute-force search. The proposed design exploration framework can help to find a better-multichiplet CIM architecture. Under a simple design case, the proposed 3-D CIM architecture shows $4.68\times $ – $53.32\times $ energy efficiency compared with the single CIM chip baselines. The abstracted chiplet library is open-source available in the open-source https://github.com/dai0dai/3D_CIM_Chiplet_Architecture_Exploration.","dblp","Computer Science","5","https://doi.org/10.1109/TCAD.2024.3416256","10.1109/TCAD.2024.3416256","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3415017","","24fb579c5102430f21cb7d4a7bd577d906066432","Area-Efficient Barrett Modular Multiplication With Optimized Karatsuba Algorithm","Bo Zhang","2024","IEEE-TCAD","This article presents an area-efficient Barrett modular multiplication (BMM) algorithm, facilitating the development of cryptosystems like fully homomorphic encryption. Instead of implementing three normal multiplications required by classic BMM, our proposed BMM introduces optimizations for multiplication AB, truncated multiplication <inline-formula> <tex-math notation=""LaTeX"">$\lfloor AB/2^{f} \rfloor $ </tex-math></inline-formula>, and modular multiplication (MM) <inline-formula> <tex-math notation=""LaTeX"">$AB ~\text {mod}~2^{f}$ </tex-math></inline-formula>. Taking the 4-term Karatsuba algorithm as an example, an N-bit multiplication AB can be decomposed into <inline-formula> <tex-math notation=""LaTeX"">$9~(N/4)$ </tex-math></inline-formula>-bit multiplications. Our optimized approaches for truncated multiplication and MM require an area equivalent to only <inline-formula> <tex-math notation=""LaTeX"">$6.5~(N/4)$ </tex-math></inline-formula>-bit multiplications when <inline-formula> <tex-math notation=""LaTeX"">$f\approx N$ </tex-math></inline-formula>. Furthermore, our optimized Karatsuba multiplications introduce efficient (E, I) matrix pairs, circumventing area overhead from complex I matrices and sign extension in multiplication. We also employ encode algorithm to eliminate many additions needed in BMM and inside multiplications, significantly shortening critical path. Experimental results demonstrate the advantages of our proposed BMM in terms of throughput and area efficiency.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2024.3415017","10.1109/TCAD.2024.3415017","2024-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3409653","","2cfc31d6477e2829814b58173e5f20a11c771fb5","A Comprehensive Dataflow-Mapping Optimization for Fully Pipelined Execution in Spatial Programmable Architecture","Pengyu Liu","2024","IEEE-TCAD","Although spatial programmable architectures have demonstrated high-performance and programmability for a variety of applications, they suffer from the pipeline unbalancing issue which restricts resource utilization and degrades the performance. In this article, we identify that spatial initiation interval (SpII) can quantitatively describe the impact of pipeline unbalancing on performance, so we formulate SpII for the first time in spatial architectures. To achieve an optimal SpII, we propose dataflow decomposing and integrated mapping to enable high-performance dataflow-mapping on spatial architectures. Dataflow decomposing decomposes the application graph into subgraphs and runs them serially, so that it adapts the regular spatial architecture to various application dataflows, particularly for extremely unbalanced datapaths without incurring large buffering overhead. Based on the quantitative SpII, we propose integrated mapping to consider operator placing, operand routing and pipeline balancing at the same time that can find a better SpII for fully pipelined execution on spatial architectures. The experiment results show that our proposal can gain an average of $2.1\times $ performance speedup on a variety of application kernels over the state-of-the-art approaches.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2024.3409653","10.1109/TCAD.2024.3409653","2024-12-01","2026-04-08","",""
