"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1145/3721145.3725759","","ba23fe54ce19fc374ff8fe43b9674d979dc7ffda","EVeREST-C: An Effective and Versatile Runtime Energy Saving Tool for CPUs","Anna Yue","2025","ICS","Power and energy efficiency are increasingly important challenges within HPC. However, it is still important to achieve these goals while maintaining desired/high application performance. Balancing these goals involves the challenge of precise application characterization. For successful user adoption, this must avoid modifying the application and/or extraneous application profiling, and also be portable to different processors across processor generations and vendors. We propose EVeREST-C to solve these challenges. Everest targets the finer-grained individual application functions for exploiting power/energy saving opportunities via Dynamic Voltage Frequency Scaling (DVFS) in both the core and the uncore, without application-specific knowledge. Since Everest relies on a single standard and accurate performance event, IPS (instructions per second), for its characterization rather than on the (many) performance counters that can differ across platforms, it is portable across processors. Finally, the fine-grained approach enables Everest to additionally save power/energy for select communication (MPI) phases, where appropriate phases are chosen based on both their length and position in the application with regards to the memory/compute boundedness of surrounding user routines. We evaluate Everest using SPEC CPU 2017 and various MPI applications, on Intel and AMD platforms. We find that Everest saves on average 11% more energy for SPEC compared to the baseline and 8% more energy on MPI applications compared to a state-of-the-art solution.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3725759","10.1145/3721145.3725759","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3734530","2512.13176","f2c14d62978b212301e058c1255c5e72b7562fc0","EDAN: Towards Understanding Memory Parallelism and Latency Sensitivity in HPC","Siyuan Shen","2025","ICS","Resource disaggregation is a promising technique for improving the efficiency of large-scale computing systems. However, this comes at the cost of increased memory access latency due to the need to rely on the network fabric to transfer data between remote nodes. As such, it is crucial to ascertain an application’s memory latency sensitivity to minimize the overall performance impact. Existing tools for measuring memory latency sensitivity often rely on custom ad-hoc hardware or cycle-accurate simulators, which can be inflexible and time-consuming. To address this, we present EDAN (Execution DAG Analyzer), a novel performance analysis tool that leverages an application’s runtime instruction trace to generate its corresponding execution DAG. This approach allows us to estimate the latency sensitivity of sequential programs and investigate the impact of different hardware configurations. EDAN not only provides us with the capability of calculating the theoretical bounds for performance metrics, but it also helps us gain insight into the memory-level parallelism inherent to HPC applications. We apply EDAN to applications and benchmarks such as PolyBench, HPCG, and LULESH to unveil the characteristics of their intrinsic memory-level parallelism and latency sensitivity.","dblp","Computer Science","1","https://doi.org/10.1145/3721145.3734530","10.1145/3721145.3734530","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3734529","","08d448a4657f8afd71a19ced4d8bc90c7be3e2e5","ROCKET: An RNS-based Photonic Accelerator for High-Precision and Energy-Efficient DNN Training","Hao Zhang","2025","ICS","In recent years, the rapid development of Deep Neural Networks (DNNs) has posed significant challenges in terms of training duration and costs. High-frequency, low-power photonic computing has emerged as a highly promising solution. However, the substantial cost of data conversion and the limitations introduced by noise in photonic devices continue to hinder the realization of high-precision and energy-efficient DNN training. To address this challenge, we propose a novel photonic accelerator, ROCKET, based on the Residue Number System (RNS). RNS is based on modular arithmetic and enables support for high-precision computation through parallel multi-path low-precision operations. First, we leverage specialized lookup tables to enable high-throughput, low-latency conversions between high-precision and low-precision numerical representations. Next, we design a low-power photonic accelerator architecture utilizing intensity modulators, which minimizes the number of computational components while maximizing data reuse. Subsequently, we propose a hybrid photonic-electronic pipelined dataflow to maximize parallelism within the photonic-electronic computation path. Finally, we develop a high-frequency (4.096 GHz) hybrid photonic-electronic prototype using FPGA, Radio Frequency (RF), and photonic components to validate the feasibility of the ROCKET. Our large-scale simulations on seven mainstream DNN models show that, compared to the A100 GPU, TPU v4, and the state-of-the-art photonic accelerator Mirage, ROCKET achieves speedups of 33×, 243×, and 198×, respectively, while saving energy by factors of 64×, 204×, and 142×.","dblp","Computer Science","2","https://doi.org/10.1145/3721145.3734529","10.1145/3721145.3734529","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3734532","","83ac757069115c6e42758c4216384cad8e81198c","A Global Perspective on Supercomputer Power Provisioning: Case Studies from United States and Europe","Tapasya Patki","2025","ICS","Electrical provisioning in high performance computing is transitioning from simple nameplate Thermal Design Power (TDP) models to more nuanced approaches based on expected electrical load. This paper captures current power provisioning strategies across six international supercomputing centers and seven systems, three of which (Lumi, Summit, Sierra) were in the top 10 of the Top500 list at the time of data collection1. We present longitudinal and summary data of actual power consumption as well as a discussion of how each site approached the question of provisioning. We conclude with a discussion on future directions of hardware overprovisioning and its implications for machine and electrical utilization.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3734532","10.1145/3721145.3734532","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725749","","ab972c64d02bed1c600e03759a1613e4abe6781f","PortFC: Designing High-performance Deadlock-free BCube Networks","Peirui Cao","2025","ICS","BCube is a modular data center network. Compared with other topologies, BCube has natural advantages, such as lower deployment costs and stronger failure recovery capabilities. However, RDMA technology used in BCube still faces challenges, including high retransmission overhead, Head-of-Line Blocking (HoLB) and deadlock problems. Existing solutions for traditional data centers cannot simultaneously address these issues due to the unique topology and server transmission characteristics of BCube. In this paper, we propose a per-port flow control named PortFC for BCube. PortFC addresses the above problems through the designs of a Pause/Resume control signal, a per-port queue allocation method, an egress-detecting per-port flow control mechanism, and a server-aware queue scheduling method. Our evaluation shows that PortFC is free from retransmission, capable of eliminating HoLB and avoiding deadlocks. PortFC achieves 1.7-8.0 times higher throughput and reduces latency by 11.7%-87.7% compared to the state-of-the-art lossy RDMA based on IRN and the lossless RDMA method based on PFC.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3725749","10.1145/3721145.3725749","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725755","","ef61c4d5c34600553126c7bb117b3ebc2e5271d1","Auto-Healer: Self-Healing Hardware for Perception Stage Faults in Autonomous Driving Systems","Ali Suvizi","2025","ICS","Autonomous Driving Systems (ADS) are safety-critical applications designed to enhance vehicle autonomy and general road safety. Perception, a critical stage of the pipeline, detects and classifies objects and environmental conditions. This stage is also highly susceptible to faults such as transient and permanent bit flips, which compromise the entire ADS pipeline. To address such reliability challenges, our paper proposes Auto-Healer, a novel self-healing hardware architecture customized for the perception stage to enhance the reliability and fault tolerance of ADS. We propose a chiplet-based architecture with an FPGA that performs automated fault detection in ADS and error correction with negligible latency (\(\sim 0.08\%\)) and power overhead of (∼ 0.8 W) compared to a system without self-healing support. We leverage Dual Modular Redundancy (DMR), typically integrated into many modern ADS systems, for fault management in our design. Auto-Healer dynamically adapts to faults by efficiently accelerating image processing for seamless recovery, enabled by the flexibility and reconfigurability of FPGA technology. The self-healing system demonstrates low Mean Time to Repair (MTTR), measured at 40 ns for transient faults and 120 ns for permanent faults, resulting in negligible latency overheads (less than \(0.001\%\)) compared to the system with no self-healing support.","dblp","Computer Science","2","https://doi.org/10.1145/3721145.3725755","10.1145/3721145.3725755","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725771","","0312c2044b0541b649181e176411445e9e9c556c","OpaQue: Program Output Obfuscation for Quantum Software Circuits in Quantum Clouds","Tirthak Patel","2025","ICS","Recent quantum software engineering efforts have made significant progress in testing and debugging quantum algorithms – however, providing confidentiality and privacy to quantum software in the cloud remains an unexplored critical area. OpaQue is the first solution to obfuscate quantum software and output to prevent the leaking of confidential information over the cloud. OpaQue implements a lightweight, scalable, and effective solution based on the unique principles of quantum computing to achieve this task.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3725771","10.1145/3721145.3725771","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3729517","","3705f1e467a19b5917e6bd5dd6890d2535b3ceac","JBSA: A Bit-Serial Accelerator for Deep Neural Networks Using Superconducting SFQ Logic","Yang Su","2025","ICS","The potential of superconducting single flux quantum (SFQ) devices in accelerating deep neural networks (DNNs) has garnered significant attention due to their ultra-fast and low-power switching capabilities. However, existing SFQ-based DNN accelerators face limitations in scaling up to larger-scale instances due to the stringent area constraints and complex architectures. Additionally, another challenge in SFQ-based DNN acceleration lies in bridging the gap between the ultra-high computing speed offered by SFQ technology and the relatively low memory bandwidth. To address these challenges, we propose JBSA, an SFQ-based bit-serial accelerator for DNN inference acceleration. JBSA leverages bit-serial computing to alleviate area constraints and reduce bandwidth requirements. A bit-serial processing element is designed to implement multiply-accumulate operations using SFQ logic cells. Furthermore, we introduce a novel work distribution model that incorporates a data partitioning scheme and a corresponding scheduling strategy to enhance the overall efficiency of the accelerator. Experimental results show that JBSA surpasses the state-of-the-art SFQ-based DNN accelerator, achieving an 11% performance improvement, a 2.3 × power efficiency improvement, and a 56% Josephson junction count reduction. Compared to CMOS-based bit-serial DNN accelerators, JBSA also demonstrates outstanding performance and superior power efficiency.","dblp","Computer Science","3","https://doi.org/10.1145/3721145.3729517","10.1145/3721145.3729517","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725740","","8725412bae4bca34dbce661d7b6b218e6e040734","YH-Light: Yielding Hierarchy-aware Partitioner for Large-scale Graph Processing","Xinbiao Gan","2025","ICS","Large-scale graph tasks often have to be conducted in parallel on partitioned graphs. However, current partitioning methods, designed for smaller-scale clusters with a limited number of computing nodes, struggle to scale effectively due to their inability to handle messages transferred through traditional partitioning grids. We present YH-Light, an hierarchy-aware partitioning engine on Tianhe supercomputers to minimize communication. The key idea of YH-Light is to take advantage of the hierarchical communication topology to perform a graph partition based on communication hierarchies, where scattered messages are (i) clustered with hub vertices according to the organization of the computing nodes and (ii) grouped and then exchanged messages according to hierarchical communication domains. We demonstrate YH-Light’s effectiveness with synthetic benchmarks and real-world graphs. In particular, the YH-Light-based Graph 500 tests on the Tianhe supercomputer outperform the leading systems in the latest Graph 500 list. Furthermore, YH-Light significantly advances graph processing, surpassing the current state-of-the-art graph partitioning engines and graph systems by orders of magnitude.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3725740","10.1145/3721145.3725740","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725753","","3232a9bc382cea8503862a7af8b6b8848b9a9d08","MG-αGCD: Accelerating Graph Community Detection on Multi-GPU Platforms","Shuai Yang","2025","ICS","Graph community detection is widely applied in fields such as genetic engineering and social network analysis. As the scale of input graphs continues to grow and multi-GPU platforms become increasingly prevalent, utilizing the storage capacity and computational power of these platforms to scale graph community detection algorithms has become more feasible. However, existing multi-GPU graph community detection methods are constrained by the traditional CPU-dominated communication model, and fail to simultaneously account for the irregular sparse memory access patterns and the latency disparities between local and remote communication. Consequently, they do not fully exploit modern high-speed GPU interconnect technologies. Furthermore, while current solutions propose various strategies to mitigate the decline in clustering quality during parallelization, these approaches are often inefficient or compromise clustering quality. Finally, to address the high memory overhead of the algorithms, existing Multi-GPU solutions extend the graph size limit at the cost of reduced performance. To address these challenges, we propose MG-α GCD, a novel graph community detection algorithm designed for multi-GPU platforms. First, MG-α GCD introduces a loading balancing and latency-aware computation-communication pipeline that effectively mitigates the overhead of high-latency remote communication. Second, MG-α GCD incorporates a bidirectional probing heuristic to enhance execution efficiency while outperforming existing methods in clustering quality. Lastly, MG-α GCD employs a two-phase graph coarsening algorithm consisting of a symbolic phase and a numeric phase, which significantly reduces GPU peak memory usage and minimizes data transfers between CPU and GPU. Extensive experiments demonstrate that MG-α GCD achieves average speedups of 34.60x, 30.75x, and 11.31x compared to the state-of-the-art solutions Grappolo, nido, and cuGraph, respectively.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3725753","10.1145/3721145.3725753","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725762","","c2fac759afa38f8e9fddea41b9d43cb24d6955d4","GraCFL: A Holistically Designed Vertex-Centric Graph System for CFL Reachability","Sakib Fuad","2025","ICS","Many program analyses can be formulated as context-free language (CFL) reachability problems on an edge-labeled graph. While graph systems have been proposed recently for large-scale CFL reachability analysis of system software, the design space has not yet been systematically explored, leading to sub-optimal performance. This work presents GraCFL 1, a holistically designed graph system for CFL reachability. Inspired by the vertex-centric processing paradigm, we formalize CFL reachability using a multi-directional vertex-centric model. We then analyze this model in terms of computation redundancy, strategies for deriving new reachability, data locality, and parallelism. The analysis reveals a set of insights that guide the design of new techniques and optimizations to improve system performance. As a result of the systematic design, GraCFL demonstrates superior performance compared to state-of-the-art graph systems, with an average 14.14 × speedup over Graspan and 8.33 × speedup over POCR. Its source code is available at https://github.com/AutomataLab/GraCFL.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3725762","10.1145/3721145.3725762","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725781","2411.16667","27e7e459ce32b49a8277135984d0fa119931f0b2","OPMOS: Ordered Parallel Algorithm for Multi-Objective Shortest-Paths","Leo Gold","2025","ICS","The Multi-Objective Shortest-Path (MOS) problem finds a set of Pareto-optimal solutions from a start node to a destination node in a multi-attribute graph. The literature explores multi-objective A*-style algorithmic approaches to solving the NP-hard MOS problem. These approaches use consistent heuristics to compute an exact set of solutions for the goal node. A generalized MOS algorithm maintains a “frontier” of partial paths at each node and performs ordered processing to ensure that Pareto-optimal paths are generated to reach the goal node. The algorithm becomes computationally intractable at a higher number of objectives due to a rapid increase in the search space for non-dominated paths and the significant increase in Pareto-optimal solutions. While prior works have focused on algorithmic methods to reduce the complexity, we tackle this challenge by exploiting parallelism to accelerate the MOS problem. The key insight is that MOS algorithms rely on the ordered execution of partial paths to maintain high work efficiency. The proposed parallel algorithm (OPMOS) unlocks ordered parallelism and efficiently exploits the concurrent execution of multiple paths in MOS. Experimental evaluation using the NVIDIA GH200 Superchip’s 72-core Arm-based CPU shows the performance scaling potential of OPMOS on work efficiency and parallelism using a real-world application to ship routing.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3725781","10.1145/3721145.3725781","2024-11-25","2026-04-08","",""
"doi:10.1145/3721145.3730416","","000802780ca3bb3ab0d77e9619bc0b62cbf812f2","A Multi-GPU Algorithm for Computing Maximal Independent Sets in Large Graphs","Anju Mongandampulath Akathoott","2025","ICS","Computing a maximal independent set (MIS) of a graph is an important problem in many scientific applications. Several parallel algorithms exist to perform this computation quickly. Though the state-of-the-art GPU implementation is very efficient, it cannot process graphs that do not fit in the global memory of a single GPU. We propose MG-MIS, a multi-GPU algorithm that addresses this problem. It distributes the computation across the GPUs in a compute node and uses novel techniques to minimize inter-GPU communication. Our results show that, for graphs that require more than 32 GB memory, MG-MIS outperforms the state-of-the-art single-GPU code with UVM by a geometric mean of 17.73 × on a system with 4 V100 GPUs, each with 32 GB global memory. For another set of graphs that require more than 12 GB memory, MG-MIS outperforms the same single-GPU code by 22.88 × on a system with 2 RTX 3080 GPUs, each with a global memory of 12 GB. On average, the size of the MIS computed by MG-MIS is \(2.6\%\) smaller than that produced by the state-of-the-art single-GPU code.","dblp","Computer Science","1","https://doi.org/10.1145/3721145.3730416","10.1145/3721145.3730416","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3729513","","192cc22ff38a7493b9076aa40e2ecd26f44f0592","A Cost-Effective Dueling Framework for Set-Associative Cache Indexing","Kevin Weston","2025","ICS","Pathological program behavior may cause a non-uniform access distribution in set associative caches, leading to an increase in conflict misses. To address this challenge, prior works profile the program patterns and propose different index functions to avoid these conflict misses [11, 18]. However, as we analyze the prior work on set-associative cache indexing, we identify two major issues. First, there is no single index function that is guaranteed to perform well for every application. Second, advanced indexing schemes typically have sophisticated implementation and prohibitively long computation latency. In this paper, we propose Duelhash, a dynamic N-way indexing framework for set associative caches, which provides an effective dueling mechanism for multiple index functions at runtime with a simple and efficient hardware implementation. At runtime, the performance of the index functions are evaluated periodically, and the best performer is applied to the cache. To evaluate the performance of Duelhash, we conduct a case study on a 16-way set-associative LLC using a diverse set of benchmarks, including SPEC 2006, SPEC 2017, PARSEC 3.0, CVP and GAP. Our empirical results show that without prefetching, Duelhash provides an IPC speed up of 2.8% (with the highest being 23%) over the conventional power-of-two modulo (Default) index, compared to a 1.6% speed up of a commercialized indexing scheme (Xorhash). When pattern-based prefetchers are turned on in the L1 data and L2 caches, Duelhash can provide up to 5.8% single-core speedup over Default. Duelhash also provides a 6.2% MPKI reduction over Default for non-uniform applications, the highest among all schemes tested in the study. The reduced LLC miss rate results in an uncore energy saving of 4.9% (without prefetching) or 4.1% (with prefetching). Compared to the state-of-the-art cache indexing scheme, Duelhash offers a comparable performance in most applications while using 93% less power.","dblp","Computer Science","1","https://doi.org/10.1145/3721145.3729513","10.1145/3721145.3729513","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725748","","49d9021830207d711fa7ab481d12a828a019e05f","DREAM: Device-Driven Efficient Access to Virtual Memory","Nurlan Nazaraliyev","2025","ICS","Graphics Processing Units (GPUs) excel at high-performance computing tasks, including multimedia rendering, crypto-mining, deep learning, and natural language processing, due to their massive parallelism and high memory bandwidth. However, the growing size of models and datasets in these domains increasingly exceeds the memory capacity of a single GPU, resulting in significant performance overheads. To mitigate this issue, developers are often forced to partition data and manually manage transfers between GPU and host memory—a labor-intensive approach that becomes impractical for workloads with irregular memory access patterns, such as deep learning, recommendation systems, and graph processing. Programming abstractions like Unified Virtual Memory (UVM) simplify development by offering a unified memory space across the system and handling data transfers automatically. Unfortunately, UVM introduces substantial overhead due to frequent OS involvement and inefficient data movement, particularly when GPU memory is oversubscribed. This paper presents DREAM, a GPU memory management system that leverages an RDMA-capable network device to implement a programmer-agnostic lightweight virtual memory system, eliminating CPU/OS involvement. DREAM supports on-demand page migration for GPU applications by delegating memory management and page migration tasks to GPU threads. Since current CPU architectures do not support GPU-initiated memory management, DREAM uses a network interface card to enable efficient, transparent page migration. By offloading memory management to the GPU, DREAM achieves up to 4 × higher performance than UVM for latency-sensitive applications while maintaining user-friendly programming abstractions that eliminate the need for manual memory management.","dblp","Computer Science","2","https://doi.org/10.1145/3721145.3725748","10.1145/3721145.3725748","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725754","","0e6c4010dcc12513d6b0d801985cc23f5d860b27","Page Migration for Hardware Memory Disaggregation Across a Network","Archit Patke","2025","ICS","Hardware memory disaggregation (HMD) is an emerging technology that enables access to remote memory, thereby creating expansive memory pools and reducing memory underutilization in datacenters. However, a significant challenge arises when accessing remote memory over a network: increased contention that can lead to severe application performance degradation. To reduce the performance penalty of using remote memory, the operating system uses page migration to promote frequently accessed pages closer to the processor. However, previously proposed page migration mechanisms do not achieve the best performance in HMD systems because of obliviousness to variable page transfer costs that occur due to network contention. To address these limitations, we present INDIGO: a network-aware page migration framework that uses novel page telemetry and a learning-based approach for network adaptation. We implemented INDIGO in the Linux kernel and evaluated it with common cloud and HPC applications on a real disaggregated memory system prototype. Our evaluation shows that INDIGO offers up to 50–70% improvement in application performance compared to other state-of-the-art page migration policies and reduces network traffic up to 2×.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3725754","10.1145/3721145.3725754","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725776","","9c69a6fe857bef276f8e649ad25ac77e0ee45510","MEMPLEX: A Memory System with Replication and Migration of Data for Multi-Chiplet NUMA Architectures","Neethu Bal Mallya","2025","ICS","As the semiconductor industry struggles with the diminishing returns of Moore’s law and explores innovative solutions for integrating more resources on a chip, multi-chiplet chips offer a cost-efficient alternative to large monolithic chips due to their higher yield. However, chiplet-based systems inherently exhibit Non-Uniform Memory Access (NUMA) characteristics and, therefore, suffer from slow remote accesses. Although data placement in multi-chiplet NUMA systems can be optimized in software, currently, there are no hardware mechanisms to dynamically improve data placement in DRAM distributed across chiplets. Our experiments show that this leads to wasting a significant fraction of system performance compared to a hypothetical system with ideal data placement. Our work addresses this problem by introducing MEMPLEX, a novel memory system for multi-chiplet NUMA architectures, which offers data replication and migration in the memory nodes of a multi-chiplet system. MEMPLEX allocates a small fraction of each memory node to construct a DRAM cache and offers their remaining capacity to a shared flat address space with hardware migration. In a nutshell, MEMPLEX DRAM cache attracts data of the working set to the local memory node and decides whether to migrate them upon eviction based on their usage in the cache. Thereby, MEMPLEX improves data locality, regains a large fraction of the above performance overhead, and offers substantial energy savings.","dblp","Computer Science","2","https://doi.org/10.1145/3721145.3725776","10.1145/3721145.3725776","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3734533","","43c98e5da8ed41e0886d6a3b9c8c93eee28f0f0c","Persistent Memory Objects on the Cheap","Derrick Greenspan","2025","ICS","Persistent Memory Objects (PMOs) are the state-of-the-art OS-based approach for persistent memory (PM) management. Recent PMO designs have limited performance due to the properties of the PM substrate. To address this challenge, this paper introduces LPMO, or lightweight PMOs, that enables two key performance optimization techniques: software-based DRAM caching and prediction. First, through DRAM caching, LPMO moves reads/writes to a faster medium, while retaining crash consistency. Second, LPMO introduces software-based predecryption to predict when pages might be used and decrypt them ahead of time. Our evaluation shows that software-based DRAM Caching and software-based predecryption with LPMO can improve the performance of a PMO system by up to 1.25 × compared to the prior state-of-the-art implementations when using LPMO locally. When bundled with a stream predictor, the improvement reaches 1.81 × , depending on the workload. To further demonstrate the flexibility and performance benefits of our LPMO design, we evaluated our solution in a CXL memory system and introduce a CXL memory hierarchy that our LPMO system can configure. In such a CXL system, when integrated with CXL Enhanced Memory Functions (EMFs) that perform encryption in hardware, LPMO is capable of performing comparably or in some workloads faster than the prior state-of-the-art design, despite the added latency of CXL memory.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3734533","10.1145/3721145.3734533","2025-06-08","2026-04-08","",""
