"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TCAD.2022.3149717","","5c64aa05a4a704fd21ac5bba5d963c6b8d13772a","VECBEE: A Versatile Efficiency-Accuracy Configurable Batch Error Estimation Method for Greedy Approximate Logic Synthesis","Sanbao Su","2022","IEEE-TCAD","Approximate computing is an emerging strategy to improve the energy efficiency of many error-tolerant applications. To design an approximate circuit automatically, many approximate logic synthesis (ALS) methods have been proposed, among which many are greedy. To improve the synthesis quality of these greedy methods, one key is to calculate the errors of all candidate approximate transformations accurately. However, the traditional simulation-based method is time consuming. Instead, many existing methods just perform quick but inaccurate error estimation. In this work, to improve both the accuracy and runtime of error estimation, we propose VECBEE, a versatile efficiency–accuracy configurable batch error estimation method for greedy ALS. It is based on Monte Carlo simulation and an efficient technique to capture whether a signal change due to an introduced approximation will be propagated to each primary output. VECBEE is generally applicable to any statistical error measurement, such as error rate and average error magnitude, and any graph-based circuit representation. It allows a flexible tradeoff between the error estimation accuracy and the runtime, while even the fully accurate version is much faster than the traditional simulation-based method. We apply VECBEE to two representative greedy ALS methods and demonstrate its effectiveness in generating better approximate circuits. The code of VECBEE is made open source.","dblp","Computer Science","14","https://doi.org/10.1109/TCAD.2022.3149717","10.1109/TCAD.2022.3149717","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3143476","","7603552c51d08f351cc28b14100e09801e8cddfd","Thermal Sensor Placement for Multicore Systems Based on Low-Complex Compressive Sensing Theory","Kun-Chih Chen","2022","IEEE-TCAD","As the complexity of the multicore system grows, the large workload diversity results in serious thermal problems. In a practical way, the number of placed thermal sensors is usually limited due to the manufacturing cost. In recent years, the compressive sensing (CS) theory is proven as an efficient way to reconstruct the original signal by using fewer sampling data. However, due to the high computational complexity during the signal reconstruction, the CS theory is not appropriate to apply to the real-time temperature monitoring in the current multicore system. In this article, we propose a grid-based sensor placement approach to placement the number-limited thermal sensors on the target multicore system. On the other hand, we adopt the matrix inversion bypass (MIB) property to reduce the computational complexity of two widely used signal reconstruction approaches in CS theory [i.e., the orthogonal matching pursuit (OMP) and stagewise OMP (StOMP)]. Due to the characteristic of random sampling in CS theory, the complexity of thermal sensor placement for multicore systems can be reduced significantly. In addition, the proposed MIB-based temperature reconstruction method helps to satisfy the requirement of real-time temperature estimation. The experimental results show that the proposed approach can reduce 57%–93% average full-system temperature reconstruction error compared with the previous non-CS-based approaches. Besides, we can also reduce 22%–41% computing latency compared with the current CS-based reconstruction algorithm. Due to the MIB-based operation, we can bypass the matrix inversion operation for temperature reconstruction. Therefore, the hardware overhead of the temperature reconstruction unit can be reduced significantly. Compared with the conventional approaches, we can reduce 24%–87% area overhead and improve 50%–220% hardware efficiency.","dblp","Computer Science","10","https://doi.org/10.1109/TCAD.2022.3143476","10.1109/TCAD.2022.3143476","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3144617","","b1f653747f29f3d4085b8bdba15417060285c646","Understanding and Exploiting the Full Potential of SSD Address Remapping","Qiulin Wu","2022","IEEE-TCAD","Duplicate writes are prevalent in storage systems, originating from data duplication, journaling, and data relocations, etc. As flash-based solid state drives (SSDs) have been widely deployed, duplicate writes can significantly degrade their performance and lifetime. Prior studies have proposed innovative approaches that exploit the address remapping utility inside an SSD to eliminate duplicate writes. However, remap operations modify the logical-to-physical (L2P) address mapping table while the physical-to-logical (P2L) mappings persisted on flash memory remain unchanged. Such inconsistency between L2P and P2L mappings may cause data corruption and has long been a major obstacle to utilize SSD address remapping. In this article, we propose a novel SSD design, called Remap-SSD-LH, that realizes the full potential of SSD address remapping. It provides a remap primitive, which allows the host software and SSD firmware to perform logical writes of duplicate data at almost zero cost. To ensure mapping consistency as well as fast mapping lookups, Remap-SSD-LH employs a local log scheme based on hybrid storage. A local log is maintained for each flash garbage collection unit to record relevant P2L mapping changes induced by remap operations. The logs are stored in small nonvolatile RAM (NVRAM), e.g., capacitor-protected DRAM, and can be destaged to flash memory if NVRAM is full. We verify Remap-SSD-LH on a software SSD emulator with three case studies: 1) intra-SSD deduplication; 2) SQLite journaling; and 3) F2FS cleaning. The experimental results show that Remap-SSD-LH can maximally and efficiently exploit address remapping to improve SSD performance and lifetime.","dblp","Computer Science","11","https://doi.org/10.1109/TCAD.2022.3144617","10.1109/TCAD.2022.3144617","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3143489","2112.00621","a4dc99a7dd876efeb4d556d62147d781a36bd257","A Two-Level Approximate Logic Synthesis Combining Cube Insertion and Removal","Gabriel Ammes","2022","IEEE-TCAD","Approximate computing is an attractive paradigm for reducing the design complexity of error-resilient systems, therefore, improving performance and saving power consumption. In this work, we propose a new two-level approximate logic synthesis method based on cube insertion and removal procedures. The experimental results have shown significant literal count and runtime reduction compared to the state-of-the-art approach. The method scalability is illustrated for a high error threshold over large benchmark circuits. The obtained solutions have presented a literal number reduction up to 38%, 56%, and 93% with respect to an error rate of 1%, 3%, and 5%, respectively.","dblp","Computer Science","5","https://doi.org/10.1109/TCAD.2022.3143489","10.1109/TCAD.2022.3143489","2021-11-22","2026-04-08","",""
"doi:10.1109/TCAD.2022.3146847","","c81b5651211baec0a6dd9934cda09d42de2c9023","Reconfigurable Physical Resource Block Using Novel - Beamforming Filter Circuit for LTE-Based Cell-Edge Terminals","Williams Paul Nwadiugwu","2022","IEEE-TCAD","This article presents a novel reconfigurable physical resource block (PRB), where long-term evolution (LTE) and mobile cell-edge terminals are interfaced using low-power tunable second-order $G_{m}-C$ filter beamforming circuit, hence achieving an uplink–downlink (UL-DL) cellular system. A total of ten wireless multipoint (MP) terminals were structured and investigated. The BS-to-UAV-enabled terminals are propagated by line-of-sight (LoS) and nonline-of-sight (NLoS) beamforming. The subordinate terminals are handled using the derived Rayleigh signal distribution expressions. To guarantee higher frequency shift, the embedded control logic (CL) circuit is modeled upon the NMOS low dropout (LDO) regulator configurations with center frequency of 9.2 MHz and pass band of 1.4 MHz. The quality factors for both the first and second poles remain stable at 4.1 and 6.5 respectively. Stochastic analysis of the anticipated signal impacts with further estimation of its inherent variation challenges within the confined spectrum-sharing zone was corroborated. Our work is validated using an introduced direct and relay network density variations. The model’s performance evaluation compliments a ≥ 45.3-dB gain, an optimal transmission power and robust network sum rates in both LoS and NLoS conditions.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2022.3146847","10.1109/TCAD.2022.3146847","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3153437","","f50c5ecfda5a1b1ec62519fd7a16ec6b4079bfe0","Analog Integrated Circuit Topology Synthesis With Deep Reinforcement Learning","Zhenxin Zhao","2022","IEEE-TCAD","This article presents a novel deep-reinforcement-learning-based method for topology synthesis of analog-integrated circuits, especially operational amplifiers (OpAmps). It behaves like a human designer, who learns from trials, derives design knowledge and experience, and evolves gradually to finally figure out optimal manners to construct proper circuit topologies that meet design specifications. Essential design rules are defined and applied to set up the specialized environment for reinforcement learning in order to reasonably construct circuit topologies with building blocks as the basic components. Our proposed method can not only handle large-size circuit designs but also generate creative circuit topologies. The produced circuit topologies are verified by the simulation-in-loop sizing. In order to improve the evaluation efficiency, hash table and symbolic analysis techniques are utilized to significantly reduce the number of the produced topologies to be sized during the synthesis process. Compared with the state-of-the-art approaches, our proposed method significantly improves the synthesis efficiency by consuming only several hours on average to produce a trustworthy solution. Our experimental results demonstrate its sound efficiency, strong reliability, and wide applicability.","dblp","Computer Science","50","https://doi.org/10.1109/TCAD.2022.3153437","10.1109/TCAD.2022.3153437","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3160143","","34e5e02445fdbf40a83fbfdad6f8317e228f96b4","Cell-Based Synthesis of Multiple Analog Filter and Oscillator Topologies Employing Graph","Baidyanath Ray","2022","IEEE-TCAD","A new synthesis methodology, which offers design harmony of multiple analog filter and oscillator topologies is presented. Vertices of a bipartite graph are defined with simple mathematical function, denoted as cell. Weight of the edges are denoted by relation operator. A general theory has been developed based on graph and a set of traversal rules conjugated with cell, to produce multiple number of second-order function (SOF) in terms of cells. Theoretical approach has been facilitated with operational transconductance amplifier (OTA)-based circuit realization of multiple filter and oscillator topologies, and abridged with algorithm, which may lead to virtual EDA tool and field programmable analog array (FPAA). The proposed synthesis approach is validated with SPICE simulation.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2022.3160143","10.1109/TCAD.2022.3160143","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3155444","","a3bc45cc17669278928d93b92a63c032e2a96187","An Automatic Circuit Design Framework for Level Shifter Circuits","Jiwoo Hong","2022","IEEE-TCAD","Although design automation is a key enabler of modern large-scale digital systems, automating the transistor-level circuit design process still remains a challenge. Some recent works suggest that deep learning algorithms could be adopted to find optimal transistor dimensions in relatively small circuitry such as analog amplifiers. However, those approaches are not capable of exploring different circuit structures to meet the given design constraints. In this work, we propose an automatic circuit design framework that can generate practical circuit structures from scratch as well as optimize the size of each transistor, considering performance and reliability. We employ the framework to design level shifter circuits, and the experimental results show that the framework produces novel level shifter circuit topologies and the automatically optimized designs achieve <inline-formula> <tex-math notation=""LaTeX"">$2.8\times $ </tex-math></inline-formula>–<inline-formula> <tex-math notation=""LaTeX"">$5.3\times $ </tex-math></inline-formula> lower power-delay product (PDP) than prior arts designed by human experts.","dblp","Computer Science","10","https://doi.org/10.1109/TCAD.2022.3155444","10.1109/TCAD.2022.3155444","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3166637","","a63d7b31774c188ff00c3ee5f600d01a3fe87d19","An Analog Circuit Design and Optimization System With Rule-Guided Genetic Algorithm","Ranran Zhou","2022","IEEE-TCAD","The developing optimization algorithms provide promising solutions for speeding up analog integrated circuit sizing. However, the optimization of complicated circuits whose solution regions are narrow remains to be a challenge. With a limited number of sampling points due to the restriction of computational resources, it is difficult for traditional algorithms to achieve satisfactory results for such circuits. To solve this problem, this article proposes a rule-guided genetic algorithm (RG-GA) for analog circuit optimization. Different from the random mutation approach in the traditional genetic algorithm (GA), the RG-GA introduces a design rule-guided mutation (RGM) mechanism which helps to find the solution region in a more straightforward fashion. Instead of handing over circuit optimization tasks to pure mathematical algorithms, the proposed method takes advantages of valuable design knowledge to improve searching efficiency. This novel algorithm is implemented and deployed to design a two-stage rail-to-rail operational amplifier (OPA), an LC voltage controlled oscillator (LC-VCO) and a four-stage OPA. Experimental results show that compared to the traditional GA method, the RG-GA achieves about 1.5 and 3.3 times speed enhancement for the two-stage rail-to-rail OPA and the LC-VCO, respectively. For the four-stage OPA, the RG-GA method can find an acceptable point within the given number of iterations while the traditional GA could not.","dblp","Computer Science","51","https://doi.org/10.1109/TCAD.2022.3166637","10.1109/TCAD.2022.3166637","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3166112","","34f050a7d55308f1b819c56004b46786ff60e94a","Counteracting Adversarial Attacks in Autonomous Driving","Qi Sun","2022","IEEE-TCAD","This article studies the robust deep stereo vision in autonomous driving systems and counteracting adversarial attacks. The autonomous system operation requires real-time processing of measurement data which often contain significant uncertainties and noise. Adversarial attacks have been widely studied to simulate these perturbations in recent years. To counteract the practical attacks in autonomous systems, novel methods based on simulated attacks are proposed in this article. Univariate and multivariate functions are adopted to represent the relationships between the left and right input images and the deep stereo model. A stereo regularizer is proposed to guide the model to learn the implicit relationship between the images and characterize the loss function’s local smoothness. The attacks are generated by maximizing the regularizer term to break the linearity and smoothness. The model then defends the attacks by minimizing the loss and regularization terms. Two techniques are developed in this article. The first technique, SmoothStereo, explores the basic knowledge from the physical world and smoothness, while the second technique, SmoothStereoV2, improves SmoothStereo through leveraging the smooth activation functions during the defense. SmoothStereoV2 can learn and utilize the gradient information concerning the attacks. The gradients of the smooth activation functions can handle attacks for improving the model robustness. Numerical experiments on KITTI datasets demonstrate that the proposed methods offer superior performance.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2022.3166112","10.1109/TCAD.2022.3166112","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3166675","","55b5f34a43cf8d08e5c3bc074e1bd344b210c94d","EigenCircuit: Divergent Synthetic Benchmark Generation for Hardware Security Using PCA and Linear Programming","Sarah Amir","2022","IEEE-TCAD","Benchmarks are the standards by which technologies can be evaluated and fairly compared. In the field of digital circuits, benchmarks were critical for the development of CAD and FPGA tools decades ago. Hardware security is an emerging field of research where new techniques of security and vulnerability of hardware designs are being proposed in higher volume each year. Using decade-old VLSI/CAD-oriented benchmarks for analyzing the techniques has many issues as these benchmarks were not developed for security research. Additionally, the rise of statistical analysis or machine learning (ML) to model vulnerabilities and solve security issues demands a very large set of samples for training purposes. Since the number of available VLSI/CAD benchmarks is limited, such volume can only be obtained through synthetic benchmark generation tools. To accommodate both of these needs, the first hardware security-oriented synthetic circuit benchmark generation framework is developed in this article. With the use of principal component analysis (PCA) and linear optimization tool, the benchmarks generated by the proposed framework are “divergent,” that is having maximum variation in structures from each other. By accommodating user inputs for desired features, the framework offers customization for generating richer and more challenging benchmarks for data-driven hardware security. With thorough experimentation, we demonstrate our framework’s scalability, the structural and functional variations in the generated benchmarks, and the advantage of structurally variant synthetic benchmarks in hardware security applications.","dblp","Computer Science","8","https://doi.org/10.1109/TCAD.2022.3166675","10.1109/TCAD.2022.3166675","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3150249","","10054bf845c0cfd828c9112596205e5facbe7c0a","MLogNet: A Logarithmic Quantization-Based Accelerator for Depthwise Separable Convolution","Jooyeon Choi","2022","IEEE-TCAD","In this article, we propose a novel logarithmic quantization-based deep neural network (DNN) architecture for depthwise separable convolution (DSC) networks. Our architecture is based on selective two-word logarithmic quantization (STLQ), which improves accuracy greatly over logarithmic-scale quantization while retaining the speed and area advantage of logarithmic quantization. On the other hand, it also comes with the synchronization problem due to variable-latency processing elements (PEs), which we address through a novel architecture and a compile-time optimization technique. Our architecture is dynamically reconfigurable to support various combinations of depthwise versus pointwise convolution layers efficiently. Our experimental results using layers from MobileNetV2 and ShuffleNetV2 demonstrate that our architecture is significantly faster and more area efficient than previous DSC accelerator architectures as well as previous accelerators utilizing logarithmic quantization.","dblp","Computer Science","9","https://doi.org/10.1109/TCAD.2022.3150249","10.1109/TCAD.2022.3150249","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3151021","","377a978537191ac5e4adb7093b89018cd94dffc8","LAMP: Load-Balanced Multipath Parallel Transmission in Point-to-Point NoCs","Hui Chen","2022","IEEE-TCAD","Network-on-chip (NoC) is an emerging paradigm that is able to connect a significant amount of processing elements (PEs). However, as a distributed subsystem, NoC resources have not been exploited to the fullest. Multipath parallel transmission, which splits one message into multiple parts and sends them simultaneously, shows its efficiency in utilizing NoC resources and further reducing the transmission latency. However, this method is not fully optimized in previous works, especially for emerging point-to-point NoCs due to the following reasons: 1) only limited shortest paths are chosen; 2) static message splitting strategy without considering NoC utilization state increases contentions; and 3) the optimization of hardware that supports multipath parallel transmission is missing, resulting in additional overheads. Thus, we propose LAMP, a software and hardware collaborated design to efficiently utilize resources and reduce latency in point-to-point NoCs through the load-balanced multipath parallel transmission. Specifically, we propose a reinforcement learning-based algorithm to decide when and how to split messages, and which path should be used according to traffic loads. Also, the temporal and spatial load-balancing algorithms are proposed so that the message size is adjusted properly to utilize NoC resources. Moreover, we revise the hardware design to support multipath parallel transmission efficiently. Extensive experiments show that our algorithm achieves a remarkable performance improvement (+18.0% to +29.9%) when compared with the state-of-the-art dual-path algorithm. Our hardware design decreases power and area consumption by 23.2% and 10.3% over the dual-path hardware.","dblp","Computer Science","7","https://doi.org/10.1109/TCAD.2022.3151021","10.1109/TCAD.2022.3151021","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3161407","","d14a2f55c0f4d248382a275d52f7c817343fdd67","ACCURATE: Accuracy Maximization for Real-Time Multicore Systems With Energy-Efficient Way-Sharing Caches","Sangeet Saha","2022","IEEE-TCAD","Improving result accuracy in approximate computing (AC)-based real-time applications without violating deadlines has recently become an active research domain. Execution time of AC real-time tasks can individually be separated into: execution of the mandatory part to obtain a result of acceptable quality, followed by a partial/complete execution of the optional part to improve the result accuracy of the initial result within a given deadline. However, obtaining higher result accuracy at the cost of enhanced execution time may lead to deadline violation, along with higher energy usage. We present ACCURATE, a novel hybrid offline–online approximate real-time scheduling approach that first schedules AC-based tasks on multicore with an objective to maximize result accuracy and determines operational processing speeds for each task constrained by system-wide power limit, deadline, and task dependency. At runtime, by employing a way-sharing technique (WH_LLC) at the last level cache (LLC), ACCURATE improves performance, which is further leveraged, to enhance result accuracy by executing more from the optional part and to improve the energy efficiency of the cache by turning off a controlled number of cache ways. ACCURATE also exploits the slacks either to improve the result accuracy of the tasks or to enhance the energy efficiency of the underlying system, or both. ACCURATE achieves 85% QoS with 36% average reduction in cache leakage consumption with a 24% average gain in energy-delay product (EDP) for a 4-core-based chip multiprocessor (CMP) with 6.4% average improvement in performance.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2022.3161407","10.1109/TCAD.2022.3161407","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3151247","","38c184a6b83360c839061c0cf53c3c017950032e","Crosstalk-Aware Automatic Topology Customization and Optimization for Wavelength-Routed Optical NoCs","Xiao Moyuan","2022","IEEE-TCAD","Optical network-on-chip (ONoC) is an emerging upgrade for electronic network-on-chip (ENoC). As a kind of ONoC, wavelength-routed ONoC (WRONoC) shows ultrahigh bandwidth and ultralow latency in data communication. Manually designed WRONoC topologies typically reserve all to all links. This causes the waste of resources. Topology customization for each individual communication network can save resources, but requires automation for efficient design. The state-of-the-art design automation method is not efficient and does not support crosstalk analysis and signal-to-noise ratio (SNR) optimization. Moreover, the state of the art does not consider the physical locations of the data sending/receiving ports, causing unavoidable detours and crossings in the physical layout. In this work, we present FAST+: an automatic topology customization and optimization method. Compared with the state of the art, FAST+ operates much more efficiently and proposes a concrete router-level crosstalk-analysis method and a novel SNR optimization algorithm. This work also provides solutions to avoid detours and crossings in the physical layout. When SNR optimization is not enabled, experimental results show that FAST+ runs thousands times faster than the state of the art on average while providing multiple better or equally good topologies regarding resource usage and the worst case insertion loss. When SNR optimization is enabled, FAST+ provides $1.75\times $ better worst case SNR on average after the optimization while not sacrificing resource usage and the worst case insertion loss.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2022.3151247","10.1109/TCAD.2022.3151247","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3164634","","dfb66983f3e46d846006c18a9b42e84b7c36d11e","TEA-Z: A Tiny and Efficient Architecture Based on Z Channel for Image Watermarking and Its Versatile Hardware Implementation","Zhengyu Mei","2022","IEEE-TCAD","With the popularity of smart phones and digital cameras, authentication and protection of digital images have become important to every producer and consumer. Although many digital watermarking methods have been proposed to mitigate the growing problem of online piracy, their efficient deployment for real-time processing in hardware lacks sufficient attention. Hence, with the first introduction of <inline-formula> <tex-math notation=""LaTeX"">${Z}$ </tex-math></inline-formula> channel, this article advances a tiny and efficient architecture named TEA-Z to implement digital watermarking for color images. Avoiding complex computing units with the general color space conversion (GCSC) and simplified discrete cosine transform (DCT), TEA-Z can better achieve the design goals of low complexity, high efficiency, and easy deployment compared with the latest methods. For FPGA implementation, TEA-Z can achieve the maximum frame rate of 3150 frames/s for 256 <inline-formula> <tex-math notation=""LaTeX"">$\times $ </tex-math></inline-formula> 256 color images and peak energy efficiency of 4.13 <inline-formula> <tex-math notation=""LaTeX"">$\times \,\,\textbf {10}^{\textbf {5}}$ </tex-math></inline-formula> Mbps/W at the maximum frequency of 206.48 MHz. For ASIC implementation, the peak energy efficiency will be 2.40 <inline-formula> <tex-math notation=""LaTeX"">$\times \,\,\textbf {10}^{\textbf {7}}$ </tex-math></inline-formula> Mbps/W with the tiny area of 0.00356 <inline-formula> <tex-math notation=""LaTeX"">$\textbf {mm}^{\textbf {2}}$ </tex-math></inline-formula> and ultralow power of 0.2002 mW at the frequency of 200 MHz under 90-nm CMOS technology. Moreover, TEA-Z can provide various watermarking strategies with its configurations to meet different needs.","dblp","Computer Science","5","https://doi.org/10.1109/TCAD.2022.3164634","10.1109/TCAD.2022.3164634","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3161198","","c5b516164ce0b77d359bdf1350227e52c40bb2d3","BlendCache: An Energy and Area Efficient Racetrack Last-Level-Cache Architecture","Fazal Hameed","2022","IEEE-TCAD","Racetrack memory (RTM) is a promising nonvolatile memory that provides multibit storage cells achieving a higher area and leakage energy efficiency compared to contemporary volatile and nonvolatile memories. These features make RTM a potential candidate to be used as a last-level-cache (LLC). One drawback of the multibit RTM cell is the serialized access to the stored data, resulting in a shift penalty to access a particular bit within the cell. This overhead is particularly critical for LLC tags, for which prior RTM designs place tags either in SRAM or in single-bit RTM cells. While this avoids shifting, these designs require a large number of leaky cells incurring high energy consumption. To address this problem, this article proposes an energy-efficient RTM design called BlendCache that efficiently stores the tags in the leakage-optimized multibit RTM cells. To reduce the RTM shift penalty of these cells, BlendCache exploits the spatial locality of programs by maximizing accesses to nearby locations in RTM. Employing 32-bit RTM cells for a single core, BlendCache reduces the energy consumption by 20.8% and area by 15.2% compared to the state-of-the-art while its impact on performance is negligible. For a 4-core system, the energy improvement translates to 35.9% with 3% performance degradation.","dblp","Computer Science","6","https://doi.org/10.1109/TCAD.2022.3161198","10.1109/TCAD.2022.3161198","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3155380","","3747d9b44b7bd7a3c7e2b8a9eed509acd805989b","TCSE: A Target Cell States Elimination Coding Strategy for Highly Reliable Data Storage Based on 3-D nand Flash Memory","Debao Wei","2022","IEEE-TCAD","With the wide application of NAND flash storage systems in read-intensive memory, the corresponding reliability enhancement strategies for mitigating read disturb become the focus of investigations in recent years. The prior investigations have reported the strategies based on data modulation and verified their effectiveness in mitigating retention loss. The most significant advantage of these strategies is that they can often achieve significant reliability enhancement effect with great read performance, since they are usually based on asymmetric coding. This feature means that they have the potential to be ideal reliability enhancement strategies for read-intensive memory applications. To propose a universal and highly reliable data storage strategy, this article first observes the error modes at the cell-state level under the reliability stresses of retention loss and read disturb with floating-gate (FG) 3-D triple-level (TLC) NAND flash, and then proposes a target cell states elimination (TCSE) coding strategy for further restraining bit errors. In addition, this article for the first time reports the extra bit errors generated in the decoding process of the storage strategies based on data modulation, and defines the concept of transfer factor (TF) for evaluation. By using the proposed TCSE, the experimental results show that the overall bit error rate (BER) can be reduced by 80%–90% on average, compared with the raw random data pattern.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2022.3155380","10.1109/TCAD.2022.3155380","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3156017","","93c29e09472f9b66da9d3057cb62ec1165608033","IVQ: In-Memory Acceleration of DNN Inference Exploiting Varied Quantization","Fangxin Liu","2022","IEEE-TCAD","Weight quantization is well adapted to cope with the ever-growing complexity of the deep neural network (DNN) model. Diversified quantization schemes lead to diverse quantized bit width and formats of the weights, thereby, subject to different hardware implementations. Such variety prevents a general NPU to leverage different quantization schemes to gain performance and energy efficiency. More importantly, a trend of quantization diversity emerges that applies multiple quantization schemes to different fine-grained structures (e.g., a layer or a channel of weight) of a DNN. Therefore, a general architecture is desired to exploit varied quantization schemes. The crossbar-based processing-in-memory (PIM) architecture, a promising DNN accelerator, is well known for its highly efficient matrix-vector multiplication. However, PIM suffers from the inflexible intracrossbar data path because the weight is stationary on the crossbar and binds to the “add” operation along the bitline. Therefore, many nonuniform quantization methods must rollback the quantization before mapping the weights onto the crossbar. Counterintuitively, this article discovers a unique opportunity of the PIM architecture to exploit varied quantization schemes. We first transform the quantization diversity problem into a consistency problem by aligning the bit with the same magnitude along the same bitline of the crossbar. Consequently, such naive weight mapping causes many square hollows of idle PIM cells. We then propose a novel spatial mapping to exempt these “hollow” crossbar from the intercrossbar data path. To further squeeze the weights on fewer crossbars, we decouple the intracrossbar data path from the hardware bitline by a novel temporal scheduling, so that bits with different magnitudes can be placed on cells along the same bitline. Finally, the proposed IVQ includes a temporal pipeline to avoid the introduced stalling cycles, and a data flow with delicate control mechanisms for the new intra and intercrossbar data paths. Putting all together, IVQ achieves <inline-formula> <tex-math notation=""LaTeX"">$19.7\times $ </tex-math></inline-formula>, <inline-formula> <tex-math notation=""LaTeX"">$10.7\times $ </tex-math></inline-formula>, <inline-formula> <tex-math notation=""LaTeX"">$4.7\times \sim 63.4\times $ </tex-math></inline-formula>, <inline-formula> <tex-math notation=""LaTeX"">$91.7\times $ </tex-math></inline-formula> speedup, and <inline-formula> <tex-math notation=""LaTeX"">$17.7\times $ </tex-math></inline-formula>, <inline-formula> <tex-math notation=""LaTeX"">$5.1\times $ </tex-math></inline-formula>, <inline-formula> <tex-math notation=""LaTeX"">$5.7\times \sim 68.1\times $ </tex-math></inline-formula>, <inline-formula> <tex-math notation=""LaTeX"">$541\times $ </tex-math></inline-formula> energy savings over two PIM accelerators (ISAAC and CASCADE), two customized quantization accelerators (based on ASIC and FPGA), and NVIDIA RTX 2080 GPU, respectively.","dblp","Computer Science","12","https://doi.org/10.1109/TCAD.2022.3156017","10.1109/TCAD.2022.3156017","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3158249","","f56106f2892837708594345263f5ee837be8be49","Time-Dependent Electromigration Modeling for Workload-Aware Design-Space Exploration in STT-MRAM","Mahta Mayahinia","2022","IEEE-TCAD","Electromigration (EM) has been known as a reliability threatening factor for back-end-of-the-line interconnects. Spin-transfer torque magnetic RAM (STT-MRAM) is an emerging nonvolatile memory that has gained a lot of attention in recent years. However, relatively large operational current magnitude is a challenge for this technology, and hence, EM can be a potential reliability concern, even for the signal lines of this memory. A workload-aware EM modeling needs to capture time-dependent current density in the memory signal lines and to be able to predict the effect of the EM phenomenon on the interconnect for its entire lifetime. In this work, we present methods to effectively model the workload-dependent EM-induced meantime to failure (MTTF) in typical STT-MRAM arrays under a variety of realistic workloads. This allows performing the design-space exploration to co-optimize reliability and other design metrics.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2022.3158249","10.1109/TCAD.2022.3158249","2022-12-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3163628","","0e3921d12358f27d4e99e94e40872ec6096bbccd","Accelerating Graph-Connected Component Computation With Emerging Processing-In-Memory Architecture","Xuhang Chen","2022","IEEE-TCAD","Computing the connected component (CC) of a graph is a basic graph computing problem, which has numerous applications like graph partitioning and pattern recognition. Existing methods for computing CC suffer from memory wall problems because of the frequent data transmission between CPU and memory. To overcome this challenge, in this article, we propose to accelerate CC computation with the emerging processing-in-memory (PIM) architecture through an algorithm–architecture co-design manner. The innovation lies in computing CC with bitwise logical operations (such as AND and OR), and the customized data flow management methods to accelerate computation and reduce energy consumption. As a proof of concept, experimental results with computational spin-transfer torque magnetic RAM (STT-MRAM) arrays demonstrate on average <inline-formula> <tex-math notation=""LaTeX"">$19.8\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$12.4\times $ </tex-math></inline-formula> speedups compared with the CPU and GPU implementations, and a <inline-formula> <tex-math notation=""LaTeX"">$35.4 \times $ </tex-math></inline-formula> energy efficiency improvement over the CPU implementation. Moreover, we investigate the potential associations between graph computing and bitwise Boolean logic, which could help design more general in-memory graph computing accelerators in the future.","dblp","Computer Science","16","https://doi.org/10.1109/TCAD.2022.3163628","10.1109/TCAD.2022.3163628","2022-12-01","2026-04-08","",""
