"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.23919/DATE56975.2023.10137263","","9180889ba2d5affa14878bd574bcd54bfc96915b","Long Range Detection of Emanation from HDMI Cables Using CNN and Transfer Learning","Md Faizul Bari","2023","DATE","The transition of data and clock signals between high and low states in electronic devices creates electromagnetic radiation according to Maxwell's equations. These unintentional emissions, called emanation, may have a significant correlation with the original information-carrying signal and form an information leakage source, bypassing secure cryptographic methods at both hardware and software levels. Information extraction exploiting compromising emanations poses a major threat to information security. Shielding the devices and cables along with setting a control perimeter for a sensitive facility are the most commonly used preventive measures. These countermeasures raise the research need for the longest detection range of exploitable emanation and the efficacy of commercial shielding. In this work, using data collected from 3 types of commercial HDMI cables (unshielded, single-shielded, and double-shielded) in an office environment, we have shown that the CNN-based detection method outperforms the traditional threshold-based detection method and improves the detection range from 4 m to 22.5 m for an iso-accuracy of ~ 95%. Also, for an iso-distance of 16 m, the CNN-based method provides ~ 100% accuracy, compared to ~ 88.5% using the threshold-based method. The significant performance boost is achieved by treating the FFT plots as images and training a residual neural network (ResNet) with the data so that it learns to identify the impulse-like emanation peaks even in the presence of other interfering signals. A comparison has been made among the emanation power from the 3 types of HDMI cables to judge the efficacy of multi-layer shielding. Finally, a distinction has been made between monitor contents, i.e., still image vs video, with an accuracy of 91.7% at a distance of 16 m. This distinction bridges the gap between emanation-based image and video reconstruction algorithms.","dblp","Computer Science","5","https://doi.org/10.23919/DATE56975.2023.10137263","10.23919/DATE56975.2023.10137263","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137264","","bdbe9941de14534b5df59e98c7833b613665f542","Synthesis and Utilization of Standard Cells Amenable to Gear Ratio of Gate-Metal Pitches for Improving Pin Accessibility","Jooyeon Jeong","2023","DATE","Traditionally, the synthesis of standard cells invariably assumes that the gear ratio (GR) between the gate poly pitch in the cells and the metal pitch of the first vertical metal layer (to be used for routing) over the gate poly is 1:1 for chip implementation. However, the scaling trend in sub-10nm node CMOS designs is that GR is changing from 1:1 to 3:2 or 4:3, which means the number and location of pin access points vary depending on the cell placement location, thereby causing hard-to-pin-access if the pin access points were aligned on the off-track routing pattern. This work overcomes the pin inaccessibility problem caused by non-1:1 GR in chip implementation. Precisely, we propose a non-1:1 GR aware DTCO (design and technology co-optimization) flow to generate cells with pin patterns that are best suited to the implementation of target design. To this end, we propose two new tasks to be installed in our DTCO framework: (1) from the existing cells optimized for 1:1 GR, we relocate their pin patterns amenable to non-1:1 GR, so that a maximal pin accessibility should be achieved; (2) we incrementally update the pin patterns of the cell instances with routing failures due to pin inaccessibility in the course of the DTCO iterations to produce the cells with best fitted pin patterns to the implementation of target design. We formulate task 1 into a problem instance of dynamic programming to find an optimal solution of pin positions, considering design rule and access conflict constraints while we solve task 2 by devising an assessment function on the pin accessibility enhanced by pin pattern extension to find out the most suitable direction for the extension. In the meantime, through experiments with benchmark circuits, it is shown that our DTCO methodology optimizing pin patterns amenable to non-1:1 GR is able to produce chip implementations with on average 5.88 × fewer routing failures at no additional wirelength, timing, and power cost.","dblp","Computer Science","1","https://doi.org/10.23919/DATE56975.2023.10137264","10.23919/DATE56975.2023.10137264","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137266","","f89e246d17d4f710dd328b7b02c16ad9336a0cdf","PRIVE: Efficient RRAM Programming with Chip Verification for RRAM-based In-Memory Computing Acceleration","Wangxin He","2023","DATE","As deep neural networks (DNNs) have been success-fully developed in many applications with continuously increasing complexity, the number of weights in DNNs surges, leading to consistent demands for denser memories than SRAMs. RRAM-based in-memory computing (IMC) achieves high density and energy-efficiency for DNN inference, but RRAM programming remains to be a bottleneck due to high write latency and energy consumption. In this work, we present the Progressive-wRite In-memory program-VErify (PRIVE) scheme, which we verify with an RRAM testchip for IMC-based hardware acceleration for DNNs. We optimize the progressive write operations on different bit positions of RRAM weights to enable error compensation and reduce programming latency/energy, while achieving high DNN accuracy. For 5-bit precision DNNs, PRIVE reduces the RRAM programming energy by 1.82×, while maintaining high accuracy of 91.91% (VGG-7) and 71.47% (ResNet-18) on CIFAR-10 and CIFAR-100 datasets, respectively.","dblp","Computer Science","7","https://doi.org/10.23919/DATE56975.2023.10137266","10.23919/DATE56975.2023.10137266","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137267","","ef63445f495b2b1e19ed9818c77a0b5d8a92f3e2","Smart Hammering: A practical method of pinhole detection in MRAM memories","Sina Bakhtavari Mamaghani","2023","DATE","As we move toward the commercialization of Spin-Transfer Torque Magnetic Random Access Memories (STT -MRAM), cost-effective testing and in-field reliability have become more prominent. Among STT-MRAM manufacturing defects, pinholes are one of the important ones. Pinholes are defects on the surface of the oxide layer which degrade the resistive values and, in some cases, cause an oxide breakdown. Some moderate levels of pinhole defects can remain undetected during standard functional tests and may cause a field failure. A stress test of the whole memory, including multiple cycles of long writes, has been suggested to detect candidate pinhole defects. However, this test not only causes extra costs but also degrades the reliability of MRAM for the entire array. In this paper, we have statistically studied the behavior of pinholes and proposed a cost-effective testing scheme to capture pinhole defects and increase the reliability of the end product. Our method limits the number of test candidate cells that need to be hammered, providing a reduced test time of up to 96.42% for our case studies compared to existing methods. This is while the advantages of standard tests are all preserved with our method. The proposed approach is compatible with memory-built-in self-test (MBIST) schemes.","dblp","Computer Science","9","https://doi.org/10.23919/DATE56975.2023.10137267","10.23919/DATE56975.2023.10137267","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137268","2305.12595","961312615bb77d4d47dfbd520e57753e2a617c29","Reduce: A Framework for Reducing the Overheads of Fault-Aware Retraining","Muhammad Abdullah Hanif","2023","DATE","Fault-aware retraining has emerged as a prominent technique for mitigating permanent faults in Deep Neural Network (DNN) hardware accelerators. However, retraining leads to huge overheads, specifically when used for fine-tuning large DNNs designed for solving complex problems. Moreover, as each fabricated chip can have a distinct fault pattern, fault-aware retraining is required to be performed for each chip individually considering its unique fault map, which further aggravates the problem. To reduce the overall retraining cost, in this work, we introduce the concept of resilience-driven retraining amount selection. To realize this concept, we propose a novel framework, Reduce, that, at first, computes the resilience of the given DNN to faults at different fault rates and with different amounts of retraining. Then, based on the resilience, it computes the amount of retraining required for each chip considering its unique fault map. We demonstrate the effectiveness of our methodology for a systolic array-based DNN accelerator experiencing permanent faults in the computational array.","dblp","Computer Science","0","https://doi.org/10.23919/DATE56975.2023.10137268","10.23919/DATE56975.2023.10137268","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137269","2301.05264","0c3290a60188784ddc38733102bc83574044ebee","Security-Aware Approximate Spiking Neural Networks","Syed Tihaam Ahmad","2023","DATE","Deep Neural Networks (DNNs) and Spiking Neural Networks (SNNs) are both known for their susceptibility to adversarial attacks. Therefore, researchers in the recent past have extensively studied the robustness and defense of DNNs and SNNs under adversarial attacks. Compared to accurate SNNs (AccSNN), approximate SNNs (AxSNNs) are known to be up to 4X more energy-efficient for ultra-low power applications. Unfortunately, the robustness of AxSNNs under adversarial attacks is yet unexplored. In this paper, we first extensively analyze the robustness of AxSNNs with different structural parameters and approximation levels under two gradient-based and two neuromorphic attacks. Then, we propose two novel defense methods, i.e., precision scaling and approximate quantization-aware filtering (AQF), for securing AxSNNs. We evaluated the effectiveness of these two defense methods using both static and neuromorphic datasets. Our results demonstrate that AxSNNs are more prone to adversarial attacks than AccSNNs, but precision scaling and AQF significantly improve the robustness of AxSNNs. For instance, a PGD attack on AxSNN results in a 72% accuracy loss compared to AccSNN without any attack, whereas the same attack on the precision-scaled AxSNN leads to only a 17% accuracy loss in the static MNIST dataset (4X robustness improvement). Similarly, a Sparse Attack on AxSNN leads to a 77% accuracy loss when compared to AccSNN without any attack, whereas the same attack on an AxSNN with AQF leads to only a 2% accuracy loss in the neuromorphic DVS128 Gesture dataset (38X robustness improvement).","dblp","Computer Science","4","https://doi.org/10.23919/DATE56975.2023.10137269","10.23919/DATE56975.2023.10137269","2023-01-12","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137270","","bd8634664d18b2b74a91ffb30920ac59a416b303","AuxcellGen: A Framework for Autonomous Generation of Analog and Memory Unit Cells","Sumanth Kamineni","2023","DATE","Recent advances in auto-generating analog and mixed-signal (AMS) circuits use standard digital tool flows to compose AMS circuits from a combination of digital standard cells and a set of auxiliary cells (auxcells). Until now, generating auxcell layouts for each new PDK was the last manual step in the flow for auto-generating AMS components, which limited the available auxcells and reduced the optimality of the auto-generated AMS designs. To solve this, we propose AuxcellGen, a framework to auto-generate auxcell layouts and performance models. Aux-cellGen generates a parasitic-aware auxcell performance model using a neural network (NN), auto-sizes and optimizes auxcell schematics for a given design target, and auto-generates auxcell layouts. The framework is demonstrated by auto-generating tristate buffer auxcells for PLLs and sense-amplifier auxcells for SRAM across a range of user specifications that are compatible with standard cell and memory bitcell pitch.","dblp","Computer Science","6","https://doi.org/10.23919/DATE56975.2023.10137270","10.23919/DATE56975.2023.10137270","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137271","2401.17582","4ff610f432f91acbad722cec61c9e3d85903e7ad","STAR: An Efficient Softmax Engine for Attention Model with RRAM Crossbar","Yifeng Zhai","2023","DATE","RRAM crossbars have been studied to construct in-memory accelerators for neural network applications due to their in-situ computing capability. However, prior RRAM-based accelerators show efficiency degradation when executing the popular attention models. We observed that the frequent softmax operations arise as the efficiency bottleneck and also are insensitive to computing precision. Thus, we propose STAR, which boosts the computing efficiency with an efficient RRAM-based softmax engine and a fine-grained global pipeline for the attention models. Specifically, STAR exploits the versatility and flexibility of RRAM crossbars to trade off the model accuracy and hardware efficiency. The experimental results evaluated on several datasets show STAR achieves up to 30.63×and 1.31× computing efficiency improvements over the GPU and the state-of-the-art RRAM-based attention accelerators, respectively.","dblp","Computer Science","9","https://doi.org/10.23919/DATE56975.2023.10137271","10.23919/DATE56975.2023.10137271","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137272","","7759467afee305fc9d194001543e8708897c9679","An Efficient Fault Injection Algorithm for Identifying Unimportant FFs in Approximate Computing Circuits","Jiaxuan Lu","2023","DATE","Approximate Computing (AC) saves energy and improves performance by introducing approximation into computation in error-torrent applications. This work focuses on an AC strategy that accurately performs important computations and approximates others. In order to determine which calculations are unimportant, we propose a novel importance evaluation algorithm, in which the key idea is a two-step fault injection to extract the near-optimal set of unimportant flip-flops in the circuit. The proposed algorithm reduces the complexity of architecture exploration from an exponential order to a linear order with-out understanding the functionality and behavior of the target application program.","dblp","Computer Science","0","https://doi.org/10.23919/DATE56975.2023.10137272","10.23919/DATE56975.2023.10137272","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137276","2303.06169","d8c18c72aa95f19715d928794ea24e15e73fa6d4","MOELA: A Multi-Objective Evolutionary/Learning Design Space Exploration Framework for 3D Heterogeneous Manycore Platforms","Sirui Qi","2023","DATE","To enable emerging applications such as deep machine learning and graph processing, 3D network-on-chip (NoC) enabled heterogeneous manycore platforms that can integrate many processing elements (PEs) are needed. However, designing such complex systems with multiple objectives can be challenging due to the huge associated design space and long evaluation times. To optimize such systems, we propose a new multi-objective design space exploration framework called MOELA that combines the benefits of evolutionary-based search with a learning-based local search to quickly determine PE and communication link placement to optimize multiple objectives (e.g., latency, throughput, and energy) in 3D NoC enabled heterogeneous manycore systems. Compared to state-of-the-art approaches, MOELA increases the speed of finding solutions by up to 128×, leads to a better Pareto Hypervolume (PHV) by up to 12.14× and improves energy-delay-product (EDP) by up to 7.7% in a 5-objective scenario.","dblp","Computer Science","6","https://doi.org/10.23919/DATE56975.2023.10137276","10.23919/DATE56975.2023.10137276","2023-03-10","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137277","","7ba8ddd540b64c1bbc489ffd0cbdfe122ef34625","Mitigating Heterogeneities in Federated Edge Learning with Resource- independence Aggregation","Zhao Yang","2023","DATE","Heterogeneities have emerged as a critical challenge in Federated Learning (FL). In this paper, we identify the cause of FL performance degradation due to heterogeneous issues: the local communicated parameters have feature mismatches and feature representation range mismatches, resulting in ineffective global model generalization. To address it, Heterogeneous mitigating FL is proposed to improve the generalization of the global model with resource-independence aggregation. Instead of linking local model contributions to its occupied resources, we look for contributing parameters directly in each node's training results.","dblp","Computer Science","1","https://doi.org/10.23919/DATE56975.2023.10137277","10.23919/DATE56975.2023.10137277","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137279","","600e3c5be0382913d40fac2ee2be99a0a77b55e9","RoaD-RuNNer: Collaborative DNN partitioning and offloading on heterogeneous edge systems","Andreas Kosmas Kakolyris","2023","DATE","Deep Neural Networks (DNNs) are becoming extremely popular for many modern applications deployed at the edge of the computing continuum. Despite their effectiveness, DNNs are typically resource intensive, making it prohibitive to be deployed on resource- and/or energy-constrained devices found in such environments. To overcome this limitation, partitioning and offloading part of the DNN execution from edge devices to more powerful servers has been introduced as a prominent solution. While previous works have proposed resource management schemes to tackle this problem, they usually neglect the high dynamicity found in such environments, both regarding the diversity of the deployed DNN models, as well as the heterogeneity of the underlying hardware infrastructure. In this paper, we present RoaD-RuNNer, a framework for DNN partitioning and offloading for edge computing systems. RoaD-RuNNer relies on its prior knowledge and leverages collaborative filtering techniques to quickly estimate performance and energy requirements of individual layers over heterogeneous devices. By aggregating this information, it specifies a set of Pareto optimal DNN partitioning schemes that trade-off between performance and energy consumption. We evaluate our approach using a set of well-known DNN architectures and show that our framework i) outperforms existing state-of-the-art approaches by achieving 9.58× speedup on average and up to 88.73% less energy consumption, ii) achieves high prediction accuracy by limiting the prediction error down to 3.19% and 0.18% for latency and energy, respectively and iii) provides lightweight and dynamic performance characteristics.","dblp","Computer Science","16","https://doi.org/10.23919/DATE56975.2023.10137279","10.23919/DATE56975.2023.10137279","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137280","","b7cf5a15f33dd9936ed799b17dce23cd215b980d","Reinforcement-Learning-Based Job-Shop Scheduling for Intelligent Intersection Management","Shao-Ching Huang","2023","DATE","The goal of intersection management is to organize vehicles to pass the intersection safely and efficiently. Due to the technical advance of connected and autonomous vehicles, intersection management becomes more intelligent and potentially unsignalized. In this paper, we propose a reinforcement-learning-based methodology to train a centralized intersection manager. We define the intersection scheduling problem with a graph-based model and transform it to the job-shop scheduling problem (JSSP) with additional constraints. To utilize reinforcement learning, we model the scheduling procedure as a Markov decision process (MDP) and train the agent with the proximal policy optimization (PPO). A grouping strategy is also developed to apply the trained model to streams of vehicles. Experimental results show that the learning-based intersection manager is especially effective with high traffic densities. This paper is the first work in the literature to apply reinforcement learning on the graph-based intersection model. The proposed methodology can flexibly deal with any conflicting scenario and indicate the applicability of reinforcement learning to Intelligent intersection management.","dblp","Computer Science","6","https://doi.org/10.23919/DATE56975.2023.10137280","10.23919/DATE56975.2023.10137280","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137281","","8cf054b962c6809160287202378f7d7666cba020","Towards Smart Cattle Farms: Automated Inspection of Cattle Health with Real-Life Data","Yigit Tuncel","2023","DATE","Cattle diseases have a significant negative impact not only on the animals' welfare but also on the economic performance of the cattle industry [1], [2]. For example, Bovine Respiratory Disease is responsible for approximately 75% of the morbidity and 57% of the mortality in US feedlots, which is estimated to cost the agriculture industry about $1B annually [1], [2]. The current management practice to diagnose and select cattle for treatment is a widespread clinical scoring system called DART (Depression, Appetite, Respiration, and Temperature). DART requires manual labor and skilled personnel, which is a limiting factor due to labor-shortage in several industry sectors, including agriculture [3]. Therefore, a continuous and automated IoT solution to predict the health state of a cow is a critical tool for the cattle industry.","dblp","Computer Science","1","https://doi.org/10.23919/DATE56975.2023.10137281","10.23919/DATE56975.2023.10137281","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137282","2301.10556","243119e212202ae616e18ccd86c4ae8ea4c83c7d","Synthesis with Explicit Dependencies","Priyanka Golia","2023","DATE","Quantified Boolean Formulas (QBF) extend propositional logic with quantification $\forall,\exists$. In QBF, an existentially quantified variable is allowed to depend on all universally quantified variables in its scope. Dependency Quantified Boolean Formulas (DQBF) restrict the dependencies of existentially quantified variables. In DQBF, existentially quantified variables have explicit dependencies on a subset of universally quantified variables, called Henkin dependencies. Given a Boolean specification between the set of inputs and outputs, the problem of Henkin synthesis is to synthesize each output variable as a function of its Henkin dependencies such that the specification is met. Henkin synthesis has wide-ranging applications, including verification of partial circuits, controller synthesis, and circuit realizability. This work proposes a data-driven approach for Henkin synthesis called Manthan3. On an extensive evaluation of over 563 instances arising from past DQBF solving competitions, we demonstrate that Manthan3 is competitive with state-of-the-art tools. Furthermore, Manthan3 solves 26 benchmarks that none of the current state-of-the-art techniques could solve.","dblp","Computer Science","1","https://doi.org/10.23919/DATE56975.2023.10137282","10.23919/DATE56975.2023.10137282","2023-01-25","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137285","","fe08901a83fd239e330f5b4f085cecf8c31fc944","The Cyber-Physical Metaverse - Where Digital Twins and Humans Come Together","Dirk Elias","2023","DATE","The concept of Digital Twins (DTs) has been discussed intensively for the past couple of years. Today we have instances of digital twins that range from static descriptions of manufacturing data and material properties over live interfaces on operational data of cyber physical systems to the functions and services they provide. Currently, there are no standardized interfaces to aggregate atomic DTs (e.g., the twin of the lowest-level function of a machine) to higher-level DTs providing more complex services in the virtual world. Additionally, there is no existing infrastructure to reliably link the DTs in the virtual world to the integrated CPSs in the physical world, such as a car consisting of many ECUs with even more functions. The concept of the Metaverse is gaining increasing traction and has been explored from different angles, usually centered around a human user, true to its original definition. Beyond social interactions, the Metaverse offers possibilities to integrate layers of interconnected Digital Twins (DTs) representing parts of and interacting with the physical world in real-time, enabling not only analysis and representation of current state, but also feedback loops and control. This paper describes how the Metaverse can become the virtual world where DTs of humans and machines live, and how to reliably connect DTs to the physical world.","dblp","Computer Science","8","https://doi.org/10.23919/DATE56975.2023.10137285","10.23919/DATE56975.2023.10137285","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137286","","5a5e718b452f6db92f6f022e16503f5f275c909c","Two-Stream Neural Network for Post-Layout Waveform Prediction","Sanghwi Kim","2023","DATE","The gap between pre- and post-simulation, as well as the considerable layout time, increases the significance of the post-layout waveform prediction in dynamic random access memory (DRAM) design. This study develops a post-layout prediction model using the following two-stream neural network: (1) a multi-layer perceptron neural network to calculate the coupling noise by using the physical properties of global interconnects, and (2) a convolutional neural network to compute the time series trends of the waveforms by referencing adjacent signals. The proposed model trains two types of heterogeneous data such that accuracy of 95.5% is achieved on the 1b DRAM process 16Gb DDR5 composed of hundreds of millions of transistors. The model significantly improves the design completeness by pre-detecting the deterioration in the signal quality via post-layout waveform prediction. Generally, although a few weeks are required to obtain post-layout waveforms after the circuit design process, waveforms can be instantly predicted using our proposed model.","dblp","Computer Science","0","https://doi.org/10.23919/DATE56975.2023.10137286","10.23919/DATE56975.2023.10137286","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137287","","a9ea08890267e3dc1fdbb5023ed3e49b3e6f4cde","Exact Synthesis Based on Semi-Tensor Product Circuit Solver","Hongyang Pan","2023","DATE","In logic synthesis, Boolean satisfiability (SAT) is widely used as a reasoning engine, especially for exact synthesis. By representing input formulas as logic circuits instead of conjunction normal forms (CNFs) as in off-the-shelf CNF-based SAT solvers, circuit-based SAT solvers enable decoding after solution to be easier. An exact synthesis method based on a semi-tensor product (STP) circuit solver is presented in this paper. As opposed to other SAT-based exact synthesis algorithms, synthesized Boolean functions are encoded into STP canonical forms and can be solved by STP-based circuit SAT solver in our method. It can also obtain all optimal solutions in one pass. In particular, all solutions are expressed as 2-lookup tables (LUTs), rather than homogeneous logic representations. Hence, different costs can be considered when selecting the optimal circuit. In experiments, we demonstrate that our method accelerates the runtime up to 225.6X while reducing timeout instances by up to 88%.","dblp","Computer Science","6","https://doi.org/10.23919/DATE56975.2023.10137287","10.23919/DATE56975.2023.10137287","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137288","","676ba126441891186f02617dedd0f9d011150428","Federated Learning with Heterogeneous Models for On-device Malware Detection in IoT Networks","Sanket Shukla","2023","DATE","IoT devices have been widely deployed in many applications to facilitate smart technology, increased portability, and seamless connectivity. Despite being widely adopted, security in IoT devices is often considered an afterthought due to resource and cost constraints. Among multiple security threats, malware attacks are observed to be a pivotal threat to IoT devices. Considering the spread of IoT devices and the threats they experience over time, deploying a static malware detector trained offline seems ineffective. On the other hand, on-device learning is an expensive or infeasible option due to the limited available resources on IoT devices. To overcome these challenges, this work employs ‘Federated Learning’ (FL) which enables timely updates to the malware detection models for increased security while mitigating the high communication or data storage overhead of centralized cloud approaches. Federated learning allows training machine learning models with decentralized data while preserving its privacy by design. However, one of the challenges with the FL is that the on-device models are required to be homogeneous, which may not be true in the case of networked IoT systems. As a panacea, we introduce a methodology to unify the models in the cloud with minimal overheads and an impact on on-device malware detection. We evaluate the proposed technique against homogeneous models in networked IoT systems encompassing Raspberry Pi devices. The experimental results and system efficiency analysis indicate that end-to-end training time is just 1.12× higher than traditional FL, testing latency is 1.63× faster, and malware detection performance is improved by 7% to 13% for resource-constrained IoT devices.","dblp","Computer Science","12","https://doi.org/10.23919/DATE56975.2023.10137288","10.23919/DATE56975.2023.10137288","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137289","","8420031b9174ed44b37eefe60da7833e37d0727a","Adversarial Attack on Hyperdimensional Computing-based NLP Applications","Sizhe Zhang","2023","DATE","The security and robustness of machine learning algorithms have become increasingly important as they are used in critical applications such as natural language processing (NLP), e.g., text-based spam detection. Recently, the emerging brain-inspired hyperdimensional computing (HDC), compared to deep learning methods, has shown advantages such as compact model size, energy efficiency, and capability of few-shot learning in various NLP applications. While HDC has been demonstrated to be vulnerable to adversarial attacks in image and audio input, there is currently very limited study on its adversarial security to NLP tasks, which is arguable one of the most suitable applications for HDC. In this paper, we present a novel study on the adversarial attack of HDC-based NLP applications. By leveraging the unique properties in HDC, the similarity-based inference, we propose similarity-guided approaches to automatically generate adversarial text samples for HDC. Our approach is able to achieve up to 89% attack success rate. More importantly, by comparing with unguided brute-force approach, similarity-guided attack achieves a speedup of 2.4X in generating adversarial samples. Our work opens up new directions and challenges for future adversarially-robust HDC model design and optimization.","dblp","Computer Science","7","https://doi.org/10.23919/DATE56975.2023.10137289","10.23919/DATE56975.2023.10137289","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137292","","ddae5746abb9af69776904808e336b34a2981f49","Autonomous System Design Session - Benefits, Challenges and Risks in Various Application Domains","Rasmus Adler","2023","DATE","[abstract unavailable]","dblp","Computer Science","0","https://doi.org/10.23919/DATE56975.2023.10137292","10.23919/DATE56975.2023.10137292","","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137295","","cc30beb1ed02874fdf52b8ddf67f4b7b588a6fff","FELOPi: A Framework for Simulation and Evaluation of Post-Layout File Against Optical Probing","Sajjad Parvin","2023","DATE","Optical Probing (OP) has been shown to be capable of retrieving intellectual property of the chips. However, to design a robust circuit against OP, the chip must be designed, fabricated, and optically probed in an experimental setup to determine the OP robustness of the design which is time consuming. To mitigate the aforementioned problems, we propose a simulation framework, namely FELOPi, which takes the layout file format of a design as an input and then performs OP on it. FELOPi can help designers to design robust circuits toward OP attacks before fabricating the chip. Hence, utilizing FELOPi results in tremendous time and cost reduction.","dblp","Computer Science","2","https://doi.org/10.23919/DATE56975.2023.10137295","10.23919/DATE56975.2023.10137295","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137296","","4b950e66ba3b365b2495251bf05e5638381a1291","SAGERoute: Synergistic Analog Routing Considering Geometric and Electrical Constraints with Manual Design Compatibility","Haoyi Zhang","2023","DATE","Routing is critical to the post-layout performance of analog circuits. As modern analog layouts need to consider both geometric constraints (e.g., design rules and low bending constraints) and electrical constraints (e.g., electromigration (EM), IR drop, symmetry, etc.), it becomes increasingly challenging to investigate the complicated design space. Most previous work has focused only on geometric constraints or basic electrical constraints, lacking holistic and systematic investigation. Such an approach is far from typical manual design practice and can not guarantee post-layout performance on real-world designs. In this work, we propose SAGERoute, a synergistic routing framework taking both geometric and electrical constraints into consideration. Through Steiner tree based wire sizing and guided detailed routing, the framework can generate high-quality routing solutions efficiently under versatile constraints on real-world analog designs.","dblp","Computer Science","11","https://doi.org/10.23919/DATE56975.2023.10137296","10.23919/DATE56975.2023.10137296","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137297","","58d8de4a46396edfe771f30722b9476a30ad22d8","FastRW: A Dataflow-Efficient and Memory-Aware Accelerator for Graph Random Walk on FPGAs","Yingxue Gao","2023","DATE","Graph random walk (GRW) sampling is becoming increasingly important with the widespread popularity of graph applications. It involves some walkers that wander through the graph to capture the desirable properties and reduce the size of the original graph. However, previous research suffers long sampling latency and severe memory access bottlenecks due to intrinsic data dependency and irregular vertex distribution. This paper proposes FastRW, a dedicated accelerator to release GRW acceleration on FPGAs. FastRW first schedules walkers' execution to address data dependency and mask long sampling latency. Then, FastRW leverages pipeline specialization and bit-level optimization to customize a processing engine with five modules and achieve a pipelining dataflow. Finally, to alleviate the differential accesses caused by irregular vertex distribution, FastRW implements a hybrid memory architecture to provide parallel access ports according to the vertex's degree. We evaluate FastRW with two classic GRW algorithms on a wide range of real-world graph datasets. The experimental results show that FastRW achieves a speedup of 14.13× on average over the system running on two 8-core Intel CPUs. FastRW also achieves 3.28×∼198.24× energy efficiency over the architecture implemented on V100 GPU.","dblp","Computer Science","4","https://doi.org/10.23919/DATE56975.2023.10137297","10.23919/DATE56975.2023.10137297","2023-04-01","2026-04-08","",""
"doi:10.23919/DATE56975.2023.10137298","","27afcdd4b714c243f6d040d277cb2e7a5e628867","Highly-Bespoke Robust Printed Neuromorphic Circuits","Haibin Zhao","2023","DATE","With the rapid growth of the Internet of Things, smart fast-moving consumer products, and wearable devices, requirements such as flexibility, non-toxicity, and low cost are desperately required. However, these requirements are usually beyond the reach of conventional rigid silicon technologies. In this regard, printed electronics offers a promising alternative. Combined with neuromorphic computing, printed neuromorphic circuits offer not only the aforementioned properties, but also compensate for some of the weaknesses of printed electronics, such as manufacturing variations, low device count, and high latency. Generally, (printed) neuromorphic circuits express their functionality through printed resistor crossbars to emulate matrix multiplication, and nonlinear circuitry to express activation functions. The values of the former are usually learned, while the latter is designed beforehand and considered fixed in training for all tasks. The additive manufacturing feature of printed electronics allows the design of highly-bespoke designs. In the case of printed neuromorphic circuits, the circuit is optimized to a particular dataset. Moreover, we explore an approach to learn not only the values of the crossbar resistances, but also the parameterization of the nonlinear components for a bespoke implementation. While providing additional flexibility of the functionality to be expressed, this will also allow an increased robustness against printing variation. The experiments show that the accuracy and robustness of printed neuromorphic circuits can be improved by 26% and 75% respectively under 10% variation of circuit components.","dblp","Computer Science","15","https://doi.org/10.23919/DATE56975.2023.10137298","10.23919/DATE56975.2023.10137298","2023-04-01","2026-04-08","",""
