"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TCAD.2025.3543439","","cdf3fe110f5c64da0d0981a634ca1a30e986295b","SpikeSpec: An On-Chip Learning Neuromorphic Accelerator for Spectrum Sensing With Triplet-Boosting and Hardware Friendly Loss Function","Muhammad Farhan Azmine","2025","IEEE-TCAD","Spectrum sensing (SS) is a pivotal function in next-generation (G) multiple-input-multiple-output (MIMO) communication systems, tasked with detecting and characterizing the occupancy or availability of frequency bands within the radio spectrum. Conventional SS techniques are hindered by challenges, such as hardware complexity and the signal-to-noise ratio (SNR) wall, leading to suboptimal performance in environments with high-noise levels. Recurrent neural networks (RNNs), particularly liquid state machines (LSMs), are highly effective for developing energy-efficient accelerators, as they efficiently capture temporal dependencies in primary user frequency spectrums with a reduced number of trainable parameters. This article introduces an innovative field programmable gate array (FPGA) accelerator based on LSMs, featuring fully integrated on-chip learning capabilities for SS. Our accelerator leverages reward-based spike timing-dependent plasticity (R-STDP) to discern temporal correlations within the related frequency band. Although traditional R-STDP methods face convergence difficulties during on-chip learning, the introduced approach overcomes this challenge with a novel, hardware-efficient loss function. This mechanism which is also hardware friendly, facilitates accelerated convergence with reduction of training period of about 46.67% in SS classification for hardware implementation. Moreover, we implemented a fully asynchronous, low-latency, unsupervised triplet-based spike-time-dependent-plasticity (STDP) learning mechanism in the LSM accelerator reservoir, which improves training accuracy by about 3.88% in high-noise channels while enhancing reconfigurability. Furthermore, we investigated various encoder mechanisms to identify the most efficient encoder architecture for our LSM, leading to an accuracy increase of 6.11%. Our optimized LSM architecture achieved 1.27 times and 2.01 times the LUT and register counts, respectively, compared to the basic fixed-reservoir LSM on the Virtex-707 FPGA.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2025.3543439","10.1109/TCAD.2025.3543439","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3544152","","195653c9168e9842b64b03ca3af9a27c8a3dfb87","Fast FPGA Accelerator of Graph Cut Algorithm With Threshold Global Relabel and Inertial Push","Guangyao Yan","2025","IEEE-TCAD","Graph cut algorithms are popular in optimization tasks related to min-cut and max-flow problems. However, modern FPGA graph cut algorithm accelerators still need performance and memory resource utilization optimization. On the one hand, they suffer from redundant computations in the heuristic global relabel algorithm and slow convergence speeds during the pushing operation. On the other hand, they can only handle 8-bit 2-D grid graphs with limited size. To address the challenges, first, we propose a novel threshold global relabel algorithm that divides the graph into sleeping and active regions, significantly reducing redundant computations in the sleeping region. Second, we introduce an inertial push technique that imparts flow inertia to break flow barriers and accelerate the algorithm’s convergence. Third, to fully utilize the memory resource in FPGA, we propose an efficient memory layout that divides the memory into read-write and read-only regions. Compared to the state-of-the-art, our FPGA accelerator can efficiently handle 16-bit 2-D grid graphs with 2 million nodes and achieve up to a $2.49\times $ improvement in execution time with the same memory usage.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3544152","10.1109/TCAD.2025.3544152","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3543428","","685f4cfc73e8c7ce500d6e2edc1bfbeae548e5b3","Co-ViSu: Accelerating Video Super-Resolution With Codec Information Reuse","Haishuang Fan","2025","IEEE-TCAD","High-resolution (HR) videos have gained popularity with the widespread adoption of high-definition displays. Super-resolution (SR) techniques aim to recover HR frames from low-resolution (LR) frames. While deep neural network (DNN)-based SR methods have outperformed traditional techniques in quality, they face performance challenges. FPGA-based SR accelerators have been developed to optimize the performance and power efficiency. However, most of these accelerators process only uncompressed video frames and perform per-frame DNN inference, overlooking the temporal-spatial information inherent in compressed video bitstreams. We propose a novel compressed video SR workflow that includes a codec information reuse algorithm and a dedicated FPGA accelerator named Co-ViSu. Our approach leverages the observation that non-key frames can be reconstructed using codec information and HR key-frames, significantly reducing DNN computations. The Co-ViSu algorithm employs subpixel interpolation to enhance high-frequency details and an MV-aware method to improve SR reconstruction quality. The Co-ViSu hardware integrates decoder, SR, and encoder engines within a parallel pipeline architecture, utilizing codec information reuse to bypass non-key frame decoding, eliminate complex DNN computations, and accelerate encoding processes. Experimental results demonstrate that Co-ViSu achieves performance improvements ranging from <inline-formula> <tex-math notation=""LaTeX"">$3.6\times $ </tex-math></inline-formula> to <inline-formula> <tex-math notation=""LaTeX"">$9.4\times $ </tex-math></inline-formula> and a <inline-formula> <tex-math notation=""LaTeX"">$4.2\times $ </tex-math></inline-formula> gain in energy efficiency with minimal quality loss compared to traditional flow. Additionally, Co-ViSu offers a <inline-formula> <tex-math notation=""LaTeX"">$2.1\times $ </tex-math></inline-formula> increase in throughput compared to state-of-the-art solutions.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2025.3543428","10.1109/TCAD.2025.3543428","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3547275","","d88d0c58ed39c60de8199bb5028bb7427a92daf7","Advancing Neuromorphic Architecture Toward Emerging Spiking Neural Network on FPGA","Yingxue Gao","2025","IEEE-TCAD","Spiking neural networks (SNNs) replace the multiply-and-accumulate operations in traditional artificial neural networks (ANNs) with lightweight mask-and-accumulate operations, achieving greater performance. Existing SNN architectures are primarily designed based on fully-connected or convolutional SNN topologies and still struggle with low task accuracy, limiting their practical applications. Recently, transformer SNN (TSNN) models have shown promise in matching the accuracy of nonspiking ANNs and demonstrated potential application prospects. However, their diverse computation pattern and sophisticated network structure with high computation and memory footprints impede their efficient deployment. Thus, in this work, we move our attention to heterogeneous architecture design and propose SpikeTA, the first neuromorphic hardware accelerator explicitly designed for the TSNN model on FPGA. First, SpikeTA enables parameterizable hardware engines (HEs) designed for the network layers in TSNN, enhancing compatibility between HEs and network layers. Second, SpikeTA optimizes arithmetic operations between binary spikes and synaptic weights by presenting a DSP-efficient addition tree. By analyzing the inherent data characteristics, SpikeTA further introduces a depth-aware buffer management strategy to provide sufficient access ports. Third, SpikeTA employs a streaming dataflow mapping to optimize data transmission granularity and leverages a split-engine dataflow mapping to facilitate pipelined latency balancing. Experimental results demonstrate that SpikeTA achieves significant performance speedups of <inline-formula> <tex-math notation=""LaTeX"">$140.73\times $ </tex-math></inline-formula>–<inline-formula> <tex-math notation=""LaTeX"">$1023.53\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$2.97\times $ </tex-math></inline-formula>–<inline-formula> <tex-math notation=""LaTeX"">$7.29\times $ </tex-math></inline-formula> over architectures running on the AMD EPYC 7542 CPU and NVIDIA A100 GPU, respectively. SpikeTA also outperforms state-of-the-art SNN and Transformer accelerators by <inline-formula> <tex-math notation=""LaTeX"">$2.79\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$2.66\times $ </tex-math></inline-formula> in architecture performance while achieving a peak performance of 28.99 TOPs.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2025.3547275","10.1109/TCAD.2025.3547275","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3543436","","89a92206d20b672584390577d2c2a9a76806cf25","A Lightweight Heterogeneous Graph Embedding Framework for Hotspot Detection","Haopeng Yan","2025","IEEE-TCAD","Hotspot detection is a crucial step in ensuring the manufacturability of integrated circuits, as it seeks to identify potential defects in the layout. Pattern matching methods have been widely used to accelerate the detection of these defects. However, they often struggle with complicated deviations. Image-based machine learning methods were introduced to confront this challenge, but they often involved distorted information extraction and incurred significant runtime overhead. In this article, we introduce a novel detection framework based on the modified transitive closure graph (MTCG). By applying the concept of MTCG, the layout can be accurately modeled as a heterograph. The embeddings of these heterographs are extracted using an optimized lightweight 3-hop message-passing graph neural network (GNN) and subsequently utilized for classification. Furthermore, a dynamic edge transformation method based on the properties of MTCG is proposed for data augmentation. The proposed method is evaluated with datasets from ICCAD 2012 and ICCAD 2019, demonstrating outstanding performance in recall and false alarm, along with a significantly decreased inference time.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2025.3543436","10.1109/TCAD.2025.3543436","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3546881","2408.15089","732c12442ad8e096e760a8fd9fac7963c0d0987c","SiHGNN: Leveraging Properties of Semantic Graphs for Efficient HGNN Acceleration","Runzhen Xue","2025","IEEE-TCAD","Heterogeneous graph neural networks (HGNNs) have expanded graph representation learning to heterogeneous graph fields. Recent studies have demonstrated their superior performance across various applications, including circuit representation, chip design automation, and placement optimization, often surpassing existing methods. However, GPUs often experience inefficiencies when executing HGNNs due to their unique and complex execution patterns. Compared to traditional graph neural networks (GNNs), these patterns further exacerbate irregularities in memory access. To tackle these challenges, recent studies have focused on developing domain-specific accelerators for HGNNs. Nonetheless, most of these efforts have concentrated on optimizing the datapath or scheduling data accesses, while largely overlooking the potential benefits that could be gained from leveraging the inherent properties of the semantic graph, such as its topology, layout, and generation. In this work, we focus on leveraging the properties of semantic graphs to enhance HGNN performance. First, we analyze the semantic graph build (SGB) stage and identify significant opportunities for data reuse during semantic graph generation. Next, we uncover the phenomenon of buffer thrashing during the graph feature processing (GFP) stage, revealing potential optimization opportunities in semantic graph layout. Furthermore, we propose a lightweight hardware accelerator frontend for HGNNs, called SiHGNN. This accelerator frontend incorporates a tree-based SGB for efficient semantic graph generation and features a novel Graph Restructurer for optimizing semantic graph layouts. Experimental results show that SiHGNN enables the state-of-the-art HGNN accelerator to achieve an average performance improvement of $2.95\times $ .","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2025.3546881","10.1109/TCAD.2025.3546881","2024-08-27","2026-04-08","",""
"doi:10.1109/TCAD.2025.3543424","","3a8a5051afa8a4e5c1f9ad7ea6520c3daefdc8fa","QuantTPM: Efficient Mixed-Precision Quantization Framework for Tractable Probabilistic Models","Shen Zhang","2025","IEEE-TCAD","Tractable probabilistic models (TPMs) can perform reliable probabilistic inference and enhance the reasoning capabilities of edge devices, such as aiding decision-making for autonomous vehicles. To deploy TPMs in edge scenarios with constrained hardware resources and energy, efficient quantization algorithms are necessary. However, the traditional quantization methods for neural networks are not applicable to TPMs due to the irregular model structure and highly varying data distribution. To address the issues, we propose QuantTPM, a mixed-precision quantization framework designed to enhance the energy and resource efficiency of TPM inference. First, we reformulate the irregular model structure into a unified format, as irregular structures are inefficient for hardware implementation. Second, we divide the reformulated model graph into hierarchical levels, so as to assign appropriate quantization bit-widths for different levels with varying precision requirements. Third, we decompose the entire mixed-precision quantization search into several steps with smaller search spaces, so as to reduce the algorithm complexity and save search time. Compared with state-of-the-art works, our mixed-precision quantization framework achieves, on average, <inline-formula> <tex-math notation=""LaTeX"">$3.7\times $ </tex-math></inline-formula> weight compression, <inline-formula> <tex-math notation=""LaTeX"">$6.0\times $ </tex-math></inline-formula> resource efficiency, and <inline-formula> <tex-math notation=""LaTeX"">$4.8\times $ </tex-math></inline-formula> energy consumption, while maintaining competitive accuracy.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2025.3543424","10.1109/TCAD.2025.3543424","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3548003","","e80d2c63502d21d4e919c5f0d1d6afb70b91c111","HaloFL: Efficient Heterogeneity-Aware Federated Learning Through Optimal Submodel Extraction and Dynamic Sparse Adjustment","Zirui Lian","2025","IEEE-TCAD","Federated learning (FL) is an advanced framework that enables collaborative training of machine learning models across edge devices. An effective strategy to enhance training efficiency is to allocate the optimal submodel based on each device’s resource capabilities. However, system heterogeneity significantly increases the difficulty of allocating submodel parameter budgets appropriately for each device, leading to the straggler problem. Meanwhile, data heterogeneity complicates the selection of the optimal submodel structure for specific devices, thereby impacting training performance. Furthermore, the dynamic nature of edge environments, such as fluctuations in network communication and computational resources, exacerbates these challenges, making it even more difficult to precisely extract appropriately sized and structured submodels from the global model. To address the challenges in heterogeneous training environments, we propose an efficient FL framework, namely, HaloFL. The framework dynamically adjusts the structure and parameter budget of submodels during training by evaluating three dimensions: 1) model-wise performance; 2) layer-wise performance; and 3) unit-wise performance. First, we design a data-aware model unit importance evaluation method to determine the optimal submodel structure for different data distributions. Next, using this evaluation method, we analyze the importance of model layers and reallocate parameters from noncritical layers to critical layers within a fixed parameter budget, further optimizing the submodel structure. Finally, we introduce a resource-aware dual-UCB multiarmed bandit agent, which dynamically adjusts the total parameter budget of submodels according to changes in the training environment, allowing the framework to better adapt to the performance differences of heterogeneous devices. Experimental results demonstrate that HaloFL exhibits outstanding efficiency in various dynamic and heterogeneous scenarios, achieving up to a 14.80% improvement in accuracy and a $3.06\times $ speedup compared to existing FL frameworks.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3548003","10.1109/TCAD.2025.3548003","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3543715","2409.18566","39406179984bc328abf8a0217c0668e71f2f2abd","Optimizing DNN Inference on Multi-accelerator SoCs at Training-Time","Matteo Risso","2025","IEEE-TCAD","The demand for executing deep neural networks (DNNs) with low latency and minimal power consumption at the edge has led to the development of advanced heterogeneous systems-on-chips (SoCs) that incorporate multiple specialized computing units (CUs), such as accelerators. Offloading DNN computations to a specific CU from the available set often exposes accuracy vs efficiency tradeoffs, due to differences in their supported operations (e.g., standard versus depthwise convolution) or data representations (e.g., more/less aggressively quantized). A challenging yet unresolved issue is how to map a DNN onto these multi-CU systems to maximally exploit the parallelization possibilities while taking accuracy into account. To address this problem, we present ODiMO, a hardware-aware tool that efficiently explores fine-grain mapping of DNNs among various on-chip CUs, during the training phase. ODiMO strategically splits individual layers of the neural network and executes them in parallel on the multiple available CUs, aiming to balance the total inference energy consumption or latency with the resulting accuracy, impacted by the unique features of the different hardware units. We test our approach on CIFAR-10, CIFAR-100, and ImageNet, targeting two open-source heterogeneous SoCs, i.e., DIANA and Darkside. We obtain a rich collection of Pareto-optimal networks in the accuracy versus energy or latency space. We show that ODiMO reduces the latency of a DNN executed on the Darkside SoC by up to <inline-formula> <tex-math notation=""LaTeX"">$8\times $ </tex-math></inline-formula> at iso-accuracy, compared to manual heuristic mappings. When targeting energy, on the same SoC, ODiMO produced up to <inline-formula> <tex-math notation=""LaTeX"">$50.8\times $ </tex-math></inline-formula> more efficient mappings, with minimal accuracy drop <inline-formula> <tex-math notation=""LaTeX"">$(\lt 0.3\%)$ </tex-math></inline-formula>.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2025.3543715","10.1109/TCAD.2025.3543715","2024-09-27","2026-04-08","",""
"doi:10.1109/TCAD.2025.3540375","","50164baf3efe3baf60ff8b6c71a23de5fc8f2e14","RaPC: Raw Bit Error Rate Aware Polar Coding for 3-D nand Flash Memory","Ruifeng Tu","2025","IEEE-TCAD","Reliability challenges like random telegraph noise (RTN) and intercell electrostatic interference have gotten worse as feature sizes in planarnand flash memory continue to reduce. In order to improve storage capacity, 3-D stacking ofnand flash memory has emerged as the preferred development path. However, additional challenges are brought about by the switch to 3-Dnand flash, such as shorter lifespans and lower reliability as a result of higher integration densities and intricate vertical interference. This article proposes RaPC: a raw bit error rate (RBER) aware polar coding scheme for improving data reliability of 3-Dnand flash memory. According to the variation of the RBER, the error correction ability of the polar code is dynamically adjusted to correct bit errors, which ensures the reliability and reduces the decoding delay. Simulation results demonstrate that RaPC offers significant advantages in decoding latency and performance over conventional low-density parity-check (LDPC) codes within specific RBER ranges, making it a promising solution for enhancing the reliability of 3-Dnand flash memory.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3540375","10.1109/TCAD.2025.3540375","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3541011","","9c57f41865c6bec6cc1972f898047dddeb9a5868","Sampling-Biorthogonal Time-Domain Technique for Temperature-Dependent Transient Analysis of Coaxial-TGVs in 3-D Integration","K. Madhu Kiran","2025","IEEE-TCAD","A novel sampling-biorthogonal time-domain (SBTD) technique by considering the positive sampling basis and biorthogonal dual testing functions is developed to accurately model temperature-dependent crosstalk effects in circular and square coaxial-through glass vias (C-TGVs). An equivalent transmission-line model employing EM theory-based Bessel and Neumann functions to establish closed-form formulae for the frequency- and temperature-dependent resistance, inductance, capacitance, and conductance (per-unit-height) of both C-TGV configurations is presented. The efficacy of proposed SBTD technique is verified with SPICE results and conventional finite-difference time-domain (FDTD) technique. The SBTD technique proves more efficient with respect to FDTD, exhibiting less than 0.7% average error in estimating dynamic crosstalk-induced delay with lesser computational effort. Therefore, it is very useful for addressing the issues of electromagnetic interference and electromagnetic compatibility in 3-D integration.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2025.3541011","10.1109/TCAD.2025.3541011","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3546195","","27c05677bfbd72a219ad7e3c18579f2abdc076dd","Study of 3-D Line Edge Roughness (LER) in Vertical Channel Array Transistor for DRAM","Jaehyuk Lim","2025","IEEE-TCAD","Line edge roughness (LER) is an undesirable phenomenon that arises during semiconductor fabrication processes, causing fluctuations in the characteristics of semiconductor devices and potentially leading to significant yield degradation. Consequently, LER must be meticulously considered before fabricating integrated circuits. In this study, we present an approach for implementing and analyzing LER in vertical channel array transistors (VCATs) with a gate-all-around (GAA) structure for dynamic random access memory applications. Initially, we propose a method for reliably implementing LER in GAA semiconductor devices. Next, we extend the method to more complex structures beyond the basic cylindrical GAA structure. Utilizing the proposed method, we investigate the impact of LER on various VCAT device configurations by examining DC performance metrics such as IOFF, IDS,LIN, IDS,SAT, VT,LIN, VT,SAT, IOV,LIN, and IOV,SAT. Additionally, we explore AC performance metrics (THOLD, TREAD, and TWRITE) through mixed-mode simulations. The results show that the parameters influencing LER-induced fluctuations in VCATs vary depending on the transistor’s operating region (i.e., whether the transistor is turned on or not).","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3546195","10.1109/TCAD.2025.3546195","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3541010","","77e9be0c4cbc1f97a12796caf11183959ea0e361","Reconfigurable Radiation-Hardened SRAM Cell Design for Different Radiation Environments","Na Bai","2025","IEEE-TCAD","This article proposes a novel and effective 14-transistors (14T) reconfigurable radiation-hardened static-random access-memory cell design under the SMIC 65-nm process, featuring a unique memory reconfigurability architecture with two operation modes, namely the high reliability (HR) mode and the triple-time memory (TTM) mode for meeting different radiation environmental requirements. The proposed HR mode provides strong protection of the memory arrays in harsh radiation environments. Compared with the traditional triple modular redundancy (TMR) structure, the proposed HR mode reduces area overhead by 30%, delay by 37%, and power consumption by 16%. The TTM mode uses the enable (EN) circuit to expand the capacity threefold in less harsh radiation environments, avoiding the area wastage caused by the traditional TMR structure. By implementing the two innovative operation modes, the proposed design overcomes the limitations of the traditional TMR structure, reducing area overhead while retaining the radiation hardening capability. In addition, this article presents a mode-switching mechanism composed of a detection circuit and an EN circuit. The detection circuit can detect errors in the reconfigurable architecture. With the proposed mode-switching mechanism, two operation modes can switch in response to different radiation environments. Besides, to ensure the normal operations of the TTM mode in radiation environments, the proposed 14T cell serves as a bitcell in the memory reconfigurable architecture. Compared with typical existing designs, such as radiation-hardened based design, writability enhanced, and dual interlocked storage cell (DICE) cells, the proposed 14T cell design has better delay, critical charge, and higher hold static noise margin.","dblp","Computer Science","7","https://doi.org/10.1109/TCAD.2025.3541010","10.1109/TCAD.2025.3541010","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3545362","","be7a8e5c1598bba3d662839505ca7b67749719a6","NV-APP: Invalid Programming Performance Improved No-Verify and Adaptive Pulse Programming Scheme for 3-D QLC nand Flash","Qianqi Zhao","2025","IEEE-TCAD","Quad-level cell (QLC) has received significant attention recently due to its extremely high storage capacity. However, because of its poor reliability, QLC-based solid-state drives (SSDs) require a two-step programming to reduce the layer interference. But during the interval between two programming steps on the same wordline (WL), data could be invalidated from update operations, leading to invalid programming and degraded performance. To mitigate the performance loss, we propose the NV-APP scheme to minimize the program and verify pulses during the second-step programming. NV-APP integrates the no-verify (NV) scheme and the adaptive pulse programming scheme (APP). The NV scheme omits verify pulses of invalid verify voltages. The APP scheme adaptively increases the programming step voltage $(V_{\mathrm { step}})$ to accelerate cells’ threshold voltage shift, reducing the number of both program and verify pulses. Device-level simulation results show that the NV-APP scheme reduces the total number of program pulses by an average of 27.03% and verify pulses by an average of 48.70% across various invalid cases during the second-step programming. Based on a modified 3-D QLC SSD simulator with typical traces, the experiments demonstrate that our scheme reduces two-step programming time by an average of 17% on partially invalid WLs, close to the 19.8% reduction achieved by the ideal scheme with no performance loss.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3545362","10.1109/TCAD.2025.3545362","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3546883","","58ea9b95f56bc5f6dc4b31c8197c7df4a7edf5a7","An Efficient Test Scheduling Method Based on Dynamic Pairing","Heetae Kim","2025","IEEE-TCAD","Test scheduling is a process that manages tests within a System-on-Chip (SoC) to minimize test time by allocating test resources and adjusting priorities. Efficient test scheduling offers cost saving opportunities by reducing test time without compromising test coverage. Since test scheduling is a NP-hard problem, conventional methods adopt optimization or heuristic algorithms that leverage metrics of each test. However, due to the interdependence of tests based on how limited resources are allocated, finding the optimal solution to minimize test time is challenging. In this article, a dynamic pairing algorithm is proposed to consider the mutual influence of tests on each other in the test scheduling process. The proposed method identifies the available test resources for a specific pair and minimizes the test time of the paired modules under identified constraints. Additionally, the proposed algorithm employs a heuristic-based approach to test scheduling to reduce the CPU time needed for scheduling. The proposed heuristic algorithm sequentially schedules test target modules and determines the optimal test schedule through dynamic pairing. Experiments have been carried out on diverse benchmarks and under various constraint conditions. The results indicate that the proposed method achieves shorter test times on average in comparison to conventional methods.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3546883","10.1109/TCAD.2025.3546883","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3543426","","35d69cb45a029c107506b02a0f5cf108757bfdb3","Context Aware Deep Learning-Based Fault Localization for Hardware Design Code","Jian Hu","2025","IEEE-TCAD","Fault localization is a technique that plays a valuable role in reducing the burdensome task of hardware design code, such as Verilog or VHDL. The recent advancements in deep learning have demonstrated significant progress, showcasing the promising potential of various neural network architectures in comprehending and extracting meaningful insights from data. Importantly, this potential offers a new perspective that could potentially benefit fault localization techniques. In this article, we proposed Carpel: a context aware deep learning-based fault localization method for hardware design code. First, a dynamic execution coverage matrix and an error vector are generated by simulating the hardware code with various stimuli. Subsequently, a failing context is established to narrow the search space for fault localization. Next, three customized deep neural network models are developed and trained using the context-aware coverage matrix and error vector. Finally, a virtual test set is employed to these models to assess the suspiciousness of each statement. Experimental results indicate that our method outperforms state-of-the-art dynamic fault localization techniques, namely, Detraque, Tarsel, and Cirfix. Specifically, our approach identifies 37.03%, 22.22%, and 33.33% more faults than Detraque, Tarsel, and Cirfix, respectively, using the top-1 metric.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2025.3543426","10.1109/TCAD.2025.3543426","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3541567","","bff01a4b4df1ab9f95a39190d82a85f36052be55","Hierarchical Formal Verification of Hardware","Huaixi Lu","2025","IEEE-TCAD","Scaling hardware formal verification (FV) has been an ongoing challenge due to the state space explosion problem. In this article, we introduce a bottom-up verification methodology that leverages design hierarchy by using sound abstractions at each level in the hierarchy to decompose the overall FV problem into a set of smaller, more manageable FV tasks.We use the recently proposed instruction-level abstraction (ILA) as a complete specification at each level of the design hierarchy. We then utilize ILA-based verification methods to check correctness of modules composed at that level. The ILA specification includes an interface specification for each module and interface checks for verifying correct intermodule communication. This approach enables compositional verification with the following guarantee: if each hardware component refines its ILA specification and passes the interface checks, then the register-transfer level composition refines the ILA composition. We then show how this compositional verification methodology facilitates a bottom-up hierarchical verification approach, where the specification at one level serves as the implementation at the next higher level. We demonstrate the increased scalability of our methodology through several case studies, including complex modules in two deep learning accelerators (FlexASR and NVDLA), where verification fails to complete on the flat designs.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2025.3541567","10.1109/TCAD.2025.3541567","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3550443","2407.06942","bf2f4fa69450eacb5fe3af7ed195447297f93247","An Improved Two-Step Attack on Lattice-Based Cryptography: A Case Study of Kyber","Kai Wang","2025","IEEE-TCAD","After three rounds of post-quantum cryptography (PQC) strict evaluations conducted by NIST, CRYSTALS-Kyber was successfully selected in July 2022 and standardized in August 2024. It becomes urgent to further evaluate Kyber’s physical security for the upcoming deployment phase. In this brief, we present an improved two-step attack on Kyber to quickly recover the full secret key, s, by using much fewer power traces and less time. In the first step, we use the correlation power analysis (CPA) to obtain a portion of guess values of s with a small number of power traces. The CPA is enhanced by utilizing both Pearson and Kendall’s rank correlation coefficients and modifying the leakage model to improve the accuracy. In the second step, we adopt the lattice attack to recover s based on the results of CPA. The success rate is largely built up by constructing a trial-and-error method. We deploy the reference implementations of Kyber-512, -768, and -1024 on an ARM Cortex-M4 target board and successfully recover s in approximately $9\sim 10$ min with at most 15 power traces, using a Xeon Gold 6342-equipped machine for the attack.","dblp","Computer Science","6","https://doi.org/10.1109/TCAD.2025.3550443","10.1109/TCAD.2025.3550443","2024-07-09","2026-04-08","",""
"doi:10.1109/TCAD.2025.3549352","","88ae01c4eca69393e9dada104a8faf5c11561d65","Multistage Enhanced Diagnosis With Fault Candidate Reduction","Hyojoon Yun","2025","IEEE-TCAD","Logic diagnosis is essential for improving reliability and yield. In conventional diagnosis methods, although various methods are proposed to enhance the accuracy and resolution of logic diagnosis, there are still diagnosis results where the reported locations of defects are incorrect. Particularly in logic circuits, which contain a large number of gates, multiple faults can occur, not just single faults. Since the number of possible cases for multiple faults is significantly greater compared to single faults, the diagnosis of multiple faults is complicated. To address this problem, a new diagnosis method that uses a multistage process with fault candidate reduction is proposed. In the proposed method, machine learning is used with fault candidate reduction, and post-processing is performed after the use of machine learning. This proposed method allows for the analysis of multiple faults using only the test responses for single faults, demonstrating that this method can maintain sufficient accuracy and resolution for unexpected faults.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3549352","10.1109/TCAD.2025.3549352","2025-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3550445","","c9d431be5d24dd4ab280381c06e9d656bb36250d","PARoute2: Enhanced Analog Routing via Performance-Drive Guidance Generation","Peng Xu","2025","IEEE-TCAD","Analog routing is crucial for performance optimization in analog circuit design, but conventionally takes significant development time and requires design expertise. Recent research has attempted to use machine learning (ML) to generate guidance to preserve circuit performance after analog routing. These methods face challenges such as expensive data acquisition and biased guidance. This article presents AnalogFold, a new paradigm of analog routing that leverages ML to provide performance-oriented routing guidance. Our approach learns performance-driven routing guidance and uses it to help automatic routers for performance-driven routing optimization. We propose to use a 3DGNN that incorporates cost-aware distance to make accurate predictions on post-layout performance. A pool-assisted potential relaxation process derives the effective routing guidance. The experimental results on multiple benchmarks under the TSMC 40 nm technology node demonstrate the superiority of the proposed framework compared to the cutting-edge works.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2025.3550445","10.1109/TCAD.2025.3550445","2025-10-01","2026-04-08","",""
