"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TPDS.2022.3199806","","cdaa30519029d0e0d7c545dbfefe94dc4e333ef3","BARM: A Batch-Aware Resource Manager for Boosting Multiple Neural Networks Inference on GPUs With Memory Oversubscription","Zhao-Wei Qiu","2022","IEEE-TPDS","Modern intelligent devices usually execute multiple neural networks to improve service quality. However, system performance degrades significantly when the working set exceeds the physical memory capability, a phenomenon called memory oversubscription. To support the execution of multiple independent neural networks with limited physical memory, this article explores resource management in GPUs with unified virtual memory and demand paging. We first analyze the relationship between the simultaneous execution of multiple neural networks from streaming multiprocessors (SM) assignment and page fault overhead from memory thrashing. To boost performance by reducing the page fault penalty, we propose a batch-aware resource management approach, BARM, including (1) batch-aware SM resource allocation to increase the batch size and (2) thrashing-preventing memory allocation to eliminate run-time thrashing. The performance of the proposed method was evaluated using a series of workloads, and response latency is reduced significantly over the state-of-the-art page fault prefetcher and batch-aware TLP management. The proposed framework was also implemented on the real platform and evaluated by a case study, and impressive results were obtained.","dblp","Computer Science","4","https://doi.org/10.1109/TPDS.2022.3199806","10.1109/TPDS.2022.3199806","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3200518","","4a09fdb268a342198279a74ddfe1ed7150e89e20","PS+: A Simple yet Effective Framework for Fast Training on Parameter Server","A-Long Jin","2022","IEEE-TPDS","In distributed training, workers collaboratively refine the global model parameters by pushing their updates to the Parameter Server and pulling fresher parameters for the next iteration. This introduces high communication costs for training at scale, and incurs unproductive waiting time for workers. To minimize the waiting time, existing approaches overlap communication and computation for deep neural networks. Yet, these techniques not only require the layer-by-layer model structures, but also need significant efforts in runtime profiling and hyperparameter tuning. To make the overlapping optimization simple and generic, in this article, we propose a new Parameter Server framework. Our solution decouples the dependency between push and pull operations, and allows workers to eagerly pull the global parameters. This way, both push and pull operations can be easily overlapped with computations. Besides, the overlapping manner offers a different way to address the straggler problem, where the stale updates greatly retard the training process. In the new framework, with adequate information available to workers, they can explicitly modulate the learning rates for their updates. Thus, the global parameters can be less compromised by stale updates. We implement a prototype system in PyTorch and demonstrate its effectiveness on both CPU/GPU clusters. Experimental results show that our prototype saves up to 54% less time for each iteration and up to 37% fewer iterations for model convergence, achieving up to 2.86× speedup over widely-used synchronization schemes.","dblp","Computer Science","7","https://doi.org/10.1109/TPDS.2022.3200518","10.1109/TPDS.2022.3200518","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3200959","","7340ab6b98842b9d1acc3666d10084200a055481","A Parallel Secure Flow Control Framework for Private Data Sharing in Mobile Edge Cloud","Qinlong Huang","2022","IEEE-TPDS","Nowadays, the rapid development of edge computing is accelerating the data sharing between cloud computing platforms and mobile users. These data often contain sensitive information, which faces severe leakage risks not only from the semi-trusted cloud servers but also from the malicious senders in the organizations. Fortunately, access control encryption (ACE) has been utilized to secure the data with access control policies, in which a sanitizer (e.g., the edge node) is employed to check all the communications between the sender and receiver, and drop illegal ciphertexts according to the access control policy. However, previous schemes have some limitations in mobile edge cloud, e.g., the sender's attributes are not strictly authenticated in the attribute-based access control policy, or the sanitization time is the bottleneck of fast data sharing. To this end, we introduce PSFlow, a parallel secure flow control framework for private data sharing in mobile edge cloud. First, we propose an attribute-based outsourced ACE (AOACE) scheme, which achieves secure fine-grained data read and write control, and reduces the computational cost of the sender and receiver with outsourced computations in edge nodes. Then, we propose a concrete construction of PSFlow from AOACE, and accelerate the sanitization process with parallel computing. Specifically, PSFlow parallelizes the sanitization operations with a multi-server model in each edge node, and optimizes the sanitization efficiency in each edge server by constructing a shared pool from the attribute universe. The experimental results show that PSFlow is more efficient and practical than previous schemes in mobile edge cloud.","dblp","Computer Science","15","https://doi.org/10.1109/TPDS.2022.3200959","10.1109/TPDS.2022.3200959","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3199031","","9fa75a40df8f8d0c9b64d21fb9138384c17de1c8","Tenant-Grained Request Scheduling in Software-Defined Cloud Computing","Huaqing Tu","2022","IEEE-TPDS","Cloud providers host various services for tenants’ requests (e.g., software-as-a-service) and seek to serve as many requests as possible for revenue maximization. Considering a large number of requests, the previous works on fine-grained request scheduling may lead to poor system scalability (or high schedule overhead) and break tenant isolation. In this article, we design a tenant-grained request scheduling framework to conquer the above two disadvantages. We formulate the tenant-grained request scheduling problem as an integer linear programming and prove its NP-hardness. We consider two complementary cases: the offline case (where we know all request demands in advance), and the online case (where we have to make immediate scheduling decisions for requests arriving online). A normalization-based algorithm with an approximation factor of <inline-formula><tex-math notation=""LaTeX"">$ {O}(1)$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>O</mml:mi><mml:mo>(</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""xu-ieq1-3199031.gif""/></alternatives></inline-formula> is proposed to solve the offline problem and a primal-dual-based algorithm with a competitive ratio of <inline-formula><tex-math notation=""LaTeX"">$[(1-\epsilon), {O}(\log 3\cdot n+\log (1/\epsilon))]$</tex-math><alternatives><mml:math><mml:mrow><mml:mo>[</mml:mo><mml:mo>(</mml:mo><mml:mn>1</mml:mn><mml:mo>-</mml:mo><mml:mi>ε</mml:mi><mml:mo>)</mml:mo><mml:mo>,</mml:mo><mml:mi>O</mml:mi><mml:mo>(</mml:mo><mml:mo form=""prefix"">log</mml:mo><mml:mn>3</mml:mn><mml:mo>·</mml:mo><mml:mi>n</mml:mi><mml:mo>+</mml:mo><mml:mo form=""prefix"">log</mml:mo><mml:mo>(</mml:mo><mml:mn>1</mml:mn><mml:mo>/</mml:mo><mml:mi>ε</mml:mi><mml:mo>)</mml:mo><mml:mo>)</mml:mo><mml:mo>]</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""xu-ieq2-3199031.gif""/></alternatives></inline-formula> is designed for the online scenario, where <inline-formula><tex-math notation=""LaTeX"">$\epsilon \in (0,1)$</tex-math><alternatives><mml:math><mml:mrow><mml:mi>ε</mml:mi><mml:mo>∈</mml:mo><mml:mo>(</mml:mo><mml:mn>0</mml:mn><mml:mo>,</mml:mo><mml:mn>1</mml:mn><mml:mo>)</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""xu-ieq3-3199031.gif""/></alternatives></inline-formula> and <inline-formula><tex-math notation=""LaTeX"">$n$</tex-math><alternatives><mml:math><mml:mi>n</mml:mi></mml:math><inline-graphic xlink:href=""xu-ieq4-3199031.gif""/></alternatives></inline-formula> is the number of racks in the cloud. We also discuss how to integrate our proposed algorithms with the previous (fine-grained) request scheduling mechanism. Extensive simulation and experiment results show that our algorithms can obtain significant performance gains, e.g., the online algorithm reduces the scheduler's overhead more than <inline-formula><tex-math notation=""LaTeX"">$90\%$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>90</mml:mn><mml:mo>%</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""xu-ieq5-3199031.gif""/></alternatives></inline-formula> and achieves tenant isolation, while obtaining similar network performance (e.g., throughput) compared with the fine-grained request scheduling methods.","dblp","Computer Science","8","https://doi.org/10.1109/TPDS.2022.3199031","10.1109/TPDS.2022.3199031","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3194542","","3df0f8918c0a365c12919adfdcb4b87bee7e3367","Theoretical Analysis of an Adaptive Periodic Multi Installment Scheduling With Result Retrieval for SAR Image Processing","Gokul Madathupalyam Chinnappan","2022","IEEE-TPDS","Processing a large-scale Synthetic Aperture Radar (SAR) image dataset on a distributed computing infrastructure poses a challenging problem. Large-scale load distribution strategies like multi-installment scheduling (MIS) assume that the size of the result is negligible compared to the input workloads and hence ignore it in their design. Similarly, numerical methods like particle swarm optimization and their variants are not practical for real-time applications, given their run-time complexities. As both the results retrieval and completion time are crucial for SAR image data processing, in this article, we attempt to provide a thorough theoretical analysis of an adaptive MIS that includes the result retrieval phase. We use the periodic nature of the internal installments to keep the strategy simple and fine-tune the last installment to avoid any idle times in the processors. We derive a closed-form solution for the load fractions and hence, the overall processing time, schedule feasibility criteria, and certain other properties that lead to adaptive scheduling. Finally, we validate our theoretical findings through rigorous simulation studies using a loosely connected virtual machines (VMs) topology for the SAR dataset.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2022.3194542","10.1109/TPDS.2022.3194542","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3199251","","044db65df7ead62d129f49e5e0fdab72f9d27ec6","Robustness of Subsystem Reliability of $k$k-Ary $n$n-Cube Networks Under Probabilistic Fault Model","Xiaoqing Liu","2022","IEEE-TPDS","With the emergence of the Big Data era, as multiprocessor systems consisting of multiple processors play a vital role in big data analytics, we are prompted to explore the qualitative and quantitative metric to characterize the reliability of the systems. As the size of the multiprocessor systems grows, the probability of the occurrence of failing processors increases. One metric of the macroscopic reliability of a system is the measure of the collective effect when its subsystems are out of function. The subsystem reliability of a system is the quantitative metric that a fault-free subsystem of specific size is operational as before with the occurrence of individual faults. Although some networks have the same order and similar topologies, there are differences in their subsystem reliabilities. In this work, we focus on the comparison of two distinct topologies of <inline-formula><tex-math notation=""LaTeX"">$k$</tex-math><alternatives><mml:math><mml:mi>k</mml:mi></mml:math><inline-graphic xlink:href=""zhou-ieq3-3199251.gif""/></alternatives></inline-formula>-ary <inline-formula><tex-math notation=""LaTeX"">$n$</tex-math><alternatives><mml:math><mml:mi>n</mml:mi></mml:math><inline-graphic xlink:href=""zhou-ieq4-3199251.gif""/></alternatives></inline-formula>-cube networks with the same order and calculate the robustness of reliability bounds of <inline-formula><tex-math notation=""LaTeX"">$k$</tex-math><alternatives><mml:math><mml:mi>k</mml:mi></mml:math><inline-graphic xlink:href=""zhou-ieq5-3199251.gif""/></alternatives></inline-formula>-ary <inline-formula><tex-math notation=""LaTeX"">$n$</tex-math><alternatives><mml:math><mml:mi>n</mml:mi></mml:math><inline-graphic xlink:href=""zhou-ieq6-3199251.gif""/></alternatives></inline-formula>-cube networks. We analytically show that the subsystem reliability is negatively correlated with the dimension <inline-formula><tex-math notation=""LaTeX"">$n$</tex-math><alternatives><mml:math><mml:mi>n</mml:mi></mml:math><inline-graphic xlink:href=""zhou-ieq7-3199251.gif""/></alternatives></inline-formula>, even if two subsystems of <inline-formula><tex-math notation=""LaTeX"">$Q_{n}^{k}$</tex-math><alternatives><mml:math><mml:msubsup><mml:mi>Q</mml:mi><mml:mrow><mml:mi>n</mml:mi></mml:mrow><mml:mi>k</mml:mi></mml:msubsup></mml:math><inline-graphic xlink:href=""zhou-ieq8-3199251.gif""/></alternatives></inline-formula> are of the same order. That is, the smaller <inline-formula><tex-math notation=""LaTeX"">$n$</tex-math><alternatives><mml:math><mml:mi>n</mml:mi></mml:math><inline-graphic xlink:href=""zhou-ieq9-3199251.gif""/></alternatives></inline-formula> is, the larger subsystem reliability of <inline-formula><tex-math notation=""LaTeX"">$Q_{n}^{k}$</tex-math><alternatives><mml:math><mml:msubsup><mml:mi>Q</mml:mi><mml:mrow><mml:mi>n</mml:mi></mml:mrow><mml:mi>k</mml:mi></mml:msubsup></mml:math><inline-graphic xlink:href=""zhou-ieq10-3199251.gif""/></alternatives></inline-formula> will be. This work provides a theoretical methodology to choose the more dependable topology of <inline-formula><tex-math notation=""LaTeX"">$k$</tex-math><alternatives><mml:math><mml:mi>k</mml:mi></mml:math><inline-graphic xlink:href=""zhou-ieq11-3199251.gif""/></alternatives></inline-formula>-ary <inline-formula><tex-math notation=""LaTeX"">$n$</tex-math><alternatives><mml:math><mml:mi>n</mml:mi></mml:math><inline-graphic xlink:href=""zhou-ieq12-3199251.gif""/></alternatives></inline-formula>-cube networks with the same order. Finally, we apply some numerical simulations to validate the results we established.","dblp","Computer Science","0","https://doi.org/10.1109/TPDS.2022.3199251","10.1109/TPDS.2022.3199251","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3201531","2209.12769","c9706e8421d086348845b97f53c96f34254dfd79","Optimizing DNN Compilation for Distributed Training With Joint OP and Tensor Fusion","Xiaodong Yi","2022","IEEE-TPDS","This article proposes DisCo, an automatic deep learning compilation module for data-parallel distributed training. Unlike most deep learning compilers that focus on training or inference on a single device, DisCo optimizes a DNN model for distributed training over multiple GPU machines. Existing single-device compilation strategies do not work well in distributed training, due mainly to communication inefficiency that they incur. DisCo generates optimized, joint computation operator and communication tensor fusion strategies to enable highly efficient distributed training. A GNN-based simulator is built to effectively estimate per-iteration training time achieved by operator/tensor fusion candidates. A backtracking search algorithm is driven by the simulator, navigating efficiently in the large strategy space to identify good operator/tensor fusion strategies that minimize distributed training time. We compare DisCo with existing DL fusion schemes and show that it achieves good training speed-up close to the ideal, full computation-communication overlap case.","dblp","Computer Science","6","https://doi.org/10.1109/TPDS.2022.3201531","10.1109/TPDS.2022.3201531","2022-09-26","2026-04-08","",""
"doi:10.1109/TPDS.2022.3202504","","707831fc2f6599d9529e21b7305357e4261a9b13","PayDebt: Reduce Buffer Occupancy Under Bursty Traffic on Large Clusters","Kexin Liu","2022","IEEE-TPDS","The average/tail Flow Completion Times (FCTs) are critical to many datacenter applications. Congestion control plays a central role in optimizing FCT. Inappropriate congestion control can exacerbate buffer occupancy, thus hurting the flow performance. Our observations are that current approaches are too aggressive in injecting packets into underlying networks. Instead of handling buffer explosion afterward, we reduce buffer occupancy in the first place. We propose PayDebt, a novel and readily-deployable proactive congestion control protocol. At its heart, a debt mechanism provides bandwidth coordination between the already-buffered and the forthcoming packets. We evaluate PayDebt both in a testbed and large-scale simulations. The buffer occupancy can be decreased by up to 8.0×-35.9× compared to DCQCN and Homa.","dblp","Computer Science","6","https://doi.org/10.1109/TPDS.2022.3202504","10.1109/TPDS.2022.3202504","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3202214","","9b307e3cdfb42905678c4050b507c393e240d79b","Parallel Dynamic Sparse Approximate Inverse Preconditioning Algorithm on GPU","Jiaquan Gao","2022","IEEE-TPDS","The dynamic sparse approximate inverse (SPAI) preconditioner has proven to be effective in accelerating the convergence of iterative methods for large linear systems. Recently, accelerating it on graphics processing unit (GPU) has attracted considerable attention due to the fact that the cost of constructing the preconditioner is high. However, the existing parallel dynamic SPAI preconditioning algorithms on GPU are usually ineffective because of the out-of-memory error for large matrices. This motivates us to investigate how to accelerate the construction of dynamic SPAI preconditioners on GPU. In this article, we propose an efficient dynamic SPAI preconditioning algorithm on GPU, called GDSPAI. For our proposed GDSPAI, there are the following novelties: (1) a well-known dynamic SPAI preconditioning algorithm is substantially modified to address the main challenges of parallelization on GPU, (2) a parallel framework of constructing the dynamic SPAI preconditioner on GPU is presented on the basis of the modified dynamic SPAI preconditioning algorithm; and (3) each component of the preconditioner is computed in parallel inside a group of threads. Experimental results show that the proposed GDSPAI is effective for large matrices, and outperforms the popular preconditioning algorithms in three public libraries, as well as a recent parallel static SPAI preconditioning algorithm.","dblp","Computer Science","4","https://doi.org/10.1109/TPDS.2022.3202214","10.1109/TPDS.2022.3202214","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3202833","","33b023509bebf3c032f90a0521257182802a9853","COIN: A Container Workload Prediction Model Focusing on Common and Individual Changes in Workloads","Zhijun Ding","2022","IEEE-TPDS","Recently, containers have become the primary deployment form for cloud applications. Predicting container workload accurately is critical to ensure the quality of service (QoS) and cost-efficiency of the applications and meet service level agreements (SLAs) with users. However, facing multiple challenges, including model unavailability due to insufficient data, model maladaptation due to dynamic workload changes, and model non-generalization due to changeable workload patterns in container workload prediction, existing methods have not yet provided a united and effective solution. To this end, we propose a novel integrated forecasting model named COIN that combines COmmon and INdividual changes in container workloads to ensure the availability, adaptivity, and generality of the prediction model based on transfer learning and online learning. Besides, we present a container similarity calculation algorithm for real cloud scenarios, which combines the static and dynamic information of containers and comprehensively depicts the similarity between containers. Through experiments based on two public datasets, the COIN model achieves a higher accuracy than existing state-of-the-art solutions, demonstrating the effectiveness and robustness of our proposed model, which provides a new solution to container workload prediction.","dblp","Computer Science","18","https://doi.org/10.1109/TPDS.2022.3202833","10.1109/TPDS.2022.3202833","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3202518","","b6706b83a3874e77f6d71f018e2f449bed86d089","Increasing the Efficiency of Massively Parallel Sparse Matrix-Matrix Multiplication in First-Principles Calculation on the New-Generation Sunway Supercomputer","Xin Chen","2022","IEEE-TPDS","The first-principles approach based on density-functional theory (DFT)/density-functional perturbation theory (DFPT) is widely used in calculations of the systems’ ground state energy, response properties (e.g., polarizability, phonon dispersions) and is playing an increasingly important role in chemistry, physics and materials science. For the large-scale calculations, the computation of the density matrix/response density matrix in DFT/DFPT has become the main performance bottleneck. One of the solutions is using the linear scaling method to get the density matrix and response density matrix. Here a massively parallel medium sparse matrix-matrix multiplication algorithm is designed for first-principle calculations and implemented on the new-generation Sunway supercomputer. Experiments show that the proposed method has obvious performance advantages compared to the original parallel version under moderate sparsity. The computing cores scale to 3,900,000 with strong scalability of 77.3<inline-formula><tex-math notation=""LaTeX"">$\%$</tex-math><alternatives><mml:math><mml:mo>%</mml:mo></mml:math><inline-graphic xlink:href=""shang-ieq1-3202518.gif""/></alternatives></inline-formula>.","dblp","Computer Science","9","https://doi.org/10.1109/TPDS.2022.3202518","10.1109/TPDS.2022.3202518","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3201983","","8d41e483f0ef9be52268e92bba255f8c30bf3142","Adaptive Federated Deep Reinforcement Learning for Proactive Content Caching in Edge Computing","Dewen Qiao","2022","IEEE-TPDS","With the aggravation of data explosion and backhaul loads on 5 G edge network, it is difficult for traditional centralized cloud to meet the low latency requirements for content access. The federated learning (<underline>F</underline>L)-based <underline>p</underline>roactive content <underline>c</underline>aching (FPC) can alleviate the matter by placing content in local cache to achieve fast and repetitive data access while protecting the users’ privacy. However, due to the non-independent and identically distributed (Non-IID) data across the clients and limited edge resources, it is unrealistic for FL to aggregate all participated devices in parallel for model update and adopt the fixed iteration frequency in local training process. To address this issue, we propose a distributed resources-efficient FPC policy to improve the content caching efficiency and reduce the resources consumption. Through theoretical analysis, we first formulate the FPC problem into a stacked autoencoders (SAE) model loss minimization problem while satisfying resources constraint. We then propose an adaptive FPC (AFPC) algorithm combined deep reinforcement learning (DRL) consisting of two mechanisms of client selection and local iterations number decision. Next, we show that when training data are Non-IID, aggregating the model parameters of all participated devices may be not an optimal strategy to improve the FL-based content caching efficiency, and it is more meaningful to adopt adaptive local iteration frequency when resources are limited. Finally, experimental results in three real datasets demonstrate that AFPC can effectively improve cache efficiency up to 38.4<inline-formula><tex-math notation=""LaTeX"">$\%$</tex-math><alternatives><mml:math><mml:mo>%</mml:mo></mml:math><inline-graphic xlink:href=""guo-ieq1-3201983.gif""/></alternatives></inline-formula> and 6.84<inline-formula><tex-math notation=""LaTeX"">$\%$</tex-math><alternatives><mml:math><mml:mo>%</mml:mo></mml:math><inline-graphic xlink:href=""guo-ieq2-3201983.gif""/></alternatives></inline-formula>, and save resources up to 47.4<inline-formula><tex-math notation=""LaTeX"">$\%$</tex-math><alternatives><mml:math><mml:mo>%</mml:mo></mml:math><inline-graphic xlink:href=""guo-ieq3-3201983.gif""/></alternatives></inline-formula> and 35.6<inline-formula><tex-math notation=""LaTeX"">$\%$</tex-math><alternatives><mml:math><mml:mo>%</mml:mo></mml:math><inline-graphic xlink:href=""guo-ieq4-3201983.gif""/></alternatives></inline-formula>, respectively, compared with traditional multi-armed bandit (MAB)-based and FL-based algorithms.","dblp","Computer Science","56","https://doi.org/10.1109/TPDS.2022.3201983","10.1109/TPDS.2022.3201983","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3202887","2108.00365","fa27507ed14ed66c6d1d359f3a9b41e3e748282e","A Decentralized Federated Learning Framework via Committee Mechanism With Convergence Guarantee","Chunjiang Che","2022","IEEE-TPDS","Federated learning allows multiple participants to collaboratively train an efficient model without exposing data privacy. However, this distributed machine learning training method is prone to attacks from Byzantine clients, which interfere with the training of the global model by modifying the model or uploading the false gradient. In this article, we propose a novel serverless federated learning framework Committee Mechanism based Federated Learning (CMFL), which can ensure the robustness of the algorithm with convergence guarantee. In CMFL, a committee system is set up to screen the uploaded local gradients. The committee system selects the local gradients rated by the elected members for the aggregation procedure through the selection strategy, and replaces the committee member through the election strategy. Based on the different considerations of model performance and defense, two opposite selection strategies are designed for the sake of both accuracy and robustness. Extensive experiments illustrate that CMFL achieves faster convergence and better accuracy than the typical Federated Learning, in the meanwhile obtaining better robustness than the traditional Byzantine-tolerant algorithms, in the manner of a decentralized approach. In addition, we theoretically analyze and prove the convergence of CMFL under different election and selection strategies, which coincides with the experimental results.","dblp","Computer Science","106","https://doi.org/10.1109/TPDS.2022.3202887","10.1109/TPDS.2022.3202887","2021-08-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3204209","","652bc62aa0cd952953403b322b39ea378ddb859b","ScaleFlux: Efficient Stateful Scaling in NFV","Libin Liu","2022","IEEE-TPDS","Network function virtualization (NFV) enables elastic scaling to middlebox deployment and management. Therefore, efficient stateful scaling is an important task because operators often need to shift traffic and the associated flow states across VNF instances to deal with time-varying loads. Existing NFV scaling methods, however, typically focus on one aspect of the scaling pipeline and does not offer an end-to-end scaling framework. This article presents ScaleFlux, a complete stateful scaling system that efficiently reduces flow-level latency and achieves near-optimal resource usage. ScaleFlux (1) monitors traffic load for each VNF instance and adopts a queue-based mechanism to detect load burstiness timely, (2) deploys a flow bandwidth predictor to predict flow bandwidth time-series with the ABCNN-LSTM model, and (3) schedules the necessary flow and state migration using the simulated annealing algorithm to achieve both flow-level latency guarantee and resource usage minimization. Testbed evaluation with a five-machine cluster shows that ScaleFlux reduces flow completion time by at least 8.7× for all the workloads and achieves near-optimal CPU usage during scaling.","dblp","Computer Science","10","https://doi.org/10.1109/TPDS.2022.3204209","10.1109/TPDS.2022.3204209","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3202493","","2ac4bbcc41e4f7e1873d2f1d9eac4809868117d8","QoS-Aware Co-Scheduling for Distributed Long-Running Applications on Shared Clusters","Jianyong Zhu","2022","IEEE-TPDS","To achieve a high degree of resource utilization, production clusters need to co-schedule diverse workloads – including both batch analytic jobs with short-lived tasks and long-running applications (LRAs) that execute for a long time frame from hours to months – onto the shared resources. Microservice architecture advances the manifestation of distributed LRAs (DLRAs), comprising multiple interconnected microservices that are executed in long-lived distributed containers and serve massive user requests. Detecting and mitigating QoS violation become even more intractable due to the network uncertainties and latency propagation across dependent microservices. However, current resource managers are only responsible for resource allocation among applications/jobs but agnostic to runtime QoS such as latency at application level. The state-of-the-art QoS-aware scheduling approaches are dedicated for monolithic applications, without considering the temporal-spatio performance variability across distributed microservices. In this paper, we present Toposch, a new scheduling and execution framework to prioritize the QoS of DLRAs whilst balancing the performance of batch jobs and maintaining high cluster utilization through harvesting idle resources. Toposch tracks footprints of every single request across microservices and uses critical path analysis, based on the end-to-end latency graph, to identify microservices that have high risk of QoS violation. Based on microservice and node level risk assessment, we intervene the batch scheduling by adaptively reducing the visible resources to batch tasks and thus delaying their execution to give way to DLRAs. We propose a prediction-based vertical resource auto-scaling mechanism, with the aid of resource-performance modeling and fine-grained resource inference and access control, for prompt recovery of QoS violation. A cost-effective task preemption is leveraged to ensure a low-cost task preemption and resource reclamation during the auto-scaling. Toposch is integrated with Apache YARN and experiments show that Toposch outperforms other baselines in terms of performance guarantee of DLRAs, at an acceptable cost of batch job slowdown. The tail latency of DLRAs is merely 1.12x of the case of executing alone on average in Toposch with a 26% JCT increase of Spark analytic jobs.","dblp","Computer Science","29","https://doi.org/10.1109/TPDS.2022.3202493","10.1109/TPDS.2022.3202493","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3205714","","b24646b88572f832e5bdcf194630a841f33ef7ae","TDFL: Truth Discovery Based Byzantine Robust Federated Learning","Chang Xu","2022","IEEE-TPDS","Federated learning (FL) enables data owners to train a joint global model without sharing private data. However, it is vulnerable to Byzantine attackers that can launch poisoning attacks to destroy model training. Existing defense strategies rely on the additional datasets to train trustable server models or trusted execution environments to mitigate attacks. Besides, these strategies can only tolerate a small number of malicious users or resist a few types of poisoning attacks. To address these challenges, we design a novel federated learning method <bold>TDFL</bold>, <bold>T</bold>ruth <bold>D</bold>iscovery based <bold>F</bold>ederated <bold>L</bold>earning, which can defend against multiple poisoning attacks without additional datasets even when the Byzantine users are <inline-formula><tex-math notation=""LaTeX"">$\geq 50\%$</tex-math><alternatives><mml:math><mml:mrow><mml:mo>≥</mml:mo><mml:mn>50</mml:mn><mml:mo>%</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""xu-ieq1-3205714.gif""/></alternatives></inline-formula>. Specifically, the TDFL considers different scenarios with different malicious proportions. For Honest-majority setting (Byzantine <inline-formula><tex-math notation=""LaTeX"">$< 50\%$</tex-math><alternatives><mml:math><mml:mrow><mml:mo><</mml:mo><mml:mn>50</mml:mn><mml:mo>%</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""xu-ieq2-3205714.gif""/></alternatives></inline-formula>), we design a special robust truth discovery aggregation scheme to remove malicious model updates, which can assign weights according to users’ contribution; for Byzantine-majority setting (Byzantine <inline-formula><tex-math notation=""LaTeX"">$\geq 50\%$</tex-math><alternatives><mml:math><mml:mrow><mml:mo>≥</mml:mo><mml:mn>50</mml:mn><mml:mo>%</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""xu-ieq3-3205714.gif""/></alternatives></inline-formula>), we use maximum clique-based filter to guarantee global model quality. To the best of our knowledge, this is the first study that uses truth discovery to defend against poisoning attacks. It is also the first scheme which can achieve strong robustness under multiple kinds of attacks launched by high proportion attackers without root datasets. Extensive comparative experiments are designed with five state-of-the-art aggregation rules under five types of classical poisoning attacks on different datasets. The experimental results demonstrate that TDFL is practical and achieves reasonable Byzantine-robustness.","dblp","Computer Science","36","https://doi.org/10.1109/TPDS.2022.3205714","10.1109/TPDS.2022.3205714","2022-12-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3206777","","62985fa5c7d69a0da990d595cc2c63e2a4bdc23b","LosaTM: A Hardware Transactional Memory Integrated With a Low-Overhead Scenario-Awareness Conflict Manager","Chao Fu","2022","IEEE-TPDS","The vigorous development of high compute-intensive applications has led to the demand for maximizing the concurrency of multicore processors. The best-effort hardware transactional memory(HTM) is an important technology adopted by vendors to improve the potential concurrency of multicore processors, but the HTM implementations on commercial products have some drawbacks for its simplicity and need some further optimizations to enable more exploitation of concurrency. In this article, we propose and evaluate a novel design of HTM, called LosaTM, which can provide a scenario-awareness conflict management strategy. By leveraging the proposed feature of multiple-grained coherency maintenance in the coherence protocol, LosaTM resolves most false conflicts at a half-cache-line granularity. Furthermore, we design a winner/aborter vector conflict management algorithm to improve the efficiency of LosaTM in handling friendly-fire and unfairness competition that we have newly defined. In order to coordinate these integrated conflict management strategies, a scheduling strategy is also proposed to adaptively select the appropriate management according to the specific conflict scenario. We use gem5 to simulate LosaTM in detail on an 8-core tiled CMP system, and the simulation result shows that it only causes 0.7% of the L1 cache size hardware overhead while achieving a 38% average execution time reduction on the native STAMP. The speedup also demonstrates that LosaTM outperforms the state-of-the-art designs in previous works.","dblp","Computer Science","3","https://doi.org/10.1109/TPDS.2022.3206777","10.1109/TPDS.2022.3206777","2022-12-01","2026-04-08","",""
