"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TCAD.2025.3594247","","96e3dfe8004b5ffcc57a54390f316181ea5af674","A Post-Routing Layout Optimization Framework for Lithography Process Window Enlargement","Yajuan Su","2026","IEEE-TCAD","Lithography compliance is required to guarantee manufacturability of advanced integrated circuits. Conventional flow to enhance lithography printability relies on techniques like optical proximity correction and SRAF which happen at mask design. The optimization space at such a late design stage can be extremely limited due to fixed placement and routing solutions after layout design. In this work, we aim at optimizing lithography printability at early design stages and propose a post-routing layout optimization framework to enlarge lithography process window. The framework leverages a transformer-based deep learning model for fast process window evaluation and simultaneously modifies the layout patterns for lithography compliance, while subjecting to design rules and connectivity constraints. The experimental results exemplify the capability of exploiting our framework to improve the lithography window by an average of 4.31%. Furthermore, the framework greatly improves optimization for layouts with hotspots.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2025.3594247","10.1109/TCAD.2025.3594247","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3597526","","7ee0ff0d2585f399ce725a06beac8d9535e258ba","LEGALM 2.0: A Versatile Augmented Lagrangian Method-Based Methodology for Mixed-Cell-Height Legalization","Jing Mai","2026","IEEE-TCAD","[abstract unavailable]","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3597526","10.1109/TCAD.2025.3597526","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3596880","","2f491ed31c17544eade95ce5beb3bcf3a990b62d","Super-Vth Standard Cells With Improved EDP: Design and Silicon Validation in 65nm LP CMOS","Shubham Yadav","2026","IEEE-TCAD","The ever-increasing computational load and shrinking power budget have accentuated the need for energy-efficient operation of edge devices. In this article, a combination of static CMOS logic and hybrid pass transistor logic with Static CMOS output (HPSC), which has no floating or weak nodes and is thus as robust to noise as static CMOS logic, is used for designing toolchain-compatible super- $\text {V}_{\text {th}}$ standard cells. Optimized HPSC variants of a 2/3-input XOR cell, a 2/3-input XNR cell, a half adder cell, a full adder cell, and two variants of a 1-bit multiply–accumulate combinational cell are presented in a commercial 65nm low-power CMOS technology. Measurements of test structures based on ring oscillators and dummy path techniques show an average frequency and average energy-delay product improvement of up to 30.3% and 32.5%, respectively, at typical conditions. The proposed cells’ superior performance compared to the commercially available standard cells is also highlighted in terms of propagation delay, leakage, and dynamic power consumption. This shows a promising approach for foundries or other commercial entities to improve digital design performance to about half a technology node at no additional cost.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3596880","10.1109/TCAD.2025.3596880","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3602743","","566373f7b5370008e7340612a7b735261425b8f1","Chipletizer 2.0: Toward Cost-Effective Chiplet Design via Reuse-Aware Decomposition","Fuping Li","2026","IEEE-TCAD","The decomposition-based chiplet design paradigm, which breaks monolithic system-on-chips (SoCs) into smaller chiplets, has proved effective in reducing costs and accelerating development. The vast design space of multichiplet systems necessitates automated techniques to maximize their benefits while minimizing overheads. However, current chiplet decomposition flows lack support for exploring reusable chiplets, missing opportunities to efficiently amortize nonrecurring engineering (NRE) costs. To fully unleash the economic potential of chiplets, we propose Chipletizer 2.0, a cost-driven framework that guides SoC decomposition and enables chiplet reuse across a line of products. This early-stage chiplet planning framework determines critical system parameters involving the partition, floorplan, and die-to-die (D2D) interface, based on user-specified optimization goals. Experimental results demonstrate that, compared with the existing chiplet decomposition techniques, our proposed framework achieves significant cost improvements on realistic product lines with acceptable overheads.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3602743","10.1109/TCAD.2025.3602743","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3607137","","a26db5f43511510d666b803114dc06189a0368ca","Leveraging Tensor Dataflow for Improved Thermal Performance on 3D-Stacked SRAM Architecture","Pengyu Liu","2026","IEEE-TCAD","While 3D-stacked static random-access memory (SRAM) architectures have demonstrated prominent performance speedup for tensor computing by exploiting higher bandwidth, larger buffer, and reduced latency, they suffer from thermal challenges owing to the vertical stacking nature of chips. In this article, we identify that tensor dataflow may further exacerbate the thermal issues, so we propose T3D, the first thermal-aware tensor framework for 3D-stacked SRAM architectures, leveraging tensor dataflow characteristics to significantly enhance thermal performance. Specifically, we first perform a quantitative formulation to identify the most energy-efficient tensor dataflow with given 3-D constraints, effectively reducing heat generation without performance loss. Then, we develop a thermal-aware 3-D architectural floor plan to improve heat spreading by optimizing the spatial arrangement of multiple SRAM macros with varying power overheads, which is caused by mismatched data access rates of tensor computing. Experimental results show that our proposed T3D can reduce the peak chip temperature by $12.9~^{\circ }$ C on certain LLM and DNN workloads over the state-of-the-art 3-D solutions.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3607137","10.1109/TCAD.2025.3607137","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3607139","","c16d66122b58ccae2d7804c5bb500567ea96fbb9","A Joint Data Transmission Scheme With Improved CAC for 3D-SICs Based on Multiple TSV Subarrays","Huan Yang","2026","IEEE-TCAD","Through-silicon via (TSV) is one of the key components enabling vertical electrical interconnects in 3-D stacked integrated circuits (3D-SICs). The high density of TSVs poses substantial crosstalk challenges due to the coupling effects. Traditional crosstalk avoidance codes (CACs) mitigate the crosstalk but bring substantial codec area. The crosstalk suppression capability of CACs is also degraded by the edge effects of TSV array. Although the existing bus partition methods alleviate the drastic codec area increase of CACs, they result in higher bit overhead because the data to be transmitted by each subarray is encoded independently. This work proposes the joint data transmission (JDT) scheme, in which the data to be transmitted by multiple TSV subarrays are encoded jointly. It is proven that the bit overhead of the JDT scheme is less than that of the independent data transmission (IDT) scheme. A systematic design method is proposed to optimize the subarray parameters to minimize the total area of the codecs and TSVs. Furthermore, a new CAC technique named exhaustive reduced adjacent transition CAC (ERAT-CAC) is proposed to improve the crosstalk suppression capability under the edge effects by constraining adjacent signal transitions. The simulation results show that the proposed JDT scheme with the ERAT-CAC has better crosstalk suppression capability under the edge effect compared with fibonacci numeral system (FNS)-forbidden pattern free (FPF)-CAC, FNS-forbidden transition free (FTF)-CAC, and 3D-DPS-CAC, along with smaller area overhead and lower transmission power.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3607139","10.1109/TCAD.2025.3607139","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3607152","","60fc928d23a53558b916244e85af1ce0240d0407","A Reliable ESD 3D-Integrated Design and Simulation (3D-IDS) Methodology for Wafer-on-Wafer Stacked DRAM","Xuerong Jia","2026","IEEE-TCAD","The electrostatic discharge (ESD) protection design and verification methodology are particularly important for the wafer-on-wafer (WoW) stacked system due to the miniaturization of vertical interconnect cells, the simplification of vertical drivers, and the complexity of the 3D power network. This article introduces an ESD 3D-integrated design and simulation (3D-IDS) methodology for WoW 3D stacked DRAM, which incorporates customized ESD protection devices and vertical interconnect models, creating a comprehensive 3D ESD discharging network, addressing the challenges posed by high-density vertical connections in WoW 3D stacks. This 3D ESD network encompasses all crucial elements of 3D ESD discharging paths, including on-chip ESD protection devices and a comprehensive 3D power/ground discharge network. Silicon measurement results confirm that the ESD human body model (HBM) and charged device model (CDM) limitations corroborate the simulation forecasts. This validation confirms that the proposed ESD 3D-IDS methodology is a reliable and effective approach for ESD protection design and optimization in WoW stacked DRAM.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3607152","10.1109/TCAD.2025.3607152","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3607670","2407.04718","35630d51e2e87bcde32c02695e54b062e680a15e","Event-Based Simulation of Stochastic Memristive Devices for Neuromorphic Computing","Waleed El-Geresy","2026","IEEE-TCAD","In this article, we build a general modeling framework for memristors, suitable for the simulation of event-based systems such as hardware spiking neural networks, and more generally, neuromorphic computing systems composed of three independent components: 1) an event-based modeling approach, extending and generalizing an existing general model of memristors—the generalized metastable switch model (GMSM)—eliminating errors associated with discrete time approximation, as well as offering potential improvements in terms of suitability for neuromorphic memristive system simulations; 2) a volatility state variable to allow for the unified understanding of disparate nonlinear and volatile phenomena, including state relaxation, structural disruption, Joule heating, and nonlinear drift in different memristive devices; and 3) a readout equation that separates the latent state variable evolution from explicit variables of interest such as an instantaneous resistance. We exhibit an illustrative implementation of this framework, fit to a resistive drift dataset for titanium dioxide memristors, based on a proposed linear conductance model for resistive drift in the devices. Finally, we highlight the application of the model to neuromorphic computing by demonstrating the contribution of the volatility state variable to switching dynamics, resulting in frequency-dependent switching (for stable memristors acting as programmable synaptic weights) and the generation of action potentials (for unstable memristors, acting as spike generators).","dblp","Computer Science; Physics","3","https://doi.org/10.1109/TCAD.2025.3607670","10.1109/TCAD.2025.3607670","2024-06-14","2026-04-08","",""
"doi:10.1109/TCAD.2025.3604731","","5e13b7591cd3024f91c86dad33777eca5ee5895a","TT-RRAM: Joint Improvement of Sparsity and Repetition in Tensor-Train Inference With Fused Processing on RRAM Accelerators","Fang-Yi Gu","2026","IEEE-TCAD","Deep neural networks compressed using tensor-train decomposition, known as TT-DNNs, significantly reduce model size to decrease storage requirements but suffer from more frequent data movement during inference. To address this issue, resistive random access memory (RRAM)-based deep neural network (DNN) accelerators, by leveraging computing-in-memory, can mitigate the data movement and efficiently execute the vector–matrix multiplication (VMM) operations required during inference, making them an ideal candidate for accelerating the inference for TT-DNNs. However, RRAM-based accelerators face three challenges in TT-format DNN inference: 1) weights distribution on the RRAM crossbar with low sparsity and repetition; 2) low input sparsity; and 3) high data dependencies and storage overhead during inference. To address these challenges, we propose three corresponding methods: 1) base-offset splitting (BOS) to improve the weights distribution on the crossbar, thereby enhancing performance potential; 2) inverse-input reusing (IIR) to enhance the sparsity of inputs during inference; and 3) fused scheduling (FS) to reorganize the computation order and leveraging the parallel processing capabilities of the RRAM-based accelerator to improve overall inference efficiency while also reducing data dependencies and storage overhead. Experimental results demonstrate that our proposed methods achieve a $3.44\times $ – $5.53\times $ performance improvement and 55.6%–67.1% energy savings compared with the state-of-the-art RRAM-based accelerator, while also reducing storage overhead by 66.7%–99.1%.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3604731","10.1109/TCAD.2025.3604731","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3605857","","bd2db039762a7fe4e4120a651ea5f58159e4956a","EvaCAM: A Circuit-Level Evaluation Tool for General Content Addressable Memories","Liu Liu","2026","IEEE-TCAD","Content addressable memories (CAMs) are special-purpose in-memory computing (IMC) units that support parallel searches directly in memory. There is growing interest in CAMs for data-intensive applications such as machine learning, data mining, and bioinformatics, which has led to a rapidly growing CAM design space. CAM cells can be implemented exclusively by CMOS or with various nonvolatile memory (NVM) devices. In addition to traditional binary and ternary CAMs (BCAMs and TCAMs), analog CAM (ACAM) and multibit CAM (MCAM) designs have recently been introduced, which could further improve density and also support unique in-memory distance functions. Furthermore, aside from the widely used exact match function, CAM-based approximate match functions, such as threshold match and best match, have been proposed to further extend the utility of CAMs to new application spaces. As the CAM design space is large, evaluating different CAM design options for a given application is both crucial and challenging. This article presents EvaCAM, a circuit-level modeling and evaluation tool for CAMs. EvaCAM supports TCAM, ACAM, and MCAM designs implemented in either CMOS or NVMs, for both exact and approximate match functions. It also allows for the exploration of different CAM designs under various optimization targets. EvaCAM has been validated against measured data from fabricated chips and detailed SPICE simulations. A comprehensive design space exploration for CAMs is provided to illustrate the impact of various design decisions and to demonstrate the use cases of EvaCAM.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3605857","10.1109/TCAD.2025.3605857","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3604646","","7526e2e9c4170e38ba2d07817c44b5e092620241","Layer-Constrained GNR Area Routing With CNT-Via Insertion for Via Minimization","Jin-Tai Yan","2026","IEEE-TCAD","It is known that graphene nanoribbon (GNR) can be used as interconnects in nanoscale designs. To reduce the manufacturing cost in GNR routing, the constraint on the number of used layers becomes more important. In this article, given a set of GNR nets on a constrained set of routing layers inside a limited area, based on the concept of using GNR wires with CNT-via insertion in GNR routing, an efficient routing algorithm can be proposed to maximize the routability of the GNR nets and minimize the total wirelength in assignment of the feasible routed paths while satisfying the noncrossing constraint on the GNR nets. First, based on the construction of a crossing graph on the length-oriented consideration of the multiple-pin nets, all the intervals representing the GNR nets with covering compatibility can be assigned to the minimized tracks, and the represented intervals on the extra tracks can be reassigned to the constrained tracks by using two separation-and-reassignment operations. Furthermore, based on the assignment result of the represented intervals on the constrained tracks and the hierarchical covering tree of the independent nets and the separated subnets on the constrained layers, the full and partial boundary-oriented paths of the GNR nets can be assigned on the constrained layers for routability, and the assigned paths of the GNR nets can be modified to reduce the number of used bends and the total wirelength of the GNR nets. Compared with the combination of Yen’s routing algorithm and the rip-up and reroute (RAR) process in layer-constrained GNR area routing with CNT-via insertion, the proposed algorithm can increase 2.1% of routability for 12 tested examples under 24 different constraints on average. In addition, the proposed algorithm can reduce 31.6% of the number of inserted CNT-vias, 5.5% of the number of used bends, and 2.3% of the total wirelength for 12 tested examples under 13 different constraints with 100% routability on average.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3604646","10.1109/TCAD.2025.3604646","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3608064","","e457e9e77fcfce06399a733506a30770ed6b817d","DAMIL-DCIM+: Automated Dataflow-Aware Layout Synthesis for Digital CIM With Self-Assembled Bitcell Units and MILP-Based Optimization","Chuyu Wang","2026","IEEE-TCAD","[abstract unavailable]","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3608064","10.1109/TCAD.2025.3608064","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3607131","2308.06201","3c2333e119a0d9fb33891fe2f8ad70fb4ea5beeb","SALSy: Security-Aware Layout Synthesis","Mohammad Eslami","2026","IEEE-TCAD","Integrated circuits (ICs) are the target of diverse attacks during their lifetime. Fabrication-time attacks, such as the insertion of hardware Trojans (HTs), can give an adversary access to privileged data and/or the means to corrupt the IC’s internal computation. Postfabrication attacks, where the end-user takes a malicious role, also attempt to obtain privileged information through means such as fault injection and probing. Taking these threats into account, and at the same time, this article proposes a methodology for security-aware layout synthesis (SALSy), such that ICs can be designed with security in mind in the same manner as power–performance–area (PPA) metrics are considered today, a concept known as security closure. Furthermore, the tradeoffs between PPA and security are considered, and a chip is fabricated in a 65-nm CMOS commercial technology for validation purposes—a feature not seen in previous research on security closure. Measurements on the fabricated ICs indicate that SALSy promotes a modest increase in power to achieve significantly improved security metrics.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2025.3607131","10.1109/TCAD.2025.3607131","2023-08-11","2026-04-08","",""
"doi:10.1109/TCAD.2025.3608002","","31324f900133a80b8e86059f2d75cd8fd1e0ba1d","TranSIC: A Storage in Computing Framework for Designing Efficient Transformer Accelerators in Energy-Constrained Scenarios","Ming Han","2026","IEEE-TCAD","[abstract unavailable]","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3608002","10.1109/TCAD.2025.3608002","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3603509","","bbd4839d878bed4fa63609f69ae7522724a1bb65","Approximate Logic Synthesis for Dot-Inverter Graphs Using Node Merging-Enhanced Genetic Algorithm-Based Approach","Yi-Ting Li","2026","IEEE-TCAD","This article presents a novel approach to approximate logic synthesis (ALS) targeting at Dot-Inverter Graph (DIG), which is known for its superior expressive ability among all three-input gates and its potential in the future technology. We focus on minimizing the size of DIG circuits while maintaining acceptable error rates (ERs) by introducing a node merging (NM)-enhanced genetic algorithm (GA)-based approach. The NM technique reduces the DIG size without altering its functionality, while the GA, incorporating average relative Hamming distance (ARHD) and a self-adjusted mutation level (ML), is used for ALS on DIGs. Our experimental results demonstrated that the proposed approach achieves a higher reduction rate and less CPU time on different sizes of circuits compared to the state-of-the-art ALS approach.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3603509","10.1109/TCAD.2025.3603509","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3602737","2507.09730","d060cee4f756ffb5f943386a9779c8950c9469db","Efficient FRW Transitions via Stochastic Finite Differences for Handling Non-Stratified Dielectrics","Jiechen Huang","2026","IEEE-TCAD","The accuracy of floating-random-walk (FRW)-based capacitance extraction stands only when the recursive FRW transitions are sampled unbiasedly according to surrounding dielectrics. Advanced technology profiles, featuring complicated nonstratified dielectrics, challenge the accuracy of existing FRW transition schemes that approximate dielectrics with stratified or eight-octant patterns. In this work, we propose an algorithm named MicroWalk, enabling accurate FRW transitions for arbitrary dielectrics while keeping high efficiency. It is provably unbiased and equivalent to using transition probabilities solved by finite difference method (FDM), but at orders of magnitude lower cost ( $802\times $ faster). An enhanced 3-D capacitance solver is developed with a hybrid strategy for complicated dielectrics, combining MicroWalk with the special treatment for the first transition cube and the analytical algorithm for stratified cubes. Experiments on real-world structures show that our solver achieves a significant accuracy advantage over existing FRW solvers, while preserving high efficiency.","dblp","Computer Science; Mathematics","1","https://doi.org/10.1109/TCAD.2025.3602737","10.1109/TCAD.2025.3602737","2025-07-13","2026-04-08","",""
"doi:10.1109/TCAD.2025.3604316","","7d05a73883146de85f4dc81f31108d2d28090a44","Dynamic Binary Translation of VLIW Code With Software Pipeline","Hongliang Liang","2026","IEEE-TCAD","Dynamic binary translation (DBT) serves as a pivotal technique for instruction set simulation, yet encounters critical challenges when handling explicit instruction-level parallelism (ILP) and operational latency inherent in very long instruction word (VLIW) architectures. Existing approaches demonstrate limited capability in handling nonarithmetic operations, particularly branch and memory access instructions. The complexity intensifies when translating software-pipelined loops featuring architecture-specific instructions due to two inherent characteristics: 1) instruction reordering, overlapping, and masking within loop bodies, and 2) absence of explicit conditional branches and loop counter manipulation instructions. This work presents three original strategies for VLIW code translation. First, a strategy constrains the translation block (TB) length to resolve branch instruction challenges. Second, an approach manages store-load dependencies through the strategic postponement of store instruction processing. Third, a novel software-pipelined loop translation methodology ensures correct execution semantics by serializing parallel iterations, generating state-specific TBs, and synchronizing inner and outer loops translations. We implemented these techniques in VEMU and evaluated it against dsplib and Polybench benchmarks. VEMU successfully translates all benchmark programs. Our first strategy does not degrade performances and the second strategy brings 0.2% time overhead. Comparative analysis reveals a speedup ratio between $3.25\times $ and $7\times $ over the Texas Instruments simulator for the same benchmarks, validating the efficacy of the proposed techniques.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3604316","10.1109/TCAD.2025.3604316","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3604349","","57623364cc281c6db224021783a2420fe7698b87","NFGen: Normalizing Flow-Based Joint Generative Model for Variability-Aware Design Technology Co-Optimization","Tao Zou","2026","IEEE-TCAD","As transistor sizes continue shrinking, the impacts of variability have become ever more paramount in circuit design and manufacturing. Their accurate representations in model cards help save design margins and provide appropriate guidelines in design technology co-optimization (DTCO). To address such a challenge, we propose a novel machine learning framework, normalizing flow-based joint generative (NFGen) model, which generates a comprehensive model library from a limited number of model cards. Unlike traditional generative methods that focus on the marginal distribution of model card parameters, NFGen is the first model to approximate their joint distribution, which includes information on their correlation and thus enables closer representation of variability effects. In addition, we introduce two similarity metrics to rigorously evaluate the quality of generated model cards. Experimental results show that NFGen reduces overall error by <inline-formula> <tex-math notation=""LaTeX"">$2\times $ </tex-math></inline-formula> to <inline-formula> <tex-math notation=""LaTeX"">$8\times $ </tex-math></inline-formula> compared to state-of-the-art methods, validating its superiority in variability-aware DTCO.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3604349","10.1109/TCAD.2025.3604349","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3605537","","4bf600f45531160ad8f08205463ebe69a579e5b6","QuickCell: Fast Automatic Design of Standard Cells for Silicon Dangling Bond Logic","Jan Drewniok","2026","IEEE-TCAD","In recent years, Silicon Dangling Bond (SiDB) logic has emerged as a promising beyond-CMOS technology due to its integration density and operating frequency. This advancement is driving the development of comprehensive design automation workflows, including physical simulators and gate design tools. Unlike conventional circuit technology, where logic is implemented through transistors, SiDB logic utilizes quantum dots with variable charge states. By strategically arranging these dots, standard logic functions like or, and, nand, and so on can be implemented, which are usually provided as standard cells in design processes. However, finding such arrangements that implement a given Boolean function is a tremendously complex task that involves considering numerous candidates and verifying them through computationally expensive physical simulation. Hence, the automatic obtainment of SiDB logic layouts is thus far limited to simple two-input functions only, which already require substantial computation resources. In contrast, conventional physical design algorithms for VLSI have long transitioned from single-gate considerations to multiinput standard cells. To address this challenge, this article proposes QuickCell, a fast algorithm for automatic standard cell design for SiDB logic that uses dedicated search space pruning techniques. In an extensive experimental evaluation, it is demonstrated that combining these pruning techniques yields: 1) a drastic reduction of the search space amounting to up to six orders of magnitude; 2) a corresponding decrease of the runtime by up to a factor of 91; 3) the capability to handle more complex functionality, as, for example, utilized in standard cells, for the first time, significantly narrowing the gap between SiDB logic and conventional CMOS design paradigms; and 4) a significant speedup compared to physical simulation (up to a factor of 10000), with near independence from the number of input–output (I/O) pins when determining the nonoperationality of a given layout. This efficiency makes these techniques—and by extension QuickCell—a powerful enabler for the design of complex standard cells.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3605537","10.1109/TCAD.2025.3605537","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3607129","","9f09174e491025f815e58da50afcf398da7fcf8f","Comprehensive PDN Methodology for DRAM: Early PDN and Iterative PDN","Jinhoon Hyun","2026","IEEE-TCAD","In the modern DRAM design, IR-drop has emerged as a critical factor leading to operation failures, primarily due to reduced metal resources and increased supply current demands. Consequently, estimating and addressing IR-drop throughout the DRAM design process has become a crucial sign-off consideration. The proposed comprehensive methodology for the power delivery network (PDN) includes accurate and efficient estimation at two key stages: early in the design process (Early PDN) and during postphysical design sign-off validation (Iterative PDN). The Early PDN approach employs simplified modeling to achieve reasonable accuracy, serving as a guideline for the initial PDN design. Subsequently, the Iterative PDN method provides a fast yet detailed analysis of the entire DRAM, including PDN, ensuring it is suitable for final sign-off. By applying this methodology, the PDN behavior can be effectively predicted and optimized, ensuring robustness. This enhances the reliability and performance of DRAM designs.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3607129","10.1109/TCAD.2025.3607129","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3607145","2411.02282","f8e04555c9dbb4bab7ab20f432f60ecda8c8c790","CXL-DMSim: A Full-System CXL Disaggregated Memory Simulator With Comprehensive Silicon Validation","Yanjing Wang","2026","IEEE-TCAD","Compute Express Link (CXL) has emerged as a key enabler of memory disaggregation for future heterogeneous computing systems to expand memory on demand and improve resource utilization. However, CXL is still in its infancy stage and lacks commodity products on the market, thus necessitating a reliable system-level simulation tool for research and development. In this article, we propose CXL-DMSim (open-sourced at <uri>https://github.com/ferry-hhh/CXL-DMSim</uri>), an open-source full-system (FS) simulator to simulate CXL disaggregated memory systems with high fidelity at a gem5-comparable simulation speed. CXL-DMSim incorporates a flexible CXL memory expander model along with its associated device driver, and CXL protocol support with CXL.io and CXL.mem. It can operate in both the app-managed (AM) mode and the kernel-managed (KM) mode, with the latter using a dedicated NUMA-compatible mechanism. The simulator has been rigorously verified against a real hardware testbed with both FPGA- and ASIC-based CXL memory devices, which demonstrates the qualification of CXL-DMSim in simulating the characteristics of various CXL memory devices at an average simulation error of 3.4%. The experimental results using LMbench and STREAM benchmarks suggest that the CXL-FPGA memory exhibits a <inline-formula> <tex-math notation=""LaTeX"">$\sim 2.88\times $ </tex-math></inline-formula> higher latency than local DDR, while the CXL-ASIC latency is <inline-formula> <tex-math notation=""LaTeX"">$\sim 2.18\times $ </tex-math></inline-formula>; CXL-FPGA achieves 45%–69% of local DDR memory bandwidth, whereas the number for CXL-ASIC is 82%–83%. The study also reveals that CXL memory can significantly enhance the performance of memory-intensive applications, improving by <inline-formula> <tex-math notation=""LaTeX"">$23\times $ </tex-math></inline-formula> at most with limited local memory for Viper key–value database and approximately 60% in memory-bandwidth-sensitive scenarios such as MERCI. Moreover, the simulator’s observability and expandability are showcased with detailed case studies, highlighting its great potential for research on future CXL-interconnected hybrid memory pools.","dblp","Computer Science","10","https://doi.org/10.1109/TCAD.2025.3607145","10.1109/TCAD.2025.3607145","2024-11-04","2026-04-08","",""
"doi:10.1109/TCAD.2025.3609238","","79a3ff6f0a1925078c03f96abbdfd5721d3ed626","Single-Event Transient Analysis on NCringFET Devices and Inverter Circuits Utilizing Numerical Device Simulations","M. Ramya","2026","IEEE-TCAD","The heavy ion radiation performance of NCringFET with single and dual-k spacers using both the inner and outer drain (OD) arrangements are investigated using 3-D technology computer aided design (TCAD) simulations. DC performance parameters, including <sc>on</sc> current (<inline-formula> <tex-math notation=""LaTeX"">${I}_{\text {on}}$ </tex-math></inline-formula>), <sc>off</sc> current (<inline-formula> <tex-math notation=""LaTeX"">${I}_{\text {off}}$ </tex-math></inline-formula>), and <inline-formula> <tex-math notation=""LaTeX"">${I}_{\text {on}}\big /{I}_{\text {off}}$ </tex-math></inline-formula> ratio, are obtained for all NCringFET structures. The behavior of NCringFET to heavy ion irradiation is analyzed, and the device’s susceptible area is identified via single-event transient (SET) analysis. It was discovered that the most susceptible area for an inner drain (ID) arrangement is the centre of the drain (CD), whereas the most susceptible area for an OD arrangement is the spacer near the drain (SND). The source region (CS) is the least susceptible area for both OD and ID arrangements. Also, the SET performance of NCringFET-based Inverters using both OD and ID arrangements are examined. NCringFET with an ID arrangement exhibits improved performance in radiation-prone areas due to its reduced collected charge, making it a more suitable choice for applications requiring high reliability and radiation tolerance at both the device level and circuit level.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3609238","10.1109/TCAD.2025.3609238","2026-04-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3609248","","49e436dd23535caf76f6fc23376802a81f73d428","MarchGen: A March Sequence Generation Method for Faults With an Arbitrary Number of Operations in RAMs","Sunrui Zhang","2026","IEEE-TCAD","The March test is a widely applied test method for memory arrays. Nowadays, the advanced memory technologies keep introducing new types of defects, which bring diverse multioperation fault models in turn. The automatic March sequence generation methods are preferred to avoid the inefficient manual design. Most previous methods generate the March sequences that cover limited types of faults and strongly depend on the specific characteristics of known faults. To address this issue, this work proposes MarchGen, a March sequence generation method for memory faults with an arbitrary number of operations. First, the fault hierarchies, reduced taxonomy, and generic test conditions of 2-composite faults are analyzed. Then, the heuristic March sequence generation workflow is designed accordingly, which takes either fault models or test sequences (TSs) as input. Three optimization strategies are utilized to improve the fault coverage of the generated March sequences and the generation time consumption. The evaluation results show that the proposed method has low dependence on fault types. The generated March sequences reach 100% fault coverage for any simple and 2-composite faults or TSs, and the generation time is roughly linear with the size of the input set.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3609248","10.1109/TCAD.2025.3609248","2026-04-01","2026-04-08","",""
