"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TVLSI.2022.3203583","","b4d600d7d28f32b527aa2326f72eafc3c51256e0","Compute-in-Memory Technologies and Architectures for Deep Learning Workloads","Mustafa Fayez Ali","2022","IEEE-TVLSI","The use of deep learning (DL) to real-world applications, such as computer vision, speech recognition, and robotics, has become ubiquitous. This can be largely attributed to a virtuous cycle between algorithms, data and computing, and storage capacity, which has driven rapid advances in all these dimensions. The ever-increasing demand for computation and memory from DL workloads presents challenges across the entire spectrum of computing platforms, from edge devices to the cloud. Hence, there is a need to explore new hardware paradigms that go well beyond the current mainstays such as graphical processing units (GPUs), tensor processing units (TPUs), and neural processing units (NPUs). A key bottleneck of current platforms is the so-called memory wall, which arises from the need to move large amounts of data between memory and compute units, expending considerable time and energy. One promising solution to this challenge is to move some computations either closer to memory, within the memory subsystem, or even within individual memory arrays. This approach, which is broadly referred to as compute-in-memory (CiM), has the potential to break the memory wall, and thereby greatly improve speed and power consumption. In this article, we provide an overview of CiM techniques used at different levels of the memory hierarchy and based on different memory technologies, including static random access memories (SRAMs), nonvolatile memories (NVMs), and DRAMs. We also discuss architectural approaches to designing CiM-based DL accelerators. Finally, we discuss the challenges associated with adopting CiM in future DL accelerators.","dblp","Computer Science","34","https://doi.org/10.1109/TVLSI.2022.3203583","10.1109/TVLSI.2022.3203583","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3183126","","3d5e82fc11deb1bf50d8fa033fc22340864c4a15","ESSA: Design of a Programmable Efficient Sparse Spiking Neural Network Accelerator","Yisong Kuang","2022","IEEE-TVLSI","Spiking neural networks (SNNs) have been witnessing the developing trends to reduce the model size and improve the hardware efficiency for area- and energy-based applications, which are processed by model pruning and data compressions. However, it is challenging to exploit the unstructured sparsity of SNNs for the dense neuromorphic processors. In this article, we present an efficient sparse SNN accelerator (ESSA), which leverages both the temporal sparsity of spike events and the spatial sparsity of weights in SNN inference. It provides both the compressed weights for sparse SNNs and the uncompressed weights for compact SNNs. The self-adaptive spike compression is proposed for sparse spike scenarios, leading to the improvement of throughput by <inline-formula> <tex-math notation=""LaTeX"">$3.2\times $ </tex-math></inline-formula>. ESSA executes a flexible fan-in–fan-out tradeoff by using combinable dendrites, which overcomes the fan-in limitation in neuromorphic systems. Furthermore, a low-latency intrachip spike multicast method is adopted to reduce the resource overhead. Implemented on the Xilinx Kintex Ultrascale field-programmable gate array (FPGA), ESSA achieves an equivalent performance of 253.1 GSOP/s and an energy efficiency of 32.1 GSOP/W for 75% weight sparsity at 140 MHz. The implementation of a four-layer fully connected SNN is expected to perform <inline-formula> <tex-math notation=""LaTeX"">$2.6~\mu \text{s}$ </tex-math></inline-formula> per time step and the energy consumption is <inline-formula> <tex-math notation=""LaTeX"">$14.6~\mu \text{J}$ </tex-math></inline-formula>. Our results demonstrate that ESSA outperforms several state-of-the-art application-specific integrated circuit (ASIC) or FPGA neuromorphic processors.","dblp","Computer Science","16","https://doi.org/10.1109/TVLSI.2022.3183126","10.1109/TVLSI.2022.3183126","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3208191","","5cf2de758524cba5d319ebea17650a88251044a4","Efficient Neuromorphic Hardware Through Spiking Temporal Online Local Learning","Wenzhe Guo","2022","IEEE-TVLSI","Local learning schemes have shown promising performance in spiking neural networks (SNNs) training and are considered a step toward more biologically plausible learning. Despite many efforts to design high-performance neuromorphic systems, a fast and efficient on-chip training algorithm is still missing, which limits the deployment of neuromorphic systems in many real-time applications. This work proposes a scalable, fast, and efficient spiking neuromorphic hardware system with on-chip local learning capability. We introduce an effective hardware-friendly local training algorithm compatible with sparse temporal input coding and binary random classification weights. The algorithm is demonstrated to deliver competitive accuracy in different tasks. The proposed digital system explores spike sparsity in communication, parallelism in vector–matrix operations and process-level dataflow, and locality of training errors, which leads to low cost and fast training speed. The system is optimized under various performance metrics. Taking into consideration energy, speed, resources, and accuracy, the proposed method shows around $10\times $ efficiency over a recent work with a direct feedback alignment (DFA) method and $4.5\times $ efficiency over the spike-timing-dependent plasticity (STDP) method. Moreover, our hardware architecture can easily scale up with the network size at a linear rate. Thus, our method has demonstrated great potential for use in various applications, especially those demanding low latency.","dblp","Computer Science","8","https://doi.org/10.1109/TVLSI.2022.3208191","10.1109/TVLSI.2022.3208191","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3203430","","a03a67d3031699a3f57e3f08749a9e224f06b793","High Bandwidth Thermal Covert Channel in 3-D-Integrated Multicore Processors","Krithika Dhananjay","2022","IEEE-TVLSI","Exploiting thermal coupling among the cores of a processor to secretly communicate sensitive information is a serious threat in mobile, desktop, and server platforms. Existing works on temperature-based covert communication typically rely on controlling the execution of high-power CPU stressing programs to transmit confidential information. Such covert channels with high-power programs are typically easier to detect as they cause significant rise in temperature. In this work, we demonstrate that by leveraging vertical integration, it is sufficient to execute typical SPLASH-2 benchmark applications to transfer 200 bits per second (bps) of secret data via thermal covert channels. The strong vertical thermal coupling among the cores of a 3-D multicore processor increases the rates of covert communication by $3.4\times $ compared to covert communication in conventional 2-D integrated circuits (ICs). Furthermore, we show that the bandwidth of this thermal communication in 3-D ICs is more resilient to thermal interference caused by applications running in other cores. This reduced interference significantly increases the danger posed by such attacks. We also investigate the effect of reducing intertier overlap between colluded cores and show that the covert channel bandwidth is reduced by up to 62% with no overlap.","dblp","Computer Science","8","https://doi.org/10.1109/TVLSI.2022.3203430","10.1109/TVLSI.2022.3203430","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3207553","","1ca0b21636bc1c7b58621f5c3c2e5239efa42109","Thermal Performance Analysis of Mempool RISC-V Multicore SoC","Sankatali Venkateswarlu","2022","IEEE-TVLSI","The presence of multiple cores in modern multicore architectures makes thermal management and temperature estimation a really challenging task for enhancing reliability and lifespan. Due to the presence of many cores, the core/tile spacing needs to be optimized in order to enhance the thermal coupling between interconnect routing blocks and active tiles. In addition, the tiles activity patterns under partial workload conditions significantly affect the maximum on-chip temperature which results in nonuniform temperature distribution. This is due to poor thermal coupling between neighboring tiles owing to the decrease in spacing between cores. In this article, we investigate the thermal performance analysis of a 256-core (i.e., 64 tiles) Mempool reduced instruction set computer (RISC) V-based architecture considering the impact of inter tiles spacing. Simulation results reveal that lateral heat spreading predominantly affects the thermal performance in multicore architectures under partial workload conditions. We also optimize the thermal performance with different tiles activity pattern. Simulation results reveal that both the maximum on-chip temperature and lateral heat spreading are improved for specific tiles activity patterns. Also the thermal performance analysis considering the “tile-insite effect” reveals that there is little impact on on-chip maximum temperature ( $T_{\text {max}}$ ), but the on-chip thermal gradient ( $\Delta T$ ) and the thermal profile pattern are predominantly affected. Finally, the effect of the secondary heat path toward printed circuit board (PCB) is studied in this work.","dblp","Computer Science","2","https://doi.org/10.1109/TVLSI.2022.3207553","10.1109/TVLSI.2022.3207553","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3186946","","3492b6ddd24c1d072a819bdbd7e9fe13126dcd92","BMC-Based Temperature-Aware SBST for Worst-Case Delay Fault Testing Under High Temperature","Ying Zhang","2022","IEEE-TVLSI","This article presents a bounded model checking (BMC)-based temperature-aware software-based self-testing (SBST) technique to test worst case delay faults within the highest temperature range. The BMC-based SBST method first defines the sequential constraint. It develops a sequentially constrained automatic test pattern generation (ATPG) to ensure that the generated delay test patterns can emerge in functional mode. It then uses the processor’s multiple-level information to reduce the model complexity, avoid aborts due to time-outs during the BMC process, and generate test programs automatically. A temperature-aware SBST method has then been developed to ensure that the test temperature is within the specified range and test the worst case delays under high temperature. Experimental results demonstrate that the proposed technique achieves an extremely high coverage for delay faults and effectively avoids yield loss caused by the overtesting problem. Its test quality also outperforms that of the existing methods. The generated SBST programs are successful and efficient in testing worst case delay faults under high temperature.","dblp","Computer Science","4","https://doi.org/10.1109/TVLSI.2022.3186946","10.1109/TVLSI.2022.3186946","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3197895","","287a98cae11cf4bfd2f593a655c645d5366b6ba9","Efficient Homomorphic Convolution Designs on FPGA for Secure Inference","Xiao Hu","2022","IEEE-TVLSI","Recently, secure neural network (NN) inference, a combination of homomorphic encryption (HE) and NN, has attracted much attention. Nevertheless, a large number of computations, mainly brought by the HE scheme, form the bottleneck in real-time applications. In this article, we present a hardware accelerator on a field-programmable gate array (FPGA) for the homomorphic convolution layer (HomConvL), which is the most computation-intensive part of the HE-based secure inference. First, we propose a new HomConvL algorithm called packed rotations at inputs (PaRotI), which is suitable for hardware implementation for its inherent high parallelism and low complexity with acceptable noise growth and moderate resource consumption. Then, we present three highly parallel architectures for different parameter sets and application scenarios of state-of-the-art HomConvL algorithms. The new architectures are implemented on a Xilinx VCU110 FPGA board, and the experimental results demonstrate that our designs can achieve 15.31– $19.46\times $ speedups compared with the software implementations.","dblp","Computer Science","8","https://doi.org/10.1109/TVLSI.2022.3197895","10.1109/TVLSI.2022.3197895","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3203307","2205.05095","e7d807e378f096f2cac1c65988b771a66ca81007","Design and Implementation of a Secure RISC-V Microprocessor","Kleber Stangherlin","2022","IEEE-TVLSI","Secret keys can be extracted from the power consumption or electromagnetic emanations of unprotected devices. Traditional countermeasures have a limited scope of protection and impose several restrictions on how sensitive data must be manipulated. We demonstrate a bit-serial RISC-V microprocessor implementation with no plain-text data. All values are protected using Boolean masking. Software can run with little to no countermeasures, reducing code size and performance overheads. Unlike previous literature, our methodology is fully automated and can be applied to designs of arbitrary size or complexity. We also provide details on other key components, such as clock randomizer, memory protection, and random number generator (RNG). The microprocessor was implemented in 65-nm CMOS technology. Its implementation was evaluated using NIST tests and side-channel attacks. Random numbers generated with our RNG pass on all NIST tests. The side-channel analysis on the baseline implementation extracted the advanced encryption system (AES) key using only 375 traces, while our secure microprocessor was able to withstand attacks using 20M traces.","dblp","Computer Science; Engineering","10","https://doi.org/10.1109/TVLSI.2022.3203307","10.1109/TVLSI.2022.3203307","2022-05-10","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3191471","","6839f81a17da8deaaf5847b81a5a3b870943117f","ROPAD: Enhancing the Digital Ring Oscillator Probing Attempt Detector for Protecting Irregular Data Buses","Seyed Hamidreza Moghadas","2022","IEEE-TVLSI","Microprobing is applied to intercept data from on-chip signals, such as data passing through a data bus. Hence, it allows for extracting a full dump of this data, e.g., the firmware of a microcontroller, cryptographic key material, or any other type of passing data on the physical metal lines and/or the physical cells of the data bus connected to the metal lines. It is categorized as an invasive and physical attack vector against which software measures are insufficient for protection. As a countermeasure detecting microprobing attacks and enabling appropriate protection mechanisms, we propose a new probing detector for an industrial sub-40-nm advanced process node. It is based on ring oscillators (ROs), which are formed from the data bus lines. The oscillation frequency, caused by the capacity of bus lines, is measured and compared to detect any attached microprobes. The concept is optimized for detection of placed microprobes on both regular and irregular data buses or on any other pair of lines. For this purpose, a statistics-driven decision is made to distinguish probed from not probed lines. To improve the concept for high capacitance irregular lines, a hybrid design and test time calibration is proposed and analyzed, which shows the applicability of the concept under irregular bus lines, local variations, and jittery conditions. The results show that the approach results in low false positive (FP) and false negative (FN) rate at lower overhead comparing with alternative approaches.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2022.3191471","10.1109/TVLSI.2022.3191471","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3184410","","c58298a4cd1a359fe538faf83fe55d89d38f633d","Self-Shut-Off Pulsed Latches for Minimizing Sequencing Overhead","Hyunho Park","2022","IEEE-TVLSI","In this study, a self-shut-off pulsed latch (SSPL) is proposed as sequencing elements for reducing the hold time constraint. As SSPL captures the data input after the clock edge, the large setup-time problem that exists in the master–slave flip-flop (MSFF) is eliminated. In addition, the transparency windows are closed immediately after successfully capturing the data input (self-shut-off), and the proposed SSPL is devoid of the large hold-time problem existing in conventional pulsed latches. According to the 7-nm FinFET postlayout simulation results, the sequencing timing overheads improved by 40% and 36% in SSPL, in comparison with the conventional MSFF at <inline-formula> <tex-math notation=""LaTeX"">$V_{\mathrm {DD}} =0.4$ </tex-math></inline-formula> and 1.0 V, respectively. Furthermore, the hold time reduced by 54% and 58% in SSPL and at <inline-formula> <tex-math notation=""LaTeX"">$V_{\mathrm {DD}} =0.4$ </tex-math></inline-formula> and 1.0 V, respectively, in comparison with the conventional pulsed latch.","dblp","Computer Science","4","https://doi.org/10.1109/TVLSI.2022.3184410","10.1109/TVLSI.2022.3184410","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3203148","","2da09bf1191e41810d06976af8d5660733dbda04","A 0.5-V Multiple-Input Bulk-Driven OTA in 0.18-μm CMOS","Fabian Khateb","2022","IEEE-TVLSI","This article presents the experimental results for a multiple-input operational transconductance amplifier (MI-OTA). To achieve extended linearity under 0.5-V low voltage supply, the circuit employs three linearization techniques: the bulk-driven (BD), the source degeneration, and the input voltage attenuation created by the MI metal-oxide-semiconductor transistor technique (MI-MOST). Although the linearization techniques result in reduced dc gain, the self-cascode transistors are used to boost the gain of the MI-OTA. Furthermore, the MI-MOST simplifies the internal structure of the OTA and may reduce the complexity of the applications. The MI-OTA operates in the subthreshold region and offers tunability by a bias current in the nanoampere range. The circuit is capable to work with 0.5-V supply voltage while consuming 24.77 nW. The circuit was fabricated using the 0.18- $\mu \text{m}$ Taiwan Semiconductor Manufacturing Company (TSMC) CMOS technology and it occupies a 0.01153-mm2 silicon area. Intensive simulation and experimental results confirm the benefits and robustness of the design.","dblp","Computer Science","38","https://doi.org/10.1109/TVLSI.2022.3203148","10.1109/TVLSI.2022.3203148","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3183904","","b37f4ff889b29094d47219d8256956e9ee058caa","Efficient Backside Power Delivery for High-Performance Computing Systems","Hesheng Lin","2022","IEEE-TVLSI","In this work, we present a thin-profile, efficient power delivery approach, including a voltage regulator with in-package power inductor and backside power delivery network (PDN). To meet 1-<inline-formula> <tex-math notation=""LaTeX"">$\mathrm {W}/{\mathrm {mm}}^{2}$ </tex-math></inline-formula> power-density target for high-performance computing (HPC) systems, a 25-high-<inline-formula> <tex-math notation=""LaTeX"">$Q$ </tex-math></inline-formula>-factor (300 MHz), 150-<inline-formula> <tex-math notation=""LaTeX"">$\mu \text{m}$ </tex-math></inline-formula>-thick, in-molding power inductor is provided for high-efficiency point-of-load (PoL) voltage regulation. Meanwhile, a novel analytical model for backside power delivery is developed for computer-aided-design (CAD) procedure to optimize the system efficiency. For the power flowing from bumps (57-<inline-formula> <tex-math notation=""LaTeX"">$\mu \text{m} V_{\mathrm {DD}}$ </tex-math></inline-formula>-bump pitch) and backside PDN to active devices, the area resistances contributed by backside PDN and the buried power rail (BPR) are 23% and 77%, respectively, if a 10-<inline-formula> <tex-math notation=""LaTeX"">$\mu \text{m}$ </tex-math></inline-formula>-horizontal-pitch nano- through-silicon via (<inline-formula> <tex-math notation=""LaTeX"">$n$ </tex-math></inline-formula>TSV) is available. The resulting impact on power dissipation is within 1% so negligible. A higher ratio (0.5) buck converter with maintained efficiency is combined to better benefit the external interconnect. The overall power delivery efficiency <inline-formula> <tex-math notation=""LaTeX"">$\eta \,\,=83$ </tex-math></inline-formula>% can be obtained for 1-<inline-formula> <tex-math notation=""LaTeX"">$\mathrm {W}/{\mathrm {mm}}^{2}$ </tex-math></inline-formula> power-density target. The power losses contributed by an air-core inductor, power switches, and PDN/BPR/redistribution layer (RDL) are 26%, 66%, and 8%, respectively.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2022.3183904","10.1109/TVLSI.2022.3183904","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3177861","","2769c2167a04055190a61b7343a14763b7ac89d2","Multitimescale Mitigation for Performance Variability Improvement in Time-Critical Systems","Ji-Yung Lin","2022","IEEE-TVLSI","[abstract unavailable]","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2022.3177861","10.1109/TVLSI.2022.3177861","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3198492","","52843ca3b59d2dc964a35de39073d28037d62aeb","CapCAM: A Multilevel Capacitive Content Addressable Memory for High-Accuracy and High-Scalability Search and Compute Applications","Xiaoyang Ma","2022","IEEE-TVLSI","As one type of associative memory, content-addressable memory (CAM) has become a critical component in several applications, including caches, routers, and pattern matching. Compared with the conventional CAM that could only deliver a “matched or not-matched” result, emerging multilevel CAM (ML-CAM) is capable of delivering “the degree of match” with multilevel distance calculation. This feature has been desired in applications that need beyond-Boolean matching results. However, existing ML-CAM designs are limited by the bit-cell device discharging current mismatch and vulnerability to the timing of sensing operations for distance calculation. This inherent constraint makes it difficult to further improve the accuracy and scalability toward higher accuracy and higher dimension matching. In this work, we propose CapCAM, a multilevel Capacitive Content Addressable Memory. It could be implemented based on either static random-access memory (SRAM) or emerging technologies, e.g., the ferroelectric field-effect transistor (FeFET). CapCAM could provide linear and stable voltage drop scaled by the match degree and need no strict timing for result sensing, which embraces the high-accuracy and high-scalability search. The inherent enabler of CapCAM is the charge-domain computing mechanism. This article will present the basic concept, operating mechanisms, detailed circuit designs, and circuit-level simulations of CapCAM. Besides, we apply CapCAM to few-shot learning applications and compare CapCAM with the current-domain TCAM designs. Results show 99.2% accuracy for a five-way five-shot classification task with our proposed CapCAM design while considering 1-fF capacitors, 20-domain FeFETs, and 256 columns. In contrast, the prior work based on discharging dynamics requires strict timing controls and suffers from accuracy degradation under the same configuration, which demonstrates CapCAM’s capability of low-power, accurate, and scalable multilevel CAM (ML-CAM) computing.","dblp","Computer Science","16","https://doi.org/10.1109/TVLSI.2022.3198492","10.1109/TVLSI.2022.3198492","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3201946","","cb1fe2f342e906b3ccc5611e2e7ebbd2e4dcaf5f","PPOM: An Effective Post-Global Placement Optimization Methodology for Better Wirelength and Routability","Jai-Ming Lin","2022","IEEE-TVLSI","Even though routability is of great concern to a recent global placement algorithm, there still exists a large room to improve it. To make legalization more easier and get a better placement, this article proposes an iterative approach to refine cell locations after global placement, where wirelength and routability are separately optimized in each iteration. It first moves cells to better locations to reduce wirelength. Unlike previous approaches, our approach guarantees that no wirelength will be increased so that the previous optimization result can be better maintained. Moreover, we propose a delicate procedure to move cells according to their gain values to reduce the largest wirelength. Next, the whitespace re-allocation approach is applied to redistribute whitespace over a chip to improve routability without changing relative locations of cells. To ensure that enough space will be allocated to the most routing congestion regions, we propose a sigmoid function to increase routing demands of regions according to their routing overflows and number of pins. The experimental results show that our methodology can obtain shorter wirelength and better routability in industrial designs when compared to other approach.","dblp","Computer Science","3","https://doi.org/10.1109/TVLSI.2022.3201946","10.1109/TVLSI.2022.3201946","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3194251","","3a74e8bff65e0a332fef80e078c5110f2b3869e6","CEVGMM: Computationally Efficient Versatile Generic Memristor Model","Mubeen Zafar","2022","IEEE-TVLSI","A memristor is a passive circuit element that has numerous applications ranging from storage to processing. The attributes of memristor, such as low power, fast switching speed, and non-volatility, make it a promising candidate for computing applications. To deploy the memristors at the circuit level, a versatile, computationally efficient, and generic model is required to analyze the circuit performance. This article presents a computationally inexpensive, generic, and accurate phenomenological model of the memristor. The proposed model predicts an accurate current–voltage ( $I$ – $V$ ) relationship based on the current conduction mechanism. The presented modeling technique can be incorporated into any practical memristor behavior by optimizing the fitting parameters. The model has the capability to optimize its accuracy and computational efficiency by calibrating the model parameters. The results are compared with the characterization data of numerous memristors and noteworthy models of memristors to validate the proposed approach. The results depict that the proposed model is more flexible, computationally efficient, versatile, and generic. It improves the simulation run time up to 24.47% with the relative root mean squared error of 0.4142%. The model exhibits remarkable results when compared with titanium dioxide-based devices. The proposed model can be deployed to various applications, such as logic design, memory design, and neuromorphic computing.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2022.3194251","10.1109/TVLSI.2022.3194251","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3198523","","8986db82da67d3ac340c7ccc41c1213c66a08ff1","Functional Test Sequences as a Source for Partially Functional Launch-on-Shift Tests","Irith Pomeranz","2022","IEEE-TVLSI","Scan-based tests were shown to create nonfunctional operation conditions that can cause a fault-free circuit to exhibit the appearance of a delay fault. Scan-based tests that are extracted from functional test sequences avoid nonfunctional operation conditions during their functional capture cycles and are referred to as functional scan-based tests. This brief observes that the stuck-at fault coverage of functional single-cycle tests is significantly higher than the transition fault coverage of functional launch-on-capture (LOC) tests that are extracted from the same sequences. To bridge the fault coverage gap, this brief describes a procedure that extracts both functional LOC and close-to-functional launch-on-shift (LOS) tests together from functional test sequences. The LOS tests have the unique property that their functional capture cycles consist of functional single-cycle tests. Experimental results for benchmark circuits show significant reductions in the fault coverage gap between stuck-at and transition faults.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2022.3198523","10.1109/TVLSI.2022.3198523","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3207158","","c504c6193aa32dbd82cc446fb18758f05c8783d5","A -20-dBm Sensitivity RF Energy-Harvesting Rectifier Front End Using a Transformer IMN","Wen Xun Lian","2022","IEEE-TVLSI","This article describes a fully integrated CMOS radio frequency energy-harvesting (RFEH) front end. It features an on-chip stacked step-up transformer integrated with a cross-coupled differential drive (CCDD) rectifier to enhance the input sensitivity. The transformer also serves as an on-chip balun for the CCDD rectifier. The CCDD rectifier innovates a gate-biasing technique and realizes coupling capacitors at the end of each stage to increase the subsequent stage biasing. Here, our RFEH front end operating at 900 MHz achieves an improved sensitivity of −20 and −19.2 dBm at the 1-V output for no-load and a 1- $\text{M}\Omega $ load, respectively.","dblp","Computer Science","30","https://doi.org/10.1109/TVLSI.2022.3207158","10.1109/TVLSI.2022.3207158","2022-11-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3197229","","a3f8192baa02a165653dcaadeb802e624976680e","Adaptable Approximate Multiplier Design Based on Input Distribution and Polarity","Zhen Li","2022","IEEE-TVLSI","Approximate computing is an efficient approach to reduce the design complexity for error-resilient applications. Multipliers are key arithmetic units in many applications, such as deep neural networks (DNNs) and digital signal processing (DSP) systems. In this article, an open-source adaptable approximate multiplier design driven by input distribution and polarity is proposed to generate optimized approximate multipliers to trade off between the application-level performance and the hardware cost. The proposed method minimizes the average square of the absolute error of an approximate multiplier according to the probability distributions of operands extracted from the target application with consideration of input polarity, achieving low hardware cost and negligible application-level performance loss. The proposed method can generate unsigned multipliers (or signed multipliers) based on the Braun multiplier (or Baugh–Wooley multiplier). To demonstrate the effectiveness of the method, three different-scale quantized DNNs, including LeNet, AlexNet, and VGG16 with 8 $\times $ 8 unsigned multiplication and an adaptive least mean square (LMS)-based finite impulse response (FIR) filter with 16 $\times $ 16 fixed-point signed multiplication, are evaluated. In the DNN training process, a noise training technique is adopted to reduce the accuracy loss due to the approximation. When compared to the state-of-the-art approximate multipliers, the generated multipliers can achieve up to 26.4% and 27.1% product of power, delay, and area gains with negligible application-level performance loss in VGG16 and FIR applications, respectively.","dblp","Computer Science","19","https://doi.org/10.1109/TVLSI.2022.3197229","10.1109/TVLSI.2022.3197229","2022-12-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3210252","","98d71e07f3b6d1f85d0ee217065bb18b54c3dace","Efficient Design of Majority-Logic-Based Approximate Arithmetic Circuits","Zhufei Chu","2022","IEEE-TVLSI","Approximate computing (AC) offers benefits by reducing the requirement for full accuracy, thereby reducing power consumption and area. The majority logic (ML) gate functions as the fundamental logic block of many emerging nanotechnologies. In this article, ML-based arithmetic circuits, i.e., multibit adders and multipliers, are proposed. These adders are designed to prevent the propagation of inexact carry-out signals to higher order computing parts to enhance accuracy. We implemented the proposed multiplier by using a unique partial product reduction (PPR) circuitry, which was based on the parallel approximate 6:3 compressor. Several logic implementation costs, error metrics, and layouts implemented by quantum-dot cellular automata (QCA) are analyzed to evaluate the adder designs. A significant improvement is observed over previous ML-based designs based on the experimental results. The proposed designs are further evaluated using both a neural network (NN) accelerator and image processing. A structural similarity (SSIM) value of 1 and a peak signal-to-noise ratio (PSNR) value of infinity are achieved by the proposed adder design.","dblp","Computer Science","22","https://doi.org/10.1109/TVLSI.2022.3210252","10.1109/TVLSI.2022.3210252","2022-12-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3209538","2201.03206","7efdef9025d9cb96d10ef7be2e2d4e7a0935c2be","Configurable Independent Component Analysis Preprocessing Accelerator","Hsi-Hung Lu","2022","IEEE-TVLSI","An independent component analysis (ICA) has been used in many applications, including self-interference cancellation (SIC) for in-band full-duplex (IBFD) wireless systems and anomaly detection in industrial Internet of Things (IoT). This article presents a high-throughput and highly efficient configurable preprocessing accelerator for the ICA algorithm. The proposed ICA accelerator has three major blocks that perform data centering, covariance matrix for computation, and eigenvalue decomposition (EVD). Specifically, the proposed accelerator is based on a high-performance matrix multiplication array (MMA). The proposed MMA architecture uses time-multiplexed processing, so that the efficiency of hardware utilization is greatly enhanced. Furthermore, the processing flow utilizes parallel processing, such that the centering, the calculation of the covariance matrix, and the EVD are conducted simultaneously and are individually pipelined to maximize throughput. This article presents the architecture, circuit design, and performance estimates based on post-layout extraction of the proposed preprocessing ICA accelerator. The proposed design achieves a throughput of 40.7 kMatrices/s at a complexity of 73.3 kGE.","dblp","Engineering; Computer Science","2","https://doi.org/10.1109/TVLSI.2022.3209538","10.1109/TVLSI.2022.3209538","2022-01-10","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3200584","","b516120199a3ba31ae03a8a9836ab4150332b6ce","Design and Implementation of a 6.5-Gb/s Multiradix Simplified Viterbi-Sphere Decoder for Trellis-Coded Generalized Spatial Modulation With Spatial Multiplexing","Zhe-Yu Wang","2022","IEEE-TVLSI","A simplified Viterbi-sphere decoder (VSD) for trellis-coded generalized spatial modulation (GSM) with spatial multiplexing (TCGSMX) is designed and implemented to exploit the soft information for achieving better performance. Multiple code rates are supported to combat different levels of spatial correlations in fading channels and to offer options for various transmission efficiencies. Hence, the proposed multiradix simplified VSD is configurable to process four radix-2 stages for 1/2 code rate, two radix-4 stages for 2/3 code rate, and one radix-8 stage for 3/4 code rate in one clock cycle to upgrade the throughput by fully pipelined architecture. To reduce the complexity, several techniques are employed, including the efficient settings of survival nodes of sphere decoding and sequence length for backtracing by Viterbi decoding. The chip has been fabricated in TSMC 40-nm CMOS technology. Compared to related works, the implementation provides higher throughput up to 6.5 Gb/s at 1.1-V supply voltage as well as 180.8-MHz operating frequency and consumes 374.3 mW for TCGSMX systems using 16-QAM and code rate of 1/2.","dblp","Computer Science","5","https://doi.org/10.1109/TVLSI.2022.3200584","10.1109/TVLSI.2022.3200584","2022-12-01","2026-04-08","",""
